OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1.53020000000000000,1.51333999999999991,1.53025000000000011,1.50771999999999995,91510,0.00228493466411450,1.53164677661652471,1.53114813657637239,1.52925245054054071,1.51499199999999989,1.52173809523809522,38.30162777015103615
1.52156000000000002,1.53024000000000004,1.53055999999999992,1.51659999999999995,90483,0.01116735168567540,1.52299860765170525,1.52250278309315457,1.52061780070870811,1.51575999999999977,1.52169095238095231,52.67037761396112927
1.53574999999999995,1.52151999999999998,1.53613000000000000,1.51920999999999995,90196,-0.00569845253032208,1.53720202404184270,1.53670157544580044,1.53479901380057204,1.51709000000000005,1.52134523809523792,45.99462365591401891
1.54746999999999990,1.53573000000000004,1.54943999999999993,1.53415999999999997,3293,0.00933934486566068,1.54893310509134308,1.54842883734664660,1.54651175639653027,1.52214400000000016,1.52182238095238098,55.37388520466501518
1.54492999999999991,1.54752000000000001,1.54787000000000008,1.54381999999999997,81288,0.00767713074563892,1.54639070356696329,1.54588726352171935,1.54397332924689423,1.52966999999999986,1.52335619047619031,62.99163179916311606
1.52696999999999994,1.54658999999999991,1.55326999999999993,1.52629999999999999,112995,-0.00060096153846156,1.52841372270953757,1.52791613521632663,1.52602445066127923,1.53632000000000013,1.52495238095238106,63.08401424680490521
1.50923000000000007,1.52695000000000003,1.52883999999999998,1.50529000000000002,92803,-0.01269890533366946,1.51065694985816079,1.51016514322647932,1.50829543584453041,1.53566199999999986,1.52513571428571426,50.85959885386815671
1.51540000000000008,1.50922000000000001,1.51618999999999993,1.50893999999999995,101774,-0.01161138216706503,1.51683278348234318,1.51633896625789744,1.51446161518045730,1.53320199999999995,1.52437142857142871,43.18466353677622038
1.51878000000000002,1.51540999999999992,1.52279999999999993,1.51353000000000004,111592,0.00410145638144210,1.52021597921163587,1.51972106056035994,1.51783952217485463,1.52913800000000011,1.52383428571428570,49.13938035385474024
1.52679000000000009,1.51872999999999991,1.52742000000000000,1.51672000000000007,2339,0.00219082624504252,1.52823355252277082,1.52773602368542649,1.52584456212311625,1.52337999999999996,1.52341761904761896,47.38280602948479725
1.52471000000000001,1.52679000000000009,1.52703000000000011,1.52449999999999997,117009,0.00530706577205975,1.52615158592012889,1.52565473488391112,1.52376585012656385,1.51941999999999977,1.52343952380952397,50.15300117693216464
1.51682000000000006,1.52584000000000009,1.52690999999999999,1.51147000000000009,136068,-0.00062222047563842,1.51825412606683896,1.51775984611277814,1.51588073587041117,1.51919800000000005,1.52359000000000000,54.69324890904428571
1.53275000000000006,1.51680999999999999,1.53488000000000002,1.51412999999999998,131600,-0.00591805169611503,1.53419918759572482,1.53369971659746107,1.53180087149785260,1.52071599999999973,1.52336142857142853,52.61338381759818361
1.54109999999999991,1.53276999999999997,1.54442999999999997,1.52987999999999991,157053,0.01052208252846443,1.54255708237075284,1.54205489039200572,1.54014570090708869,1.52418800000000010,1.52373000000000003,58.35768556399764151
1.53445000000000009,1.54112000000000005,1.54554999999999998,1.53247000000000000,123237,0.00544765359447275,1.53590079491519171,1.53540076994485331,1.53349981880272712,1.52866599999999986,1.52441952380952395,59.79686838764284573
1.52614000000000005,1.53442999999999996,1.53757999999999995,1.52534999999999998,3195,-0.00434099875415284,1.52758293795944522,1.52708562093495281,1.52519496462419357,1.53019400000000028,1.52522285714285699,51.59230827696278965
1.52290999999999999,1.52610000000000001,1.52679000000000009,1.52279999999999993,130298,-0.00542872597642119,1.52434988405245808,1.52385361957490728,1.52196696474493209,1.53024600000000000,1.52527285714285710,51.74569294099711669
1.52482999999999991,1.52340999999999993,1.52994000000000008,1.52275000000000005,142217,-0.00176266299718242,1.52627169937797347,1.52577480923784448,1.52388577581867257,1.53156600000000021,1.52513047619047626,44.85208089587160885
1.53919999999999990,1.52479000000000009,1.53993000000000002,1.52147999999999994,130082,0.00090586250582581,1.54065528595487811,1.54015371312139071,1.53824687744869970,1.52997000000000005,1.52560285714285726,39.59725400457674027
1.52445999999999993,1.53916999999999993,1.54127999999999998,1.52432999999999996,121744,0.00943080686520759,1.52590134954961898,1.52540457997988277,1.52351600493467032,1.52957999999999994,1.52696999999999994,46.97636511817442795
1.51489000000000007,1.52462000000000009,1.52889000000000008,1.51436999999999999,108596,-0.00945314682588660,1.51632230128650325,1.51582865025367974,1.51395193098899483,1.52761799999999992,1.52767142857142857,49.00943797296150706
1.52885000000000004,1.51490999999999998,1.52885000000000004,1.51218000000000008,3558,-0.00636880009444984,1.53029550021577165,1.52979730009461967,1.52790328650431695,1.52537999999999996,1.52774619047619042,52.59603978465187168
1.52340999999999993,1.52886000000000011,1.53086999999999995,1.52279000000000009,52865,0.00920846782977214,1.52485035679347769,1.52435392938296377,1.52246665512871848,1.52646999999999999,1.52768047619047631,55.73072006817218949
1.52804999999999991,1.52560000000000007,1.53075999999999990,1.52476999999999996,148185,-0.00213230773255890,1.52949474383014006,1.52899680440172903,1.52710378189025819,1.52663199999999999,1.52787476190476212,52.92863841759745469
1.52278000000000002,1.52801999999999993,1.53370000000000006,1.52031000000000005,144945,0.00158626114315674,1.52421976113979318,1.52372353902481272,1.52183704524514751,1.52440200000000003,1.52750761904761911,50.55082848186289368
1.52675999999999989,1.52278000000000002,1.52964999999999995,1.52025999999999994,160437,-0.00342927448593600,1.52820352415830940,1.52770600509694288,1.52581458070008869,1.52403400000000011,1.52632952380952380,48.68035190615832875
1.52499000000000007,1.52692999999999990,1.52970999999999990,1.52001000000000008,156181,0.00272527876646644,1.52643185065510001,1.52593490837642287,1.52404567674148428,1.52643799999999996,1.52539333333333316,54.55609580406984094
1.54055000000000009,1.52502000000000004,1.54187999999999992,1.52149000000000001,4843,-0.00125087594061279,1.54200656235563138,1.54150454960314365,1.53959604148492368,1.52567000000000008,1.52530142857142836,46.00556643644988242
1.53740000000000010,1.54055000000000009,1.54186000000000001,1.53740000000000010,145809,0.01018347300363276,1.53885358408720774,1.53835259781238731,1.53644799206706795,1.52865999999999991,1.52679333333333345,49.72646127267493910
1.53174999999999994,1.53574999999999995,1.53744999999999998,1.52151999999999998,151996,-0.00311577034176114,1.53319824211368538,1.53269909698134765,1.53080149073027916,1.53020599999999996,1.52776190476190465,50.64516129032257652
1.55135000000000001,1.53178999999999998,1.55353000000000008,1.53147000000000011,154742,-0.00257854468500729,1.55281677356165559,1.55231124145716581,1.55038935377471443,1.53200799999999981,1.52838380952380959,52.90513632186254966
1.55350999999999995,1.55130999999999997,1.56173999999999991,1.54425999999999997,170889,0.01274326115198554,1.55497881580286057,1.55447257982797038,1.55254801623267236,1.53688400000000014,1.52955142857142845,62.15580341582436574
1.56401999999999997,1.55350999999999995,1.57123999999999997,1.54434999999999989,155167,0.00141815626792829,1.56549875281909356,1.56498909199331981,1.56305150809986704,1.54258199999999990,1.53086904761904741,62.42429486070253120
1.56353999999999993,1.56350999999999996,1.56618999999999997,1.55332000000000003,4908,0.00643703613108371,1.56501829898771461,1.56450879457758529,1.56257180533143192,1.54717399999999983,1.53309285714285704,60.94424460431658019
1.55848000000000009,1.56352000000000002,1.56414999999999993,1.55723999999999996,166383,0.00000639586571238,1.55995351484859590,1.55944565932005297,1.55751493864751156,1.55272800000000011,1.53455714285714295,70.12207738464718432
1.55187000000000008,1.56010000000000004,1.56042999999999998,1.54425999999999997,170890,-0.00218737208350384,1.55333726521231608,1.55283156365754471,1.55090903177385253,1.55838999999999994,1.53546095238095259,75.00276640478043078
1.54678000000000004,1.55181999999999998,1.55865000000000009,1.54085000000000005,183432,-0.00530735209281463,1.54824245270873617,1.54773840981152877,1.54582218366690483,1.55849199999999999,1.53628904761904761,63.55371900826442300
1.56038000000000010,1.54679000000000011,1.56194999999999995,1.54143999999999992,203032,-0.00324135531182734,1.56185531126447064,1.56134683659066797,1.55941376210590055,1.55714800000000020,1.53727428571428582,62.25280444084661724
1.55600999999999989,1.56035999999999997,1.57929000000000008,1.55468999999999991,223358,0.00877300732484687,1.55748117950795861,1.55697412886825304,1.55504646815160541,1.55651800000000007,1.53903380952380964,66.56422864167187470
1.54390999999999989,1.55590000000000006,1.56861999999999990,1.53978999999999999,5735,-0.00285831474787868,1.54536973917528320,1.54486663151328374,1.54295396086396952,1.55499400000000021,1.54051523809523805,67.10037174721199449
1.53638999999999992,1.54394000000000009,1.54465999999999992,1.53483999999999998,235380,-0.00768686933607554,1.53784262915034775,1.53734197200011269,1.53543861749181887,1.55176200000000009,1.54074238095238103,58.12709030100345586
1.54925000000000002,1.53282999999999991,1.55035999999999996,1.52168999999999999,207621,-0.00719587548738954,1.55071478804937324,1.55020994026332826,1.54829065416281053,1.54796399999999990,1.54113333333333324,53.42995169082120555
1.58315000000000006,1.54926000000000008,1.59912000000000010,1.54200000000000004,189527,0.01071873593288242,1.58464683989050514,1.58413094524956466,1.58216966218354282,1.54845800000000011,1.54276904761904765,53.79520697167755827
1.56745000000000001,1.58315000000000006,1.58820000000000006,1.56102000000000007,177822,0.02187495965815933,1.56893199582248832,1.56842121727658790,1.56647938413264320,1.55301599999999995,1.54535428571428590,66.47664071190214941
1.56255000000000011,1.56759000000000004,1.56922000000000006,1.54471000000000003,202035,-0.00982850645864264,1.56402736296049594,1.56351818115763352,1.56158241837153455,1.55535399999999990,1.54735380952380952,61.51569737519301384
1.54485999999999990,1.56254000000000004,1.56729000000000007,1.53247000000000000,5041,-0.00322150562328161,1.54632063738322056,1.54581722014859135,1.54390337259316412,1.55907400000000007,1.54899761904761912,53.98311697524298580
1.54479999999999995,1.54489000000000010,1.54872999999999994,1.53367999999999993,182062,-0.01129571082980274,1.54626058065429817,1.54575718297162457,1.54384340974710965,1.56148599999999993,1.55005047619047609,47.24459787750931383
1.55597000000000008,1.53295000000000003,1.56329999999999991,1.53126999999999991,187686,-0.00772870560363526,1.55744114168867731,1.55693410408360888,1.55500649292090265,1.55822400000000005,1.55033714285714286,40.35109876231374670
1.55034000000000005,1.55586000000000002,1.56570999999999994,1.52886000000000011,162492,0.01494504060797808,1.55180581862479605,1.55130061564489163,1.54937997919946557,1.55276600000000009,1.55180571428571423,47.88701313031004503
1.55038999999999993,1.55031999999999992,1.56059999999999999,1.54448999999999992,191416,-0.00356073168537019,1.55185586589889790,1.55135064662569722,1.54942994823784397,1.54931200000000002,1.55227095238095236,47.33340604209833913
1.56204999999999994,1.55038999999999993,1.57024999999999992,1.54371999999999998,192534,0.00004515196862576,1.56352689021947611,1.56301787134957682,1.56108272798774772,1.54688200000000009,1.55296809523809531,49.59182508420390434
1.55048999999999992,1.56201999999999996,1.58129000000000008,1.54251999999999989,7471,0.00750133837292544,1.55195596044710182,1.55145070858730838,1.54952988631460142,1.55030799999999980,1.55440761904761926,54.18936018044777825
1.53628000000000009,1.55041000000000007,1.55054000000000003,1.53547999999999996,143189,-0.00743268332031599,1.53773252514732373,1.53723190384234054,1.53532868560738600,1.55380000000000007,1.55436476190476203,47.23319059006732346
1.50289000000000006,1.51546000000000003,1.52455000000000007,1.50157000000000007,90187,-0.02254242426196940,1.50431095550203153,1.50382121486032183,1.50195936177811618,1.54571999999999998,1.55255285714285707,40.38516405135521836
1.49100000000000010,1.50293000000000010,1.50743000000000005,1.49036999999999997,82805,-0.00826811661145788,1.49240971372058451,1.49192384762473629,1.49007672445167061,1.53624200000000011,1.54966809523809523,40.27599943092902635
1.49507999999999996,1.49096000000000006,1.49537999999999993,1.47934000000000010,116085,-0.00796444278842001,1.49649357128730465,1.49600637565847783,1.49415419798336924,1.52435599999999982,1.54621285714285706,40.11240731119826819
1.48490000000000011,1.49504999999999999,1.49771000000000010,1.48123999999999989,147352,0.00274319901271669,1.48630394628014484,1.48582006796644595,1.48398050176947405,1.51096199999999992,1.54311523809523798,36.40603841717234701
1.48153000000000001,1.48489000000000004,1.49242000000000008,1.47269000000000005,5351,-0.00679575933915255,1.48293076000567225,1.48244797986014443,1.48061258858275213,1.49785800000000013,1.53992809523809515,22.03119662985311322
1.48347000000000007,1.48153000000000001,1.48591999999999991,1.48146000000000000,143024,-0.00226279387698758,1.48487259424082851,1.48438918191540403,1.48255138727184432,1.49107199999999995,1.53682047619047601,23.67551694604182444
1.47222999999999993,1.47744000000000009,1.48690000000000011,1.47181999999999991,123900,-0.00276065958839844,1.47362196702270687,1.47314221743029172,1.47131834744432122,1.48597400000000013,1.53287190476190460,23.81538461538461604
1.45266000000000006,1.47222000000000008,1.47375999999999996,1.45236999999999994,104285,-0.00353313840155944,1.45403346393919808,1.45356009154295718,1.45176046582291329,1.48222600000000004,1.52888714285714267,25.78796561604583815
1.44480999999999993,1.45262000000000002,1.45282000000000000,1.44076000000000004,97422,-0.01331322764260778,1.44617604190518945,1.44570522755646880,1.44391532679746337,1.47374000000000005,1.52453857142857130,24.53559880808975890
1.44154000000000004,1.44483000000000006,1.44747000000000003,1.43809000000000009,92633,-0.00536272390577019,1.44290295017892101,1.44243320141177866,1.44064735168749913,1.46572800000000014,1.52034809523809522,11.07215482785215954
1.43645000000000000,1.44147000000000003,1.44358999999999993,1.43446000000000007,4553,-0.00232553310770123,1.43780813767534110,1.43734004756576272,1.43556050358055143,1.45771600000000001,1.51521523809523839,11.24403617460654914
1.43469000000000002,1.43649000000000004,1.43731999999999993,1.43384000000000000,73499,-0.00345480655164521,1.43604647362695181,1.43557895704140348,1.43380159342962266,1.44952600000000009,1.50823142857142867,10.81601761387089766
1.43057999999999996,1.43452000000000002,1.43765000000000009,1.42924000000000007,78099,-0.00137139833900690,1.43193258769577025,1.43146641041917833,1.42969413847489668,1.44198599999999999,1.50189476190476201,3.01444575471693099
1.42923000000000000,1.43057999999999996,1.43403999999999998,1.42673000000000005,63758,-0.00274656331037559,1.43058131129501742,1.43011557393742561,1.42834497443867270,1.43757800000000002,1.49561095238095243,3.19506288571199093
1.43073999999999990,1.42924000000000007,1.43186999999999998,1.42636999999999992,64436,-0.00093668302366867,1.43209273897289657,1.43162650955775628,1.42985403939770817,1.43446000000000007,1.49010380952380950,4.33262711864399819
1.43447999999999998,1.43073999999999990,1.43707999999999991,1.43003999999999998,40982,0.00104950882986743,1.43583627507572364,1.43536882692201972,1.43359172346843211,1.43231400000000009,1.48523666666666654,6.70504977809737568
1.43592999999999993,1.43447999999999998,1.43625000000000003,1.43267999999999995,2348,0.00261403189957643,1.43728764602468040,1.43681972536538383,1.43504082558141333,1.43191200000000007,1.47945666666666664,12.41682193239267917
1.43633999999999995,1.43595000000000006,1.43646999999999991,1.43510000000000004,55158,0.00102476158608011,1.43769803367231663,1.43722997940799013,1.43545057169611834,1.43219800000000008,1.47401047619047620,9.25261996690568367
1.43820999999999999,1.43523000000000001,1.43944999999999990,1.43507999999999991,71484,-0.00050141021623318,1.43956980172373017,1.43910113809012175,1.43731941373148020,1.43312799999999996,1.46852666666666676,10.63728598604943443
1.44168000000000007,1.43819000000000008,1.44358000000000009,1.43547000000000002,66464,0.00206238721319929,1.44304308254640667,1.44257328815803465,1.44078726499495935,1.43491800000000014,1.46263000000000010,15.42756860242509731
1.45120000000000005,1.44171000000000005,1.45138999999999996,1.43985999999999992,64709,0.00244752084216970,1.45257208353542056,1.45209918690343187,1.45030136990225644,1.43711199999999995,1.45745380952380965,21.23651585895993321
1.45300999999999991,1.45120000000000005,1.45320000000000005,1.44921000000000011,65571,0.00658246110521543,1.45438379485791169,1.45391030840859670,1.45211024909156383,1.44045599999999996,1.45439380952380959,34.16691774630912448
1.45751999999999993,1.45307999999999993,1.45839999999999992,1.45273000000000008,3174,0.00129547960308707,1.45889805898190872,1.45842310287726717,1.45661745635331918,1.44388199999999989,1.45202000000000009,50.47266748869699171
1.45578000000000007,1.45752999999999999,1.45752999999999999,1.45577000000000001,71670,0.00306246042888225,1.45715641384316053,1.45668202474523034,1.45487853381774190,1.44834200000000002,1.45042809523809524,64.01147396293019654
1.45903999999999989,1.45623999999999998,1.46137999999999990,1.45535999999999999,66440,-0.00088505896962676,1.46041949611460842,1.45994404469375905,1.45813651512003029,1.45195199999999991,1.44858000000000020,67.07514450867046207
1.46155999999999997,1.45903999999999989,1.46263999999999994,1.45771999999999990,73613,0.00192275998461788,1.46294187872934756,1.46246560612636434,1.46065495465431483,1.45541800000000010,1.44734904761904759,77.45312880448000215
1.46707000000000010,1.46158000000000010,1.46865000000000001,1.46056000000000008,71404,0.00174087070950768,1.46845708833538424,1.46797902021114801,1.46616154268364340,1.45749400000000007,1.44639904761904781,82.49279538904900733
1.47080000000000011,1.46707000000000010,1.47126000000000001,1.46374000000000004,75613,0.00375620903405904,1.47219061498339077,1.47171133137925025,1.46988923294669172,1.46029200000000015,1.44590523809523819,92.24357490159768247
1.46836000000000011,1.47079000000000004,1.47198000000000007,1.46097000000000010,3251,0.00253566632812330,1.46974830800721490,1.46926981951593394,1.46745074387381291,1.46294400000000002,1.44583714285714282,95.58920342330466724
1.46846999999999994,1.46838000000000002,1.46886999999999990,1.46690000000000009,74969,-0.00163857518748434,1.46985841201023915,1.46937988767370631,1.46756067575824578,1.46537199999999990,1.44658761904761901,90.49053356282259131
1.45711999999999997,1.46771000000000007,1.46846999999999994,1.45544999999999991,73499,-0.00045628515779295,1.45849768078909325,1.45802285503082185,1.45621770404628981,1.46710600000000002,1.44767714285714288,88.27459110803957287
1.45361999999999991,1.45710999999999991,1.45960000000000001,1.45347000000000004,60471,-0.00722213516294101,1.45499437160195555,1.45452068637442578,1.45271987135978353,1.46621200000000007,1.44842190476190469,70.13703844689736400
1.45097000000000009,1.45362999999999998,1.45409999999999995,1.44801000000000002,65545,-0.00238828914769640,1.45234186607455151,1.45186904439172593,1.45007151232571463,1.46352400000000005,1.44923809523809521,66.63652802893302862
1.45321999999999996,1.45097999999999994,1.45520999999999989,1.44917000000000007,68957,-0.00182302236470078,1.45459399340913986,1.45412043852798045,1.45232011905275438,1.45956200000000003,1.45002190476190473,61.62938716130189931
1.45099000000000000,1.45324000000000009,1.45520000000000005,1.45065000000000000,5561,0.00155756798853202,1.45236188498419239,1.45188905678404812,1.45009149994106612,1.45653400000000000,1.45110095238095238,60.72957379490041774
1.45070000000000010,1.45097999999999994,1.45162999999999998,1.44961999999999991,63925,-0.00155514574330473,1.45207161079440095,1.45159887709537538,1.44980167951846983,1.45318799999999992,1.45213619047619069,49.76344086021493496
1.45131000000000010,1.44968999999999992,1.45175999999999994,1.44779999999999998,73198,-0.00088905429433905,1.45268218753844502,1.45220925506120446,1.45041130178668953,1.45170400000000011,1.45303857142857140,46.30799390111091185
1.45819999999999994,1.45131000000000010,1.46147000000000005,1.45072000000000001,67095,0.00111748028888936,1.45957870190969552,1.45910352421622402,1.45729703527526899,1.45123999999999986,1.45384000000000002,42.78087279480060801
1.44927999999999990,1.45819000000000010,1.45836000000000010,1.44554999999999989,62632,0.00474054474922658,1.45065026820990495,1.45017799724049445,1.44838255882851574,1.45268200000000003,1.45489904761904754,52.00328744606542841
1.44758000000000009,1.44927000000000006,1.45238000000000000,1.44723000000000002,44673,-0.00611717265925571,1.44894866089043850,1.44847694389310244,1.44668361152364144,1.45188799999999985,1.45556761904761922,41.08413944150419894
1.44945999999999997,1.44760000000000000,1.45021000000000000,1.44577000000000000,2913,-0.00115230426352586,1.45083043839667214,1.45035810877139504,1.44856244736667894,1.45121199999999995,1.45601571428571419,37.03635014836800821
1.44839999999999991,1.44945999999999997,1.44948000000000010,1.44839999999999991,56297,0.00128488532743853,1.44976943618571052,1.44929745197831505,1.44750310375305125,1.45116599999999996,1.45638476190476185,32.49154901570896925
1.45236000000000010,1.44944000000000006,1.45375999999999994,1.44778999999999991,61020,-0.00001379824210390,1.45373318029458631,1.45325990565812324,1.45146065159264137,1.45079200000000008,1.45630095238095225,27.08735780210375310
1.45429999999999993,1.45239000000000007,1.45652000000000004,1.45128999999999997,61822,0.00203526879346505,1.45567501452974235,1.45520110771338262,1.45339945028173334,1.44963200000000003,1.45626809523809508,33.03628262253367609
1.45409000000000010,1.45429999999999993,1.45813999999999999,1.45287999999999995,63170,0.00131507377495010,1.45546481597851418,1.45499097759399909,1.45318958032054302,1.45063800000000009,1.45611428571428592,36.13810212941904609
1.45377000000000001,1.45409000000000010,1.45660999999999996,1.45168000000000008,55726,-0.00014439936739308,1.45514451342426154,1.45467077931684274,1.45286977847491960,1.45193600000000012,1.45601190476190467,46.02422327540838864
1.45256000000000007,1.45379999999999998,1.45476999999999990,1.44965999999999995,1586,-0.00019943744885120,1.45393336939099416,1.45346002958134601,1.45166052774615606,1.45280399999999998,1.45576238095238097,50.24432308134521463
1.45158999999999994,1.45252000000000003,1.45255000000000001,1.45099000000000000,63904,-0.00088045123125602,1.45296245227341592,1.45248942855371599,1.45069112840160996,1.45341999999999993,1.45533095238095234,52.30400957510486393
1.45117999999999991,1.45177000000000000,1.45279000000000003,1.44599999999999995,64940,-0.00051634400903255,1.45255206462577968,1.45207917451110968,1.45028138228690495,1.45329599999999992,1.45460238095238092,47.69664681917881666
1.44872000000000001,1.45116000000000001,1.45459999999999989,1.44789999999999996,80156,-0.00042017674976058,1.45008973873996316,1.44961765025547118,1.44782290559867488,1.45266800000000007,1.45366761904761899,50.29742233972252308
1.45009999999999994,1.44870000000000010,1.45195999999999992,1.44628000000000001,62647,-0.00169519556768372,1.45147104350517719,1.45099850532570729,1.44920205105792577,1.45158999999999994,1.45273047619047624,48.42507158765538122
1.45134999999999992,1.45012000000000008,1.45269000000000004,1.44879000000000002,56021,0.00098018913508668,1.45272222535772633,1.45224927984584884,1.45045127701739229,1.45085400000000009,1.45189285714285710,48.09478065962209570
1.44964000000000004,1.45133000000000001,1.45381000000000005,1.44785999999999992,2337,0.00083441370369353,1.45101060858343933,1.45053822030229540,1.44874233590484214,1.45061600000000013,1.45161761904761910,36.58059467918583607
1.44969999999999999,1.44967000000000001,1.45043000000000011,1.44910000000000005,66326,-0.00114377846526981,1.45107066531236151,1.45059825747926219,1.44880229875089661,1.45019600000000004,1.45142904761904790,51.09289617486329149
1.45039999999999991,1.45042000000000004,1.45215999999999990,1.44500999999999991,56498,0.00051735912311091,1.45177132714978896,1.45129869121054123,1.44950186528819769,1.45004800000000000,1.45140238095238105,58.11277330264707786
1.45565999999999995,1.45039999999999991,1.45687000000000011,1.44985000000000008,1462,-0.00001378910936156,1.45703630038531573,1.45656195039129654,1.45475860812563296,1.45038800000000001,1.45126714285714287,53.02445302445290309
1.45585000000000009,1.45568000000000008,1.45626000000000011,1.45497000000000010,49286,0.00364037506894666,1.45722648002690347,1.45675206811835833,1.45494849047147201,1.45150000000000001,1.45149095238095249,65.00000000000011369
1.46300000000000008,1.45601000000000003,1.46364999999999990,1.45449000000000006,61173,0.00022669817542309,1.46438324022348421,1.46390649837356746,1.46209406295962041,1.45243600000000006,1.45179190476190501,59.95599559955991253
1.46158999999999994,1.46300999999999992,1.46518999999999999,1.46077999999999997,2488,0.00480765928805438,1.46297190709380875,1.46249562471484773,1.46068493607734218,1.45510399999999995,1.45234904761904771,68.71508379888274476
1.46050999999999997,1.46160000000000001,1.46179999999999999,1.45964000000000005,52217,-0.00096376648143204,1.46189088597320627,1.46141495552944556,1.45960560484836299,1.45733999999999986,1.45251142857142845,65.34532080098060192
1.45535999999999999,1.46199999999999997,1.46253999999999995,1.45516000000000001,26978,0.00027367268746570,1.45673601674070397,1.45626176450646261,1.45445879389536104,1.45965999999999996,1.45311761904761894,66.68022782750212230
1.45934000000000008,1.45534000000000008,1.45948999999999995,1.45411000000000001,1065,-0.00455540355677142,1.46071977975922040,1.46024423057859321,1.45843632935030243,1.45959200000000000,1.45348619047619065,54.70627503337794195
1.45917000000000008,1.45935999999999999,1.45957000000000003,1.45833999999999997,41152,0.00276224112578505,1.46054961902727376,1.46007412524385405,1.45826643461981509,1.46026199999999995,1.45395761904761911,61.42040325007533852
1.45816999999999997,1.45938999999999997,1.45978000000000008,1.45700999999999992,51351,0.00002055695647396,1.45954867354523432,1.45907350562774063,1.45726705385224165,1.45953800000000000,1.45443142857142860,62.60336906585001060
1.45645000000000002,1.45816999999999997,1.46121999999999996,1.45612000000000008,1693,-0.00083596571170141,1.45782704731612678,1.45735243988802599,1.45554811893201586,1.45885200000000004,1.45470666666666681,65.07481693728104233
1.45636000000000010,1.45649999999999991,1.45683999999999991,1.45548999999999995,49565,-0.00114527112750917,1.45773696222274340,1.45726238412257603,1.45545817466293426,1.45775199999999994,1.45481142857142864,60.07580543272246842
1.45977000000000001,1.45673999999999992,1.46157000000000004,1.45626999999999995,68550,0.00016477857878483,1.46115018631649729,1.46067449701352170,1.45886606308035893,1.45803199999999999,1.45493761904761909,58.81394591072000111
1.45768000000000009,1.45975999999999995,1.46179999999999999,1.45724999999999993,67087,0.00207312217691569,1.45905821025903526,1.45858320201584535,1.45677735727613089,1.45811199999999985,1.45522142857142867,65.74102964118557679
1.46761000000000008,1.45768000000000009,1.46764000000000006,1.45673000000000008,69212,-0.00142489176302940,1.46899759889568537,1.46851935480384910,1.46670120829813300,1.45777000000000001,1.45546714285714285,60.87477531455976276
1.46601000000000004,1.46764000000000006,1.47124000000000010,1.46581999999999990,68204,0.00683277536907956,1.46739608612442263,1.46691836341806803,1.46510219907001593,1.45966400000000007,1.45622285714285726,69.89843028624227372
1.46680999999999995,1.46602000000000010,1.46717000000000009,1.46168999999999993,4280,-0.00110381292415029,1.46819684251005378,1.46771885911095845,1.46590170368407424,1.46156799999999998,1.45693047619047622,63.03580433686357054
1.46565999999999996,1.46680999999999995,1.46701999999999999,1.46545999999999998,98134,0.00053887395806318,1.46704575520570879,1.46656814655242829,1.46475241580136517,1.46358199999999994,1.45779285714285711,63.45962113659037840
1.47103999999999990,1.46438000000000001,1.47219999999999995,1.46404000000000001,88714,-0.00165665628131795,1.47243084189908013,1.47195148008711718,1.47012908433090894,1.46450600000000009,1.45847190476190480,51.92686357243335493
1.46652999999999989,1.47103000000000006,1.47452000000000005,1.46355999999999997,68320,0.00454117100752538,1.46791657777508289,1.46743868561844670,1.46562187706915381,1.46717599999999981,1.45941000000000010,61.55920568766876499
1.46799999999999997,1.46653999999999995,1.46856000000000009,1.46222000000000008,59468,-0.00305228309415861,1.46938796763368074,1.46890959645413322,1.46709096679748652,1.46695600000000015,1.46021333333333314,55.05793226381464933
1.46467999999999998,1.46798000000000006,1.46852000000000005,1.46388999999999991,50524,0.00098190298253042,1.46606482863331022,1.46558753932863750,1.46377302264914344,1.46734800000000010,1.46104952380952380,65.93545133635910815
1.46534999999999993,1.46469000000000005,1.46866000000000008,1.46293000000000006,2042,-0.00224117494788756,1.46673546210627648,1.46625795447143314,1.46444260776341739,1.46692399999999989,1.46172999999999997,56.84562034420764576
1.46567000000000003,1.46534999999999993,1.46632000000000007,1.46517999999999993,58874,0.00045060729574176,1.46705576466052912,1.46657815274858949,1.46476240960904103,1.46711799999999992,1.46219047619047626,57.53286147623861524
1.46314000000000011,1.46602999999999994,1.46880999999999995,1.46100000000000008,64224,0.00046405295663154,1.46452337259096987,1.46404658511982322,1.46223397626708085,1.46611799999999981,1.46266761904761911,60.07175807278320434
1.46211000000000002,1.46314000000000011,1.46388999999999991,1.45978999999999992,75447,-0.00197131027332309,1.46349239874446924,1.46301594691522663,1.46120461407648028,1.46543800000000002,1.46267380952380943,58.25049701789297529
1.47299000000000002,1.46212000000000009,1.47415999999999991,1.46083999999999992,67731,-0.00069713082821876,1.47438268558905672,1.47390268833853799,1.47207787682767699,1.46426599999999985,1.46269857142857140,56.55777669429572541
1.47380000000000000,1.47299000000000002,1.47591000000000006,1.47201000000000004,71069,0.00743441030831948,1.47519345142950864,1.47471319022758962,1.47288737524941116,1.46592600000000006,1.46322190476190483,63.53591160221015599
1.46370000000000000,1.47378000000000009,1.47462000000000004,1.46249999999999991,2334,0.00053632407551985,1.46508390206091166,1.46460693210484649,1.46279362949692171,1.46761200000000014,1.46409999999999996,66.91887347625062432
