OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
114.13999900000000309,114.94999699999999621,115.58999599999999930,112.34999799999999937,138235500,0.04083660737347672,114.55599175783426347,114.41261741579675970,113.86803016990725723,111.66799940000001357,115.98952409523809592,41.14935156730177113
117.94999699999999621,119.02999900000000366,119.62000299999999697,116.87000299999999697,126387100,0.03549371123515566,118.37987561370641743,118.23171543006036188,117.66894983884193948,112.40999919999998724,116.17761919047617880,50.01431720584026408
118.31999999999999318,118.69000200000000689,119.19999699999999621,116.12999700000000303,114457900,-0.00285639757083422,118.75122712053773455,118.60260216610893735,118.03807120852897583,114.37599939999999776,116.35476209523810098,54.20415567445031968
120.50000000000000000,116.31999999999999318,121.98999799999999993,116.05000300000000379,154515300,-0.01996800033755175,120.93917231258279799,120.78780900115050656,120.21287678015332290,115.88600000000000989,116.32380966666666211,48.20078351361652835
115.55000300000000379,115.97000099999999634,117.58999599999999930,114.12999700000000303,138023400,-0.00300893225584586,115.97113463515734111,115.82598914893250708,115.27467446128919448,116.99199979999998789,115.92238104761905504,48.62720891509293608
117.19000200000000689,119.48999799999999993,119.62999700000000303,116.44000200000000689,112295000,0.03035265128608566,117.61711074846409986,117.46990521510743122,116.91076572856367477,117.90000000000000568,115.84571438095238705,55.31551733939738824
119.62000299999999697,119.20999899999999627,120.52999900000000366,118.56999999999999318,103162300,-0.00234328399603789,120.05596809003046133,119.90571016664770809,119.33497660647776684,117.93599999999999284,115.75142852380953684,55.99999712230215465
119.44000200000000689,119.26000200000000007,119.66999800000000675,117.87000299999999697,81581900,0.00041945306953650,119.87531106135465109,119.72527924209987304,119.15540450661633542,118.04999999999999716,115.68238104761906015,56.05058763867238270
118.91999800000000675,120.30000300000000379,120.98999799999999993,118.15000200000000063,91183000,0.00872045096896779,119.35341186335271857,119.20403323519668959,118.63663955410855522,118.84600059999999644,115.74333371428572548,55.39673897966240901
119.55000300000000379,119.38999900000000309,120.66999800000000675,118.95999899999999627,74271000,-0.00756445533920724,119.98571296918498774,119.83554297469684968,119.26514340004946746,119.53000019999998926,115.90571447619046808,63.74622230741111650
118.61000099999999691,118.02999900000000366,119.81999999999999318,118.00000000000000000,76322100,-0.01139123889263116,119.04228505339932553,118.89329582086530479,118.32738120420633265,119.23800039999999001,115.93047623809522406,55.01294542765010931
117.58999599999999930,118.63999900000000309,119.05999799999999311,116.80999799999999311,74113000,0.00516817762575772,118.01856255999935286,117.87085458335312182,117.30980663673628328,119.12400039999999990,116.01476176190475087,73.08780525484220902
118.63999900000000309,117.33999599999999930,118.76999700000000360,117.29000100000000373,73604300,-0.01095754392243387,119.07239238361536593,118.92336546978162914,118.35730772601256433,118.73999920000001396,116.09047585714286299,69.13799982286737134
117.18000000000000682,113.84999799999999937,117.62000299999999697,113.75000000000000000,127959300,-0.02974261222916696,117.60707229533986151,117.45987932576611001,116.90078756098230883,117.44999820000001023,116.03380904761905867,57.04253614209002166
113.91000400000000070,115.16999800000000675,115.84999799999999937,112.58999599999999930,113874200,0.01159420310222581,114.32515852185059657,114.18207308275758294,113.63858319401471419,116.60599799999999959,116.03952309523808140,50.52331338646210668
115.55000300000000379,116.02999900000000366,116.75000000000000000,115.16999800000000675,76499200,0.00746723117942572,115.97113463515734111,115.82598914893250708,115.27467446128919448,116.20599799999999391,116.01238028571428629,41.57303560156504574
116.56999999999999318,116.58999599999999930,117.48999799999999993,116.22000099999999634,46691300,0.00482631220224339,116.99484909940063915,116.84842236733703658,116.29224104782134930,115.79599740000000452,116.26904690476190751,44.17312559975013642
116.97000099999999634,119.05000300000000379,120.97000099999999634,116.80999799999999311,169410200,0.02109964048716506,117.39630793644798246,117.24937875230193640,116.69128893931461732,116.13799880000001963,116.44666609523808631,57.53727676225895493
121.01000200000000007,122.72000099999999634,123.47000099999999634,120.01000200000000007,127728200,0.03082736587583290,121.45103305746049216,121.29902911871236881,120.72166356507973717,117.91199939999998492,117.10666609523808290,65.74894419078142960
122.01999700000000360,123.08000199999999325,123.37000299999999697,120.88999900000000309,89004200,0.00293351529552210,122.46470906857956606,122.31143644777557711,121.72925198403052605,119.49400020000000211,117.78809490476190547,59.82485397382330916
123.51999700000000360,122.94000200000000689,123.77999900000000366,122.20999899999999627,78967600,-0.00113747154472732,123.97017594383991934,123.81501913243720026,123.22567783606564262,120.87600079999999991,118.38333300000000747,60.28681832715732725
122.59999799999999937,122.25000000000000000,122.86000099999999691,121.51999700000000360,78260400,-0.00561251007625663,123.04682393065814949,122.89282275489986773,122.30787097776800465,122.00800160000001426,118.73095219047618798,57.96482708695126007
122.30999799999999311,123.75000000000000000,124.56999999999999318,122.25000000000000000,86712000,0.01226993865030668,122.75576700144114284,122.60213010253194454,122.01856197970788287,122.94800100000000498,118.95571414285714695,58.97034588279746004
124.37000299999999697,124.37999700000000303,124.98000299999999640,123.08999599999999930,82225500,0.00509088484848497,124.82327986168829170,124.66705533474285517,124.07365847125559810,123.28000019999998926,119.22666628571427339,63.16621885673481529
124.52999900000000366,121.77999900000000366,125.94999699999999621,121.00000000000000000,115089200,-0.02090366668846277,124.98385898047106934,124.82743347821961777,124.23327323833707680,123.01999960000000556,119.48666623809523912,59.28677471156268552
120.50000000000000000,123.23999799999999993,123.87000299999999697,120.15000200000000063,81312200,0.01198882420749570,120.93917231258279799,120.78780900115050656,120.21287678015332290,123.07999879999999848,119.83285657142856451,60.93155603937471199
122.43000000000000682,122.41000400000000070,122.76000200000000007,120.55000300000000379,86939800,-0.00673477777888309,122.87620635875114772,122.72241872208179814,122.13827804310517422,123.11199960000001852,119.97190447619047404,62.32379672291560979
122.59999799999999937,121.77999900000000366,123.34999799999999937,121.54000100000000373,79184500,-0.00514667902469801,123.04682393065814949,122.89282275489986773,122.30787097776800465,122.71799940000001072,120.09428542857142475,72.38848517156893081
124.33999599999999930,127.87999700000000303,127.90000200000000063,124.12999700000000303,157243700,0.05009031080711379,124.79316349867100655,124.63697666433043310,124.04372297089425103,123.41799940000001357,120.50476138095237388,78.25700465856000676
127.41000400000000070,127.80999799999999311,128.36999499999998875,126.55999799999999311,98208600,-0.00054738036942559,127.87436039919388975,127.71431724471220548,127.10641586233064970,124.62399920000000009,120.86238019047620185,77.14286109282512882
128.89999399999999241,128.69999699999999621,129.58000200000000746,128.03999300000000972,94359800,0.00696345367284956,129.36978079217334425,129.20786602092485396,128.59285556584649157,125.71599899999998229,121.30571342857142270,77.48525340244032122
128.96000699999999028,126.66000400000000070,129.10000600000000759,126.12000299999999697,192541500,-0.01585076183024303,129.43001251456334444,129.26802235936125385,128.65272556895195066,126.56599900000000503,121.71666604761905717,67.60760524429844054
125.01999700000000360,128.22999599999999987,128.30999800000000732,123.44999699999999621,121251600,0.01239532567834112,125.47564281910028683,125.31860181709882340,124.72210368810074499,127.85599840000000427,122.17333257142858827,64.12096744142755256
131.61000100000001112,131.88000500000001125,134.41000399999998649,129.64999399999999241,168904800,0.02846454896559458,132.08966463898917709,131.92434575459938628,131.29640525517723404,128.65600000000000591,122.86571395238095761,69.29826488920939198
132.16000399999998649,130.96000699999999028,132.42999299999999607,130.77999900000000366,88223700,-0.00697602339338721,132.64167217085170591,132.47566241280733834,131.84509772710845255,129.28600180000000819,123.68047628571427765,67.00596009759627236
131.32000700000000393,131.97000099999999634,133.46000699999999028,131.10000600000000759,54930100,0.00771223233059248,131.79861373163967642,131.63365911656222806,131.00710224282050831,129.94000260000001390,124.48047642857143558,70.33475139618342098
133.99000499999999647,136.69000199999999268,137.33999600000001351,133.50999500000000353,124486200,0.03576571163320663,134.47834276231395734,134.31003429048297448,133.67073826420852356,131.94600220000000945,125.46428609523809428,73.85695695305921049
138.05000300000000379,134.86999499999998875,138.78999300000000972,134.33999600000001351,121047300,-0.01331485092816087,138.55313776406285342,138.37972941885686851,137.72106224181575840,133.27400199999999586,126.33476223809523731,68.52702788337651896
135.58000200000000746,133.72000099999999634,135.99000499999999647,133.39999399999999241,96452100,-0.00852668527199096,136.07413463915619900,135.90382892905896028,135.25694667451404030,133.64200120000000993,127.03333357142858517,72.22637751581513044
134.08000200000000746,132.69000199999999268,134.74000499999999647,131.72000099999999634,99116600,-0.00770265474347409,134.56866776389583151,134.40024624439732293,133.76052082247895214,133.98800019999998767,127.50809552380951573,67.87743177426298757
133.52000400000000013,129.41000399999998649,133.61000100000001112,126.76000200000000007,143301900,-0.02471925503475392,134.00662880442112623,133.83891071356723046,133.20185716628697037,133.47600079999998002,127.80952419047619628,62.11911944832655763
128.88999899999998888,131.00999500000000353,131.74000499999999647,128.42999299999999607,97664900,0.01236373503241706,129.35974936456119622,129.19784714830271355,128.58288438158575673,132.33999939999998219,128.19380957142857369,65.46064431819229412
127.72000099999999634,126.59999799999999937,131.05000300000000379,126.37999700000000303,155088000,-0.03366153093891810,128.18548720914728278,128.02505465904357607,127.41567421223285805,130.68599999999997863,128.40095233333335045,47.72727216231863423
128.36000100000001112,130.91999799999999254,131.63000500000001125,127.86000099999999691,109578200,0.03412322328788653,128.82781974259171420,128.66658327116587657,128.05414924243450514,130.12599940000001197,128.74238080952380869,54.79790602719434389
132.42999299999999607,132.05000300000000379,132.63000500000001125,130.22999599999999987,105158200,0.00863126349879728,132.91264516830815978,132.74629626977340990,132.11444340668521136,129.99799960000001420,129.10761919047618562,55.13018109843748960
129.19000199999999268,128.97999599999999987,130.16999799999999254,128.50000000000000000,100384500,-0.02324882188756938,129.66084575054702555,129.49856669240043061,128.88217254484447949,129.91199799999998277,129.45047619047619492,53.44416946417324965
128.50000000000000000,128.80000300000000379,129.69000199999999268,126.86000099999999691,91951100,-0.00139551097520574,128.96832898063809125,128.80691665267917756,128.19381465767386885,129.46999959999999419,129.71523833333336029,50.88263723067391453
128.75999500000000353,130.88999899999998888,131.44999699999999621,128.49000499999999647,88636800,0.01622667664068289,129.22927155412696720,129.06753263941155296,128.45319015060712786,130.32799979999998641,130.11904761904762040,48.38918541437381293
130.80000300000000379,128.91000399999998649,131.00000000000000000,128.75999500000000353,90221800,-0.01512716796643876,131.27671453363774390,131.11241310965903040,130.48833729031275652,129.92600099999998520,130.45857166666667126,46.77570858261395159
128.77999900000000366,127.13999900000000309,130.22000099999999634,127.00000000000000000,111598500,-0.01373054801860052,129.24934846037544389,129.08758441809422379,128.47314648576985974,128.94400020000000495,130.42333366666667871,42.58063935384554810
127.77999900000000366,127.83000199999999325,128.71000699999999028,126.94000200000000689,90757300,0.00542711188789613,128.24570387686853223,128.08519596165314169,127.47552925107980570,128.71400139999997236,130.42428623809524879,34.46703522687069210
128.66000399999998649,132.02999900000000366,132.49000499999999647,128.55000300000000379,104319500,0.03285611307430014,129.12891612857751511,128.96730281526353679,128.35343740569322790,129.36000060000000644,130.58285776190476213,45.40453424241701441
133.80000300000000379,136.86999499999998875,139.66999799999999254,133.58999600000001351,120150900,0.03665830520834890,134.28764828415847887,134.11957847898227669,133.48118899438296125,130.55599979999999505,131.06904780952379497,54.55333281179503047
136.27999900000000366,139.07000700000000393,139.85000600000000759,135.02000400000000013,114459400,0.01607373478752594,136.77668283667728133,136.60549784140232532,135.95527574594538578,132.58800039999999854,131.58523880952378704,58.92058989381850864
143.07000700000000393,142.91999799999999254,145.08999600000001351,136.53999300000000972,157611700,0.02768383408508779,143.59143758784588840,143.41172347974494983,142.72910475042883149,135.74400019999998790,132.11095276190476966,68.59344682414980809
143.60000600000000759,143.16000399999998649,144.30000300000000379,141.36999499999998875,98390600,0.00167930313013298,144.12336821345996896,143.94298835927025948,143.25784088719734655,138.81000060000002350,132.69190499999999133,67.37204454915259078
143.42999299999999607,142.05999800000000732,144.30000300000000379,140.41000399999998649,140843800,-0.00768375223012696,143.95273558688418802,143.77256929062534141,143.08823298827596204,140.81600039999997875,133.17238104761904083,74.41565720189878164
139.52000400000000013,137.08999600000001351,141.99000499999999647,136.69999699999999621,142621100,-0.03498523208482651,140.02849630546259618,139.85324145221372305,139.18756057442737983,140.86000060000000644,133.19142838095237380,59.54812028246108468
135.83000200000000746,131.96000699999999028,136.74000499999999647,130.21000699999999028,177523800,-0.03742059340347503,136.32504578503292691,136.15442604316922370,135.50635098318656446,139.43800059999998098,133.05285752380953568,49.87607270041709739
133.75000000000000000,134.13999899999998888,135.38000500000001125,130.92999299999999607,106239800,0.01652009612275940,134.23746304404937746,134.06945604899485147,133.43130513979673424,137.68200080000002572,133.07285742857143873,57.28402805839855461
135.72999599999999987,134.99000499999999647,136.30999800000000732,134.61000100000001112,83305400,0.00633670796434105,136.22467530481472409,136.05418118319437326,135.40658327401413885,136.04800099999997087,133.18238138095239265,58.57578648664854626
135.75999500000000353,133.94000199999999268,135.77000400000000013,133.61000100000001112,89880900,-0.00777837588790375,136.25478363867534881,136.08425183449915608,135.43651079343760557,134.42400179999998500,133.39809557142856988,54.35093115398592545
136.30000300000000379,137.38999899999998888,137.39999399999999241,134.58999600000001351,84183100,0.02575777921819045,136.79675974292575802,136.62554962008499615,135.97523208110811765,134.48400239999998007,133.70190528571427535,61.61006823520425257
137.35000600000000759,136.75999500000000353,137.41999799999999254,135.86000100000001112,75693800,-0.00458551571865129,137.85058956654177109,137.67806050651350347,137.02273317038441292,135.44399999999998840,134.18571466666665515,63.59524436458516305
136.02999900000000366,136.91000399999998649,136.96000699999999028,134.91999799999999254,71297200,0.00109687778213208,136.52577169080055342,136.35490072729206190,135.70587143727286161,135.99800099999998793,134.47095304761904799,63.03099798191792047
136.61999499999998875,136.00999500000000353,137.88000500000001125,135.85000600000000759,76774200,-0.00657372707402726,137.11791798049128488,136.94630590703846451,136.29446161527104664,136.20199900000000071,134.65952409523811184,56.30943757743733613
136.47999599999999987,135.38999899999998888,136.99000499999999647,134.39999399999999241,73046600,-0.00455845910442110,136.97740874244490783,136.80597252552519194,136.15479620003168293,136.49199839999999995,134.96476233333333994,47.29137114164841904
135.89999399999999241,135.13000500000001125,136.38999899999998888,133.77000400000000013,64280000,-0.00192033386454182,136.39529287672172586,136.22458521601242865,135.57617620867696928,136.03999960000001579,135.26619099999999207,42.23797994673286382
134.35000600000000759,135.36999499999998875,135.52999900000000366,133.69000199999999268,60145100,0.00177599342203805,134.83965581602103612,134.67089513719025717,134.02988146631420818,135.76199959999999578,135.47952414285714440,32.65961883422792766
135.49000499999999647,133.19000199999999268,136.00999500000000353,132.78999300000000972,80576300,-0.01610396011316984,135.98380963757432482,135.81361697514461184,135.16716411624364014,135.01799920000001975,135.68333357142856244,28.97510289966375296
131.25000000000000000,130.83999600000001351,132.22000099999999634,129.47000099999999634,97918500,-0.01764401204829158,131.72835158528209831,131.56348490789213201,130.93726205307157784,133.98399939999998765,135.85952390476191454,27.52402545033065451
129.19999699999999621,129.71000699999999028,130.00000000000000000,127.41000400000000070,96856700,-0.00863641879047461,129.67087717815917358,129.50858556502254260,128.89214372910521433,132.84800100000001066,135.94904795238093698,32.52841610575607945
130.24000499999999647,129.86999499999998875,130.71000699999999028,128.80000300000000379,87668800,0.00123342835067453,130.71467557416303862,130.55107757882893793,129.92967363412077475,131.79599899999999479,135.84619061904763271,43.52936499719871932
128.00999500000000353,126.00000000000000000,129.72000099999999634,125.59999799999999937,103916400,-0.02979899244625361,128.47653811649678346,128.31574129708076271,127.70497722458956957,129.92199999999999704,135.32857180952382237,27.18607460244200524
123.76000200000000007,125.86000099999999691,126.70999899999999627,118.38999900000000309,158273000,-0.00111110317460317,124.21105566210449922,124.05559737392533748,123.46511096047741773,128.45599980000000073,134.69952390476191795,23.35079123305033022
124.94000200000000689,125.34999799999999937,125.55999799999999311,122.23000299999999640,111039900,-0.00405214520854802,125.39535627064266521,125.23841575252582459,124.64229929741171077,127.35800019999999222,133.86285723809521642,24.11085443664389061
124.68000000000000682,120.98999799999999993,126.45999899999999627,120.54000100000000373,148199500,-0.03478260925062004,125.13440667164169895,124.97779274907423996,124.38291682115782066,125.61399839999998562,132.80714266666666390,3.14278734683884409
122.58999599999999930,121.26000200000000007,124.84999799999999937,121.19999699999999621,164560400,0.00223162248502562,123.03678547753391115,122.88279686555853232,122.29789281018663871,123.89199980000000778,131.81666666666666288,4.78408515765023878
123.75000000000000000,127.79000100000000373,127.93000000000000682,122.79000100000000373,116307900,0.05385121962970119,124.20101720898026088,124.04557148458401628,123.45513279289605180,124.25000000000000000,131.37380976190476645,30.61220966952969036
128.41000399999998649,125.12000299999999697,128.72000099999999634,125.01000200000000007,102260900,-0.02089363783634379,128.87800498270078720,128.71670570115327337,128.10403309702070374,124.10200039999999433,131.04809528571428245,28.46972754477920375
124.80999799999999311,122.05999799999999311,125.70999899999999627,121.83999599999999930,112966300,-0.02445656111437278,125.26487846020840777,125.10810124363464979,124.51260506643305348,123.44400040000000729,130.47285714285712288,25.96462534046652593
121.75000000000000000,120.12999700000000303,123.59999799999999937,118.62000299999999697,178155000,-0.01581190424073242,122.19372804196643756,122.04079457170185208,121.45989832351591531,123.27200020000000791,129.76523771428568921,24.48975628206419231
120.98000299999999640,121.41999800000000675,121.94000200000000689,117.56999999999999318,153766600,0.01073837536181754,121.42092472359986743,121.26895846740758600,120.69173604565625624,123.30399939999999503,129.16904704761904554,27.09358669222160643
120.93000000000000682,116.36000099999999691,121.00000000000000000,116.20999899999999627,154376600,-0.04167350587503726,121.37073948349078023,121.21883603742017499,120.64185219107005764,121.01799940000000788,128.16761857142859071,24.75246238484656658
119.02999900000000366,121.08999599999999930,122.05999799999999311,118.79000100000000373,129525800,0.04064966448393204,119.46381377118305522,119.31429696779365202,118.74637844754170146,120.21199799999999414,127.42142814285713825,36.34835186382380101
121.69000200000000689,119.98000299999999640,122.16999800000000675,119.44999699999999621,111943300,-0.00916667798056581,122.13351137424520232,121.98065326909231487,121.40004328466898187,119.79599900000000900,126.61523761904761898,36.36871673050626441
122.54000100000000373,121.95999899999999627,123.20999899999999627,121.26000200000000007,103026500,0.01650271670688319,122.98660826658148437,122.83268245467877477,122.24801693653830625,120.16199939999998492,125.94619019047620156,39.45614642458145482
120.40000200000000063,121.02999900000000366,121.16999800000000675,119.16000400000000070,88105100,-0.00762545103005452,120.83880986152128401,120.68757216028330959,120.11311705191879184,120.08399960000001272,125.26238066666667237,42.81168311556691464
121.41000400000000070,123.98999799999999993,124.00000000000000000,120.41999800000000675,92403800,0.02445673820091487,121.85249289815241980,121.69998650606571289,121.12071245419022603,121.60999899999998775,124.73190414285714667,47.49932675832952356
125.69999699999999621,125.56999999999999318,127.22000099999999634,124.72000099999999634,115227900,0.01274297947807046,126.15812113588498278,126.00022596747875525,125.40048340768997548,122.50599979999999789,124.26523771428570342,50.28601411492826401
124.05000300000000379,124.76000200000000007,125.86000099999999691,122.33999599999999930,111932600,-0.00645056940351985,124.50211359496609020,124.34629102868171913,123.75442095615477456,123.46199959999998441,123.86380914285716415,55.39960655386074251
122.87999700000000303,120.52999900000000366,123.18000000000000682,120.31999999999999318,121229700,-0.03390512129039558,123.32784341039550213,123.17349052031491397,122.58720280586399554,123.17599959999999726,123.37285690476190325,49.06096829926905656
119.90000200000000063,119.98999799999999993,121.43000000000000682,119.68000000000000682,185549500,-0.00448022072911491,120.33698756976782818,120.18637793206276854,119.61430843457375772,122.96799940000001072,122.90999933333333161,38.13867760113909355
120.33000199999999325,123.38999900000000309,123.87000299999999697,120.26000200000000007,111912300,0.02833570344754910,120.76855474067578200,120.61740496833242275,120.04328384549047826,122.84799960000000851,122.60142809523809149,47.42635463882289315
123.33000199999999325,122.54000100000000373,124.23999799999999993,122.13999900000000309,95467100,-0.00688871064825924,123.77948849119651697,123.62457033765566905,123.03613554956068299,122.24199980000000210,122.43666623809522775,50.76433635238999642
122.81999999999999318,120.08999599999999930,122.90000200000000063,120.06999999999999318,88530500,-0.01999351215934786,123.26762774631882280,123.11335022009380680,122.52734876463428293,121.30799859999999057,122.16190409523808569,49.93734177038719935
119.54000100000000373,120.58999599999999930,121.66000400000000070,119.00000000000000000,98844700,0.00416354414734088,119.97567451606074940,119.82551708535551427,119.25516523246810152,121.31999800000001244,121.93523733333333325,48.66687709612993729
120.34999799999999937,121.20999899999999627,121.48000299999999640,118.91999800000000675,94071200,0.00514141322303385,120.78862361776759826,120.63744872790742590,120.06323219971534400,121.56399820000001455,121.94571357142856982,59.08579822086135636
121.65000200000000063,121.38999900000000309,122.58000199999999325,120.73000299999999640,80819200,0.00148502600020661,122.09336559090492358,121.94055773083465510,121.36013859528137004,121.16399820000000886,121.95190390476190601,50.67751358073684287
120.11000099999999691,119.90000200000000063,120.40000200000000063,118.86000099999999691,85671900,-0.01227446257743192,120.54775192865969302,120.39687850552692794,119.82380705624143502,120.63599839999999119,121.57618966666665017,49.82237790998519245
121.65000200000000063,122.15000200000000063,123.51999700000000360,121.15000200000000063,118323800,0.01876563771867157,122.09336559090492358,121.94055773083465510,121.36013859528137004,121.04799959999999714,121.43476104761904821,50.41685594918862279
123.66000400000000070,123.00000000000000000,124.18000000000000682,122.48999799999999993,75089100,0.00695864090120923,124.11069321104297103,123.95536053305815472,123.36535123224288668,121.53000039999999160,121.47952304761905395,54.33729759196441478
123.87000299999999697,125.90000200000000063,126.16000400000000070,123.06999999999999318,88651200,0.02357725203252037,124.32145756993483587,124.16586110652231412,123.57484985391056398,122.46800100000000100,121.75428519047619602,54.21634288164489135
126.50000000000000000,126.20999899999999627,127.12999700000000303,125.65000200000000063,80171300,0.00246224777661230,126.96103981362426794,126.80213973979699915,126.19858018829374657,123.43200099999998542,121.98238047619047109,51.49672336341581769
125.83000199999999325,127.90000200000000063,127.91999800000000675,125.13999900000000309,83466700,0.01339040498685051,126.28859994996379612,126.13054147875837430,125.53017863628585360,125.03200099999999395,122.53190433333331555,57.05300734842503374
128.94999699999999621,130.36000100000001112,130.38999899999998888,128.52000400000000013,88844600,0.01923376826843226,129.41996603228244567,129.25798845091227918,128.64273942043269017,126.67400080000000173,122.97333314285714323,73.98731108105199894
129.80000300000000379,133.00000000000000000,133.03999300000000972,129.47000099999999634,106686700,0.02025160309717999,130.27306995013083224,130.11002465321794830,129.49072005562268828,128.67400079999998752,123.59333300000000122,78.79592927880217701
132.52000400000000013,131.24000499999999647,132.85000600000000759,130.63000500000001125,91420000,-0.01323304511278200,133.00298422091421457,132.83652225712614836,132.20423993159690212,129.74200139999999237,124.03523804761904614,68.73510142913627874
