OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1728.50000000000000000,1735.74000000000000909,1757.25999999999999091,1714.50999999999999091,3026,-0.00610967642191695,1736.68179282558730847,1733.86188997640556408,1723.15469142738743358,1753.72200000000020736,1772.33380952380957751,38.91531144522863173
1794.33999999999991815,1757.00999999999999091,1813.04999999999995453,1757.00999999999999091,2926,0.01225413944484766,1802.83344410683480419,1799.90612881704555548,1788.79108418618352516,1750.41199999999980719,1771.40666666666675155,50.67508980552458553
1747.40000000000009095,1758.40000000000009095,1766.86999999999989086,1735.70000000000004547,2647,0.00079111672671184,1755.67125529848499355,1752.82051868369762815,1741.99624402673816803,1747.77399999999988722,1768.95238095238096321,43.61902963941856370
1772.11999999999989086,1761.40000000000009095,1790.41000000000008185,1745.50000000000000000,3405,0.00170609645131936,1780.50826653287799672,1777.61720131037759529,1766.63979853763476058,1751.79200000000014370,1766.38142857142861430,49.35857645354852252
1726.64000000000010004,1745.19000000000005457,1768.82999999999992724,1723.15000000000009095,3649,-0.00920290677869873,1734.81298858222271519,1731.99612016711648721,1721.30044339380060592,1751.54800000000022919,1762.71666666666669698,45.83753662871693990
1629.94000000000005457,1643.75000000000000000,1656.50999999999999091,1611.10999999999989996,3044,-0.05812547630916975,1637.65526259655052854,1634.99615212504636474,1624.89948379818110880,1733.15000000000009095,1754.27047619047630178,34.83117357181971840
1624.50999999999999091,1621.47000000000002728,1656.31999999999993634,1613.27999999999997272,3400,-0.01355437262357417,1632.19955988608307962,1629.54930800437978178,1619.48627582916128631,1706.04199999999991633,1744.62761904761896403,30.05572971090215617
1666.70000000000004547,1615.03999999999996362,1680.32999999999992724,1600.50000000000000000,4976,-0.00396553744441774,1674.58926473960445946,1671.87018340970507779,1661.54580515014572484,1677.37000000000011823,1736.12761904761896403,23.58688838907124818
1517.40000000000009095,1556.23000000000001819,1587.60999999999989996,1516.72000000000002728,6531,-0.03641395878739839,1524.58255853835476046,1522.10704764257911847,1512.70750869072480782,1636.33600000000001273,1726.72238095238094502,20.49926296225090994
1518.99000000000000909,1509.34999999999990905,1530.21000000000003638,1508.00999999999999091,5674,-0.03012408191591220,1526.18008474639214000,1523.70197989890675672,1514.29259168717817374,1589.16800000000012005,1713.57523809523809177,12.87769146705262813
1587.39000000000010004,1598.44000000000005457,1601.32999999999992724,1575.72000000000002728,6157,0.05902540828833613,1594.90385369592650022,1592.31415998243937793,1582.48106776101872128,1580.10599999999999454,1705.69714285714280777,28.89204956366621957
1613.75000000000000000,1582.06999999999993634,1628.50999999999999091,1567.09999999999990905,6824,-0.01024123520432429,1621.38862781156581150,1618.75592996784757815,1608.75955064561571817,1572.22599999999988540,1697.10428571428587929,27.92274358138021739
1614.75999999999999091,1631.50000000000000000,1633.30999999999994543,1610.80999999999994543,5838,0.03124387669319306,1622.40340861038203002,1619.76906303633245443,1609.76642726600425704,1575.51800000000002910,1692.56333333333350311,37.75453308651339768
1580.70000000000004547,1604.50999999999999091,1612.89000000000010004,1576.19000000000005457,4915,-0.01654305853509042,1588.18218682059932689,1585.60340728128676346,1575.81175628537539524,1585.17399999999997817,1686.30238095238132701,34.91260153957387047
1571.97000000000002728,1584.44000000000005457,1614.19000000000005457,1567.94000000000005457,7769,-0.01250849168905144,1579.41086367835600868,1576.84632640220434041,1567.10875341805626704,1600.19200000000000728,1678.02285714285699214,34.22841179168580084
1521.32999999999992724,1550.76999999999998181,1572.83999999999991815,1519.73000000000001819,5375,-0.02125041023957996,1528.53116105256026458,1526.04923869123808799,1516.62535534233575163,1590.65799999999990177,1668.99523809523816453,29.04320611307566935
1573.54999999999995453,1528.47000000000002728,1582.60999999999989996,1522.50000000000000000,5519,-0.01437995318454699,1580.99834255175164799,1578.43122763805195063,1568.68386733906027075,1579.93799999999987449,1657.93571428571408433,27.58835799364486263
1561.47000000000002728,1566.33999999999991815,1576.91000000000008185,1557.30999999999994543,7878,0.02477641039732537,1568.86116230452398668,1566.31375489815332003,1556.64122419619479842,1566.90600000000017644,1648.06809523809533857,32.19735689252335931
1540.06999999999993634,1554.50000000000000000,1570.25000000000000000,1540.06999999999993634,6492,-0.00755902294520983,1547.35986617119010589,1544.84737107084924901,1535.30740273449623601,1556.90399999999999636,1637.73047619047633816,32.45625333505070387
1571.60999999999989996,1561.96000000000003638,1583.09999999999990905,1545.60999999999989996,6503,0.00479897073013835,1579.04915963125313283,1576.48520966492242223,1566.74986670187809068,1552.40799999999990177,1629.18999999999982720,40.90191105475094702
1577.71000000000003638,1566.56999999999993634,1583.80999999999994543,1558.13000000000010914,6038,0.00295142001075566,1585.17803376271763227,1582.60413215775224671,1572.83100272600722747,1555.56799999999998363,1620.62619047619045887,43.64318466027510368
1537.64000000000010004,1562.20000000000004547,1587.66000000000008185,1527.33999999999991815,9686,-0.00278953382229963,1544.91836385324631920,1542.40983309419743819,1532.88491740029417087,1562.31399999999985084,1612.36238095238104506,43.85238272524199488
1489.70000000000004547,1509.05999999999994543,1511.21000000000003638,1485.50000000000000000,7351,-0.03401613109717072,1496.75144158072157552,1494.32112091284443522,1485.09316969590940971,1550.85799999999994725,1600.55523809523788259,44.43868046876841760
1463.75000000000000000,1482.86999999999989086,1487.10999999999989996,1463.75000000000000000,7052,-0.01735517474454296,1470.67860818539384127,1468.29062276711806589,1459.22341890473740023,1536.53199999999992542,1587.43476190476167176,46.71789786812097134
1462.20000000000004547,1457.72000000000002728,1466.00000000000000000,1432.54999999999995453,6919,-0.01696035390829931,1469.12127131592342266,1466.73581459271053973,1457.67821221008171051,1515.68399999999996908,1572.97380952380945018,29.27296294114179886
1472.81999999999993634,1449.97000000000002728,1482.82999999999992724,1444.55999999999994543,2934,-0.00531652169140850,1479.79154070545632749,1477.38875834252212371,1468.26537033733575299,1492.36400000000003274,1558.91571428571432989,30.03566678757103148
1462.38000000000010914,1482.50000000000000000,1484.11999999999989086,1459.91000000000008185,5848,0.02243494692993653,1469.30212333947497427,1466.91637296135149882,1457.85765556817068500,1476.42399999999997817,1551.23714285714277139,26.26935083136902449
1458.67000000000007276,1454.50000000000000000,1477.98000000000001819,1446.74000000000000909,4450,-0.01888701517706581,1465.57456218738752796,1463.19486436325337309,1454.15912857644639189,1465.51199999999994361,1543.28619047619031335,26.18510874742018757
1482.76999999999998181,1487.48000000000001819,1494.56999999999993634,1476.21000000000003638,8715,0.02267445857683059,1489.78863867399240917,1487.36962372017046619,1478.18460040948070855,1466.43399999999996908,1537.21190476190463414,35.21320075642040592
1460.50999999999999091,1463.71000000000003638,1485.33999999999991815,1454.50000000000000000,3995,-0.01598004679054510,1467.42327176146864076,1465.04057213158239392,1455.99343845913426776,1467.63200000000006185,1532.80619047619052253,36.30959869165931764
1460.86999999999989086,1465.52999999999997272,1470.09999999999990905,1452.79999999999995453,6767,0.00124341570393027,1467.78497580857128924,1465.40168886886408472,1456.35232517531244412,1470.74400000000014188,1530.71952380952393469,39.42113755546589005
1470.34999999999990905,1458.13000000000010914,1470.34999999999990905,1444.90000000000009095,4653,-0.00504936780550369,1477.30984904894535248,1474.91109628395020081,1465.80300870133578428,1465.87000000000011823,1524.03809523809513848,29.73671398074978356
1424.50000000000000000,1438.54999999999995453,1444.93000000000006366,1407.18000000000006366,6138,-0.01342815798317032,1431.24281971654568224,1428.91886738292714654,1420.09479776587409106,1462.68000000000006366,1517.20380952380946837,28.89899909008187251
1401.96000000000003638,1422.01999999999998181,1435.95000000000004547,1401.96000000000003638,4390,-0.01149073720065341,1408.59612743405295987,1406.30894722089760762,1397.62450170294482632,1449.58799999999996544,1507.22857142857128565,25.34705094778377088
1450.50000000000000000,1407.50000000000000000,1451.68000000000006366,1401.71000000000003638,4223,-0.01021082685194297,1457.36588978508211767,1454.99952063105365596,1446.01439393429313895,1438.34600000000000364,1497.84714285714289872,22.92241173867157045
1449.11999999999989086,1458.19000000000005457,1462.98000000000001819,1428.95000000000004547,6099,0.03601420959147439,1455.97935760452105569,1453.61523980480683349,1444.63866152227683415,1436.87800000000015643,1491.83523809523808268,34.70666078517864150
1429.57999999999992724,1428.95000000000004547,1437.28999999999996362,1401.67000000000007276,5244,-0.02005225656464527,1436.34686571455176818,1434.01462578679183935,1425.15908809416509939,1431.04199999999991633,1486.03428571428571558,37.33038114818916853
1492.57999999999992724,1450.10999999999989996,1492.77999999999997272,1430.50000000000000000,5305,0.01480807585989696,1499.64507395754412755,1497.21005481109818902,1487.96426342533413845,1433.35399999999981446,1482.30285714285719223,44.73515042427358424
1482.50000000000000000,1486.53999999999996362,1496.68000000000006366,1461.60999999999989996,3840,0.02512223210652986,1489.51736063866542281,1487.09878616720925493,1477.91543537234701944,1446.25800000000003820,1478.50285714285723770,54.46960297766748482
1540.75999999999999091,1512.10999999999989996,1553.10999999999989996,1511.07999999999992724,3185,0.01720101712701982,1548.05313226147040950,1545.53951148397254656,1535.99526894050427472,1467.17999999999983629,1476.48428571428553369,59.13232614190815895
1524.50000000000000000,1532.53999999999996362,1549.50999999999999091,1521.44000000000005457,4995,0.01351092182447045,1531.71616613399351081,1529.22907218341356383,1519.78555225979312127,1482.04999999999995453,1475.08333333333325754,57.62525905156650197
1529.50000000000000000,1507.09999999999990905,1555.75000000000000000,1504.50000000000000000,5424,-0.01659989298811126,1536.73983345486590224,1534.24458242343780512,1524.77008998448900456,1497.67999999999983629,1472.25142857142850517,58.07838800835482829
1527.50000000000000000,1514.46000000000003638,1537.71000000000003638,1492.14000000000010004,4641,0.00488355119102923,1534.73036652651694567,1532.23837832742810861,1522.77627489461065124,1510.54999999999995453,1469.97809523809519305,54.49756617990265539
1549.50000000000000000,1523.57999999999992724,1572.50000000000000000,1518.50000000000000000,4451,0.00602194841725767,1556.83450273835546795,1554.30662338353499763,1544.70824088327276513,1517.95800000000008367,1470.66952380952375279,60.49283185530510565
1547.99000000000000909,1544.89000000000010004,1557.76999999999998181,1524.50000000000000000,5940,0.01398679426088556,1555.31735520745201029,1552.79193929104781091,1543.20291049041452425,1524.51400000000012369,1473.62285714285712857,63.01922698339787132
1521.50999999999999091,1519.93000000000006366,1554.39000000000010004,1516.00000000000000000,5757,-0.01615649010609177,1528.71201307611181619,1526.22979705987904708,1516.80479870042495349,1521.99200000000018917,1476.58523809523785530,59.58615126884654245
1607.65000000000009095,1579.57999999999992724,1630.92000000000007276,1536.63000000000010914,4636,0.03924522839867617,1615.25975368010153943,1612.63700747501798105,1602.67841462148658138,1536.48800000000005639,1482.75714285714298057,69.45724455726937663
1697.75999999999999091,1629.26999999999998181,1697.75999999999999091,1606.60999999999989996,4039,0.03145772926980595,1705.79628613686372773,1703.02653302073599662,1692.50975349595682928,1559.45000000000004547,1489.74619047619057710,76.19637485148012956
1664.74000000000000909,1717.70000000000004547,1725.00000000000000000,1659.70000000000004547,4061,0.05427584132771113,1672.61998714982246383,1669.90410339561549335,1659.59186636206482035,1598.27399999999988722,1502.27952380952388012,83.03655107778817523
1630.52999999999997272,1654.29999999999995453,1658.35999999999989996,1628.50000000000000000,3626,-0.03690982127263209,1638.24805534041342980,1635.58798233336915473,1625.48765924969507068,1620.15599999999994907,1510.22333333333335759,70.33534498848999306
1634.50000000000000000,1628.90000000000009095,1642.40000000000009095,1624.69000000000005457,3894,-0.01535392613189857,1642.23684719318612224,1639.57029746394846370,1629.44538220310369070,1641.95000000000004547,1518.08952380952359817,70.89996864220758255
1627.50000000000000000,1638.00000000000000000,1640.56999999999993634,1624.40000000000009095,3906,0.00558659217877100,1635.20371294396477424,1632.54858312791429853,1622.46702938852945408,1653.63400000000001455,1526.30238095238087226,70.14733320465805377
1645.51999999999998181,1628.01999999999998181,1646.29999999999995453,1617.73000000000001819,3983,-0.00609279609279612,1653.30900996838886385,1650.62448203296207794,1640.43130334833358575,1653.38400000000001455,1534.39238095238079040,66.08312113495816220
1606.33999999999991815,1643.90000000000009095,1651.16000000000008185,1600.10999999999989996,6374,0.00975417992407968,1613.94355284203288647,1611.32294379213135471,1601.37246573761603941,1638.62400000000025102,1544.17095238095248533,65.31907474136929181
1577.80999999999994543,1604.24000000000000909,1607.66000000000008185,1577.42000000000007276,4082,-0.02412555508242598,1585.27850710913503463,1582.70444236255275428,1572.93069348050107692,1628.61200000000008004,1552.84809523809508391,57.97765810672481734
1589.92000000000007276,1583.91000000000008185,1607.05999999999994543,1574.50000000000000000,3740,-0.01267266743130702,1597.44582936028791664,1594.85200816389169631,1585.00324384971486325,1619.61400000000003274,1561.24857142857149483,58.64451797330453786
1572.43000000000006366,1574.72000000000002728,1590.63000000000010914,1561.50000000000000000,4092,-0.00580209734138937,1579.87304107187628688,1577.30775334428653878,1567.56733088872829285,1606.95800000000008367,1566.79761904761903679,56.75409101098408371
1536.52999999999997272,1575.40000000000009095,1579.24000000000000909,1533.75000000000000000,4750,0.00043182280024379,1543.80310970801247095,1541.29638982091205435,1531.77835002541155518,1596.43399999999996908,1573.77142857142848698,55.92012064159394669
1551.23000000000001819,1542.75999999999999091,1567.93000000000006366,1539.50000000000000000,3800,-0.02071854767043302,1558.57269163137743817,1556.04198992658348288,1546.43289093601765671,1576.20600000000013097,1578.18333333333316659,49.76280095325061126
1522.50000000000000000,1554.20000000000004547,1556.31999999999993634,1520.06999999999993634,5081,0.00741528170292205,1529.70669920564455424,1527.22286808740386732,1517.79173716991454057,1566.19799999999986539,1581.40523809523824639,53.93482903529518779
1506.70000000000004547,1514.69000000000005457,1522.47000000000002728,1504.50000000000000000,3744,-0.02542143868228031,1513.83191047168770638,1511.37385572892708296,1502.04059795987541293,1552.35400000000004184,1581.52809523809537495,42.18813955168181451
1511.85999999999989996,1502.51999999999998181,1518.41000000000008185,1499.77999999999997272,3898,-0.00803464735358395,1519.01633514682794157,1516.54986229663199993,1507.18464089176154630,1537.91399999999998727,1580.09857142857140389,33.22569545538763691
1508.84999999999990905,1514.27999999999997272,1536.14000000000010004,1507.50000000000000000,4692,0.00782685089050394,1515.99208741966276648,1513.53052513213719976,1504.18394918149465411,1525.69000000000005457,1580.44047619047614717,16.22501162250119933
1485.18000000000006366,1505.74000000000000909,1510.50000000000000000,1484.50000000000000000,5046,-0.00563964392318461,1492.21004632265294276,1489.78709965586244834,1480.58714759278427664,1518.28600000000005821,1580.02523809523813725,19.83920740620435197
1491.40000000000009095,1478.54999999999995453,1509.45000000000004547,1477.63000000000010914,5785,-0.01805756637932188,1498.45948846981832503,1496.02639439445260905,1486.78791252230598730,1503.15600000000017644,1577.88095238095229433,19.69605353327690977
1489.58999999999991815,1496.57999999999992724,1506.23000000000001819,1475.50000000000000000,6653,0.01219437962869030,1496.64092089966243293,1494.21077968756367227,1484.98350986596597068,1499.53400000000010550,1575.58047619047624721,22.48638132295724290
1501.38000000000010914,1497.45000000000004547,1518.77999999999997272,1485.50000000000000000,4637,0.00058132542196221,1508.48672844227962742,1506.03735283354126295,1496.73704982079902948,1498.51999999999998181,1574.50999999999999091,23.66372181209413839
1478.52999999999997272,1502.17000000000007276,1505.30999999999994543,1470.80999999999994543,8435,0.00315202510935264,1485.52856878589273038,1483.11647103662994596,1473.95771241893839942,1496.09799999999995634,1570.82380952380958661,20.06505301398223651
1474.00999999999999091,1478.78999999999996362,1488.86999999999989086,1469.61999999999989086,8866,-0.01556415052890159,1480.98717352782409762,1478.58244977964795908,1469.45169031581349373,1490.70800000000008367,1563.65809523809525672,21.54683601723753839
1483.39000000000010004,1472.00999999999999091,1491.24000000000000909,1462.90000000000009095,7244,-0.00458482948897410,1490.41157342178075851,1487.99154698993379498,1478.80268308734298444,1489.40000000000009095,1551.95857142857130384,22.95795070082169786
1492.83999999999991815,1481.50999999999999091,1494.79999999999995453,1470.92000000000007276,8925,0.00645376050434443,1499.90630465822937367,1497.47086134357937226,1488.22345938701823798,1486.38599999999996726,1543.73047619047611079,27.50832488779504104
1459.56999999999993634,1487.03999999999996362,1487.03999999999996362,1453.61999999999989086,6994,0.00373267814594569,1466.47882230514460389,1464.09765620645771378,1455.05634536689149172,1484.30399999999985994,1536.97523809523818272,29.16627369612375276
1495.40000000000009095,1534.50000000000000000,1540.20000000000004547,1494.50000000000000000,5170,0.03191575209812791,1502.47842232651623817,1500.03880258647200208,1490.77554270206269393,1490.76999999999998181,1532.04666666666685160,48.17965444287729326
1504.98000000000001819,1522.35999999999989996,1532.26999999999998181,1501.66000000000008185,4886,-0.00791137178233958,1512.10376891330770377,1509.64852020635862573,1500.32591698258011093,1499.48399999999992360,1527.01523809523814634,43.00465770278581346
1522.97000000000002728,1502.82999999999992724,1525.32999999999992724,1499.75999999999999091,5685,-0.01282876586352766,1530.17892393380657268,1527.69432604996609371,1518.26028371603615597,1505.64799999999991087,1520.29761904761903679,47.14354527938340311
1513.14000000000010004,1528.98000000000001819,1536.29999999999995453,1512.20000000000004547,5033,0.01740050438173313,1520.30239398097160120,1517.83383291807831483,1508.46068254928400165,1515.14200000000005275,1516.71380952380968665,55.97075548334687056
1491.17000000000007276,1508.03999999999996362,1513.93000000000006366,1486.77999999999997272,5335,-0.01369540477965703,1498.22839977305807224,1495.79568092341150987,1486.55862378696997439,1519.34200000000009823,1513.10095238095254899,48.64794591783670796
1564.57999999999992724,1516.29999999999995453,1568.98000000000001819,1507.43000000000006366,5087,0.00547730829420967,1571.98588337810656412,1569.43340226744840038,1559.74160666095554006,1515.70199999999999818,1510.31904761904775114,52.29087122526898668
1554.40000000000009095,1564.58999999999991815,1565.58999999999991815,1541.72000000000002728,3081,0.03184725977708891,1561.75769671281045703,1559.22182341875895872,1549.59308785347479898,1524.14799999999991087,1509.80428571428569740,67.09992845218218349
1577.50999999999999091,1555.51999999999998181,1578.92000000000007276,1551.56999999999993634,3936,-0.00579704587144236,1584.97708706988260019,1582.40351174815123159,1572.63162121701930118,1534.68599999999992178,1510.41190476190490699,62.14656664743219494
1512.50000000000000000,1562.90000000000009095,1568.09999999999990905,1501.99000000000000909,7632,0.00474439415758088,1519.65936456389977138,1517.19184760735515738,1507.82266172052277398,1541.47000000000002728,1510.82619047619050434,63.13571227872996872
1515.65000000000009095,1513.81999999999993634,1522.47000000000002728,1497.24000000000000909,7546,-0.03140316079083760,1522.82427497604953714,1520.35161905857057718,1510.96292048708119182,1542.62599999999997635,1510.78476190476180818,51.98473542539776560
1499.85999999999989996,1514.19000000000005457,1514.71000000000003638,1487.50000000000000000,6968,0.00024441479171911,1506.95953357673420214,1504.51263772057359347,1495.22175035249142638,1542.20399999999995089,1511.34047619047623812,56.54392191659272271
1521.26999999999998181,1515.81999999999993634,1534.53999999999996362,1496.79999999999995453,5284,0.00107648313619824,1528.47087704470982317,1525.98905256835769251,1516.56554088963935101,1532.45000000000004547,1511.41380952380950475,58.25575698187161322
1487.86999999999989086,1520.96000000000003638,1522.27999999999997272,1485.07999999999992724,4559,0.00339090393318475,1494.91277934128220295,1492.48544416499521503,1483.26882888867044130,1525.53800000000001091,1512.13857142857136751,57.55834003908494623
1552.00999999999999091,1511.88000000000010914,1575.30999999999994543,1505.21000000000003638,3660,-0.00596991373869127,1559.35638373343340390,1556.82440952402725998,1547.21047882107018268,1515.33400000000006003,1513.72571428571427532,54.69529714199307335
1511.50000000000000000,1531.29999999999995453,1539.00999999999999091,1500.22000000000002728,3158,0.01284493478318383,1518.65463109972529310,1516.18874555935030912,1506.82575417558359732,1518.82999999999992724,1515.37904761904746920,49.32341001353178456
1511.43000000000006366,1516.98000000000001819,1528.17000000000007276,1495.25000000000000000,2884,-0.00935153137856715,1518.58429975723311145,1516.11852841599011299,1506.75597064743783449,1519.38800000000014734,1516.30904761904753286,48.87287354395376582
1496.80999999999994543,1498.01999999999998181,1509.57999999999992724,1491.50000000000000000,2885,-0.01249851678993796,1503.89509651100206611,1501.45317647415890860,1492.18118234042685799,1515.82799999999997453,1516.11142857142863249,48.98987777731111493
1493.39000000000010004,1492.36999999999989086,1520.58999999999991815,1491.51999999999998181,3532,-0.00377164523838136,1500.45890806352554137,1498.02256746998227754,1488.77175853673497841,1510.11000000000012733,1516.75809523809516577,41.58738912633850049
1487.50000000000000000,1493.74000000000000909,1509.30999999999994543,1476.50000000000000000,3743,0.00091800290812616,1494.54102795953781424,1492.11429640723349621,1482.89997309704313011,1506.48199999999997090,1517.79285714285720132,46.38925361074640108
1451.32999999999992724,1473.00999999999999091,1487.68000000000006366,1450.50000000000000000,3753,-0.01387791717434095,1458.19981856034678458,1455.83209533089757315,1446.84182719659247596,1494.82400000000006912,1517.38809523809504753,39.71685115682456768
1416.00000000000000000,1446.36999999999989086,1447.63000000000010914,1413.19000000000005457,3958,-0.01808541693539090,1422.70258527106261681,1420.39249997488582267,1411.62108363389097576,1480.70199999999977081,1515.45142857142855064,18.69836898962090288
1394.72000000000002728,1417.66000000000008185,1420.38000000000010914,1386.11999999999989086,10485,-0.01984969267891323,1401.32185715342961885,1399.04648839334231525,1390.40689107758521459,1464.62999999999988177,1509.88761904761895494,16.93687643898701367
1359.50999999999999091,1396.32999999999992724,1396.56999999999993634,1350.83999999999991815,9849,-0.01504592074263233,1365.94519187984610653,1363.72726528309112837,1355.30577642027628826,1445.42200000000002547,1503.88619047619044977,12.55675942993302385
1431.50000000000000000,1361.02999999999997272,1431.90000000000009095,1354.55999999999994543,13252,-0.02528055688841457,1438.27595396576703024,1435.94058171896131171,1427.07315058044855505,1418.88000000000010914,1497.13380952380930466,13.38605319913733638
1428.44000000000005457,1440.78999999999996362,1441.22000000000002728,1418.54999999999995453,9499,0.05860267591456481,1435.20146956539315397,1432.87108945206637145,1424.02261349293462445,1412.43600000000014916,1492.93428571428557916,37.25871406749060810
1460.84999999999990905,1430.40000000000009095,1474.51999999999998181,1429.24000000000000909,7074,-0.00721132156664039,1467.76488113928780876,1465.38162682790380131,1456.33238702441349233,1409.24199999999996180,1489.23714285714277139,35.60983827493264187
1453.89000000000010004,1462.77999999999997272,1474.10999999999989996,1443.67000000000007276,8949,0.02263702460850103,1460.77193622863364908,1458.40003657379020297,1449.39391051163693191,1418.26600000000007640,1486.68857142857132203,41.02271324527834651
1423.77999999999997272,1449.61999999999989086,1450.25999999999999091,1418.80999999999994543,8787,-0.00899656817840011,1430.51941162233993055,1428.19663390836376493,1419.37702433351796572,1428.92399999999975080,1481.21380952380945928,40.51261733512125573
1440.88000000000010914,1425.44000000000005457,1443.66000000000008185,1419.72000000000002728,8954,-0.01668023344048775,1447.70035385972369113,1445.34967892924692023,1436.42414335197827313,1441.80600000000004002,1475.01952380952388921,34.09937515020429544
1447.40000000000009095,1433.11999999999989086,1451.54999999999995453,1425.59999999999990905,8196,0.00538781007969447,1454.25121604614128046,1451.88990428223860363,1442.92398054498175952,1440.27199999999993452,1468.83952380952382555,37.14749877390875099
1449.88000000000010914,1451.25000000000000000,1461.49000000000000909,1434.50000000000000000,6725,0.01265072010717883,1456.74295503729399570,1454.37759736129078192,1445.39631125643086307,1444.44200000000000728,1465.86000000000012733,42.81368120217571516
1445.50000000000000000,1446.54999999999995453,1456.42000000000007276,1427.65000000000009095,5696,-0.00323858742463401,1452.34222246420972624,1449.98401039102941468,1441.02985620959702828,1441.19600000000014006,1462.63904761904746010,42.93903716945078486
1387.94000000000005457,1420.72000000000002728,1423.99000000000000909,1386.36999999999989086,5309,-0.01785627873215578,1394.50976426632678340,1392.24545650786944861,1383.64785792289740129,1435.41599999999993997,1458.11047619047621993,39.53628338874239745
1422.50999999999999091,1411.63000000000010914,1433.45000000000004547,1384.57999999999992724,4209,-0.00639816431105344,1429.24340012283846590,1426.92269430739747804,1418.11095175144509994,1432.65399999999999636,1452.90428571428583382,40.90073529411765207
1437.04999999999995453,1399.69000000000005457,1450.15000000000009095,1397.74000000000000909,5333,-0.00845830706346573,1443.85222469193536199,1441.50779808538823090,1432.60598745486095140,1425.96800000000007458,1447.56190476190477057,42.76458552917107880
1460.77999999999997272,1464.50000000000000000,1471.60999999999989996,1453.48000000000001819,5473,0.04630310997435139,1467.69454979679562712,1465.31140968454360518,1456.26260349626795687,1428.61799999999993815,1444.38095238095229433,56.52949704471951975
1442.42000000000007276,1452.70000000000004547,1466.50999999999999091,1442.42000000000007276,4808,-0.00805735745988390,1449.24764339455236950,1446.89445608317441838,1437.95938097118460064,1429.84799999999995634,1441.32000000000016371,58.07246169268226055
1426.67000000000007276,1447.99000000000000909,1448.14000000000010004,1423.95000000000004547,6267,-0.00324223859021133,1433.42309133380422281,1431.09559882709777412,1422.25808713839228403,1435.30200000000013461,1438.93761904761890946,63.64892014063287462
1413.79999999999995453,1438.65000000000009095,1445.60999999999989996,1406.85999999999989996,5647,-0.00645032078950813,1420.49217164987862816,1418.18567546927511103,1409.42788703502469616,1440.70599999999990359,1436.37952380952378917,49.56879181107441923
1430.50000000000000000,1413.79999999999995453,1440.23000000000001819,1405.22000000000002728,7398,-0.01727313801133012,1437.27122050159255195,1434.93747967095646345,1426.07624303550937839,1443.52800000000002001,1432.57285714285717404,46.83929931454681395
1440.24000000000000909,1438.32999999999992724,1447.93000000000006366,1430.90000000000009095,6239,0.01735040316876502,1447.05732444265186132,1444.70769361852376278,1435.78612252321704545,1438.29400000000009641,1430.92142857142857792,45.20117762512266069
1432.51999999999998181,1441.86999999999989086,1442.27999999999997272,1420.80999999999994543,6507,0.00246118762731773,1439.30078209922498900,1436.96374580792621600,1428.08999627628645612,1436.12800000000015643,1430.70714285714279868,48.41920613551992147
1422.50999999999999091,1433.75999999999999091,1439.88000000000010914,1421.06999999999993634,5472,-0.00562464022415332,1429.24340012283846590,1426.92269430739747804,1418.11095175144509994,1433.28199999999992542,1431.47380952380945018,51.81611804767309337
1418.83999999999991815,1432.50000000000000000,1435.53999999999996362,1415.51999999999998181,5492,-0.00087880816873120,1425.55602830931798053,1423.24130979121969176,1414.45230106151825566,1432.05200000000013461,1433.19619047619039520,49.86076176787641856
1398.50000000000000000,1416.70000000000004547,1443.46000000000003638,1398.50000000000000000,7221,-0.01102966841186737,1405.11974964800901944,1402.83821413480086449,1394.17520159745527053,1432.63200000000006185,1435.84714285714289872,42.15877626980164194
1416.50999999999999091,1419.51999999999998181,1424.60999999999989996,1393.06999999999993634,6283,0.00199054139902577,1423.21499933779159619,1420.90408201936838850,1412.12950648181003999,1428.86999999999989086,1434.83428571428567011,43.81266309572859541
1441.27999999999997272,1420.82999999999992724,1444.49000000000000909,1418.42000000000007276,7759,0.00092284715960322,1448.10224724539330055,1445.75091974844872311,1436.82290636995367095,1424.66199999999980719,1434.37857142857137660,50.02836367386930050
1399.50000000000000000,1412.73000000000001819,1415.85999999999989996,1395.19000000000005457,6523,-0.00570089313992517,1406.12448311218349772,1403.84131618280571274,1395.17210914239444719,1420.45599999999990359,1431.99523809523816453,50.28509226622431783
1407.07999999999992724,1406.59999999999990905,1415.42000000000007276,1393.38000000000010914,7892,-0.00433911646245222,1413.74036277062600675,1411.44482970668241251,1402.72866833303351086,1415.27600000000006730,1429.94666666666671517,51.84650740206292596
1388.26999999999998181,1407.67000000000007276,1411.36999999999989086,1386.16000000000008185,8139,0.00076069955922087,1394.84132630950421117,1392.57648018371105536,1383.97683741272726365,1413.46999999999979991,1429.10047619047622902,26.96765826375943220
1381.54999999999995453,1373.35999999999989996,1391.73000000000001819,1373.27999999999997272,6951,-0.02437361029218510,1388.08951743025158976,1385.83563442111835684,1377.27761871073607836,1404.23800000000005639,1426.25476190476183547,22.80641623251985095
1361.88000000000010914,1383.73000000000001819,1392.00999999999999091,1353.56999999999993634,7210,0.00755082425583975,1368.32641018993990656,1366.10461713686277108,1357.66844730178218015,1396.81799999999998363,1423.03952380952387102,28.79767718094235818
