OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
0.77549999999999975,0.77424000000000004,0.77715999999999985,0.77168000000000003,200853,-0.00014205462646044,0.77666391150584524,0.77626276258390425,0.77473798691328544,0.76550799999999986,0.76480857142857128,60.76959174096710115
0.77947000000000000,0.77549999999999975,0.78485000000000005,0.77486999999999995,211557,0.00162740235585823,0.78063986989227774,0.78023666737753195,0.77870408595654261,0.76902799999999982,0.76490666666666651,68.03607214428868133
0.77407000000000004,0.77939999999999965,0.78095999999999965,0.76985000000000003,196922,0.00502901353965179,0.77523176528604754,0.77483135607133846,0.77330939204380023,0.77328799999999975,0.76511333333333331,67.41573033707865648
0.77514000000000005,0.77407000000000004,0.77568999999999955,0.77097000000000004,196380,-0.00683859379009444,0.77630337119876358,0.77590240849682501,0.77437834065243616,0.77551199999999976,0.76519999999999988,60.17779803966295304
0.77578000000000003,0.77505999999999975,0.77747999999999995,0.77046999999999966,204360,0.00127895409975798,0.77694433174468713,0.77654303798496649,0.77501771178283529,0.77565399999999995,0.76574047619047614,66.73976608187173554
0.77866000000000002,0.77620000000000000,0.78000000000000003,0.77237999999999996,210487,0.00147085386937817,0.77982865420134329,0.77942587068160296,0.77789488186963118,0.77604599999999979,0.76640619047619041,67.42243436754233699
0.77337000000000000,0.77866000000000002,0.77930999999999995,0.77224000000000004,203906,0.00316928626642610,0.77453071468894363,0.77413066756868376,0.77261007986992614,0.77667799999999987,0.76720476190476194,73.03210463733734059
0.77146000000000003,0.77307000000000003,0.77447999999999995,0.76676999999999995,211822,-0.00717899982020387,0.77261784805970291,0.77221878894001161,0.77070195665264141,0.77541199999999999,0.76758619047619037,64.66624552537422232
0.76463999999999965,0.77110999999999985,0.77249000000000001,0.76207000000000003,214876,-0.00253534608767669,0.76578761224220437,0.76539208095700384,0.76388865804432560,0.77481999999999984,0.76806285714285716,59.06509392747965137
0.76900999999999975,0.76480999999999955,0.77209000000000005,0.76351999999999975,218338,-0.00817004059083704,0.77016417096983891,0.76976637918071988,0.76825436404408198,0.77276999999999985,0.76801761904761889,51.13192818110804438
0.77237999999999996,0.76871999999999985,0.77283000000000002,0.76215999999999995,212460,0.00511238085276111,0.77353922884446802,0.77313969382921488,0.77162105265258996,0.77127399999999979,0.76818809523809528,60.95141700404858653
0.77739000000000003,0.77183000000000002,0.78142999999999985,0.77080000000000004,208093,0.00404568633572722,0.77855674811802611,0.77815462154107229,0.77662612978274548,0.76990799999999981,0.76868857142857128,63.12368571974782583
0.78178000000000003,0.77741000000000005,0.78374999999999995,0.77700000000000002,203008,0.00722957127864943,0.78295333686272073,0.78254893943629256,0.78101181613032689,0.77077599999999991,0.76944142857142850,63.63122171945718719
0.77688000000000001,0.78156000000000003,0.78368000000000004,0.77351000000000003,216347,0.00533823850992388,0.77804598268299330,0.77764411991770954,0.77611663091320870,0.77286599999999994,0.77050190476190461,57.87289801266697964
0.77073999999999965,0.77675000000000005,0.77861999999999965,0.77034999999999965,217810,-0.00615435795076513,0.77189676744553848,0.77149808076585213,0.76998266413094196,0.77525400000000000,0.77134047619047608,52.48564072093484612
0.78710000000000002,0.77037000000000000,0.78824000000000005,0.76910000000000001,223117,-0.00821371097521728,0.78828132140071061,0.78787417205646848,0.78632658865176941,0.77558400000000005,0.77170047619047621,45.38752023017469384
0.79664999999999975,0.78700000000000003,0.80066000000000004,0.78583000000000003,215066,0.02158702960914893,0.79784565454691381,0.79743356519982900,0.79586720473819317,0.77861800000000003,0.77281238095238103,55.56043312847549487
0.79100999999999955,0.79661999999999955,0.79720000000000002,0.78946000000000005,211177,0.01222363405336657,0.79219718973596198,0.79178801783558217,0.79023274665155097,0.78245999999999993,0.77465619047619039,65.52388820046768103
0.79139000000000004,0.79101999999999995,0.79340999999999995,0.78798000000000001,204097,-0.00702970048454676,0.79257776006010461,0.79216839159416663,0.79061237326022582,0.78435199999999994,0.77622380952380943,60.33143448990167457
0.78686999999999985,0.79115999999999975,0.79286999999999985,0.78547000000000000,204731,0.00017698667543153,0.78805097620451914,0.78764394583416741,0.78609681465178205,0.78723399999999988,0.77756714285714268,59.81112277019920498
0.77664000000000000,0.78683000000000003,0.78766000000000003,0.77566000000000002,205834,-0.00547297638909916,0.77780562247827190,0.77740388385965653,0.77587686673930900,0.79052599999999984,0.77816142857142845,55.22980412239152770
0.77493000000000001,0.77671000000000001,0.77890000000000004,0.77305000000000001,202075,-0.01286173633440513,0.77609305601963241,0.77569220194602861,0.77416854700027393,0.78846799999999984,0.77827904761904743,52.20232333010648773
0.77551000000000003,0.77493000000000001,0.77710000000000001,0.77234000000000003,199870,-0.00229171762948854,0.77667392651437561,0.77627277241965675,0.77474797708719823,0.78412999999999999,0.77825190476190476,52.31627455736125398
0.77790999999999955,0.77514000000000005,0.78044999999999976,0.77439000000000002,195824,0.00027099221865212,0.77907752856158863,0.77867513300018676,0.77714561882619426,0.78095399999999993,0.77804904761904770,56.76312688228401271
0.77637999999999985,0.77761999999999964,0.77881000000000000,0.77566000000000002,155132,0.00319942203988899,0.77754523225649030,0.77714362813009885,0.77561712221758428,0.77824599999999999,0.77821809523809515,55.93808380037361161
0.77492000000000005,0.77603999999999995,0.77639000000000002,0.77173000000000003,173686,-0.00203184074483642,0.77608304101110237,0.77568219211027645,0.77415855682636148,0.77608799999999989,0.77826476190476190,52.86745674976164366
0.77203999999999995,0.77517999999999965,0.77710000000000001,0.77117999999999975,176078,-0.00110819029946951,0.77319871855444611,0.77279935941363975,0.77128138673956548,0.77578199999999986,0.77821619047619028,48.37676517688132094
0.77378000000000002,0.77207000000000003,0.77551999999999965,0.77164999999999995,191649,-0.00401197141309062,0.77494133003867594,0.77454107083452439,0.77301967700033813,0.77520999999999984,0.77790238095238085,42.98595713229838822
0.77014000000000005,0.77376000000000000,0.77398000000000000,0.76951000000000003,190954,0.00218892069371934,0.77129586693373553,0.77089749062071988,0.76938325369619320,0.77493399999999979,0.77793523809523801,47.68324810165803740
0.76654000000000000,0.76987000000000005,0.77142999999999995,0.76502000000000003,174867,-0.00502739867659219,0.76769046386291528,0.76729394974992415,0.76578679108769820,0.77338399999999985,0.77787619047619050,49.59703417150228688
0.75939000000000001,0.76778999999999975,0.76797000000000004,0.75821000000000005,198687,-0.00270175484172697,0.76052973276392533,0.76013691718709386,0.75864381674027082,0.77173399999999981,0.77801809523809529,29.77468940829538724
0.76171000000000000,0.75988999999999995,0.76471000000000000,0.75871999999999995,204408,-0.01028927180609251,0.76285321474289824,0.76245919908160664,0.76096153708796754,0.76867599999999991,0.77759761904761893,9.87546427791035342
0.76056999999999975,0.76161999999999985,0.76258999999999955,0.76007000000000002,203658,0.00227664530392535,0.76171150377047159,0.76131807780585437,0.75982265726194387,0.76658599999999999,0.77711142857142845,14.91646778042841959
0.76187000000000005,0.76061000000000001,0.76609000000000005,0.75631000000000004,208500,-0.00132612063758808,0.76301345487937922,0.76261935645364198,0.76112137987056738,0.76395599999999997,0.77631142857142843,14.28571428571353863
0.76190000000000002,0.76183000000000001,0.76619999999999955,0.76046000000000002,218009,0.00160397575630089,0.76304349990496934,0.76264938596089860,0.76115135039230475,0.76234800000000003,0.77537190476190465,18.48209783156752906
0.76768999999999965,0.76431000000000004,0.77034000000000002,0.76305999999999985,224897,0.00325531942821899,0.76884218984387143,0.76844508086142793,0.76693566108763378,0.76165200000000000,0.77477952380952375,30.63710181136737276
0.76602999999999954,0.76770000000000005,0.76971999999999985,0.75912999999999975,218155,0.00443537308160291,0.76717969842788203,0.76678344812656096,0.76527729221816099,0.76321400000000006,0.77465238095238087,39.25066904549485258
0.77431000000000005,0.76604000000000005,0.77629999999999955,0.76432000000000000,203905,-0.00216230298293607,0.77547212549076894,0.77507159212939158,0.77354915621769993,0.76409799999999994,0.77365428571428563,37.02964652223452902
0.77117000000000002,0.77456999999999965,0.77534999999999965,0.76683000000000001,189824,0.01113518876298825,0.77232741281233130,0.77192850370319754,0.77041224160917920,0.76688999999999996,0.77260428571428563,46.29224410406020951
0.77122999999999975,0.77120000000000000,0.77466999999999975,0.76820999999999995,200498,-0.00435080108963637,0.77238750286351132,0.77198856271771055,0.77047218265265394,0.76876399999999989,0.77166047619047617,44.36160298229254551
0.77614000000000005,0.77181999999999995,0.77685000000000004,0.77015000000000000,203930,0.00080394190871358,0.77730487205176924,0.77690339207204606,0.77537735804368479,0.77026599999999990,0.77073952380952382,46.06373008434886884
0.77451999999999965,0.77575000000000005,0.77815000000000001,0.77354000000000001,199280,0.00509186079655888,0.77568244066989966,0.77528179868018754,0.77375894986986171,0.77187600000000001,0.77021190476190460,54.22988505747136401
0.76936000000000004,0.77449000000000001,0.77602000000000004,0.76880999999999955,199437,-0.00162423461166616,0.77051469626839120,0.77011672343204751,0.76860402013101936,0.77356599999999998,0.77010619047619044,50.84745762711867201
0.76778999999999975,0.76920999999999995,0.77244000000000002,0.76693000000000000,200523,-0.00681738950793431,0.76894233992917205,0.76854517921895016,0.76703556282675878,0.77249400000000001,0.76983380952380942,49.25775978407543931
0.77049000000000001,0.76780000000000004,0.77095000000000002,0.76581999999999995,188736,-0.00183304949233620,0.77164639223228748,0.77124783487204718,0.76973290978313025,0.77181400000000000,0.76948428571428573,50.01141813199393482
0.77769999999999995,0.77022000000000002,0.77880000000000005,0.76807999999999965,208581,0.00315186246418331,0.77886721338245779,0.77846492644939069,0.77693582517403248,0.77149400000000001,0.76913190476190474,63.48211955103147375
0.77320999999999995,0.77771999999999974,0.78047999999999995,0.77276999999999985,201717,0.00973747760380106,0.77437047455246266,0.77397051019664831,0.77245023708732630,0.77188799999999991,0.76921190476190471,68.26225045372083855
0.77705999999999975,0.77307000000000003,0.77807999999999955,0.77212000000000003,197126,-0.00597901558401448,0.77822625283653402,0.77782429696124911,0.77629645404363323,0.77160399999999996,0.76911142857142845,63.05532271584277737
0.76942999999999995,0.77712000000000003,0.77764000000000000,0.76859999999999995,207566,0.00523885288524961,0.77058480132810148,0.77018679228231290,0.76867395134840666,0.77318599999999993,0.76935190476190463,65.12363996043561087
0.77507000000000004,0.76949999999999985,0.77620999999999984,0.76658000000000004,211185,-0.00980543545398416,0.77623326613905319,0.77583233964655951,0.77430840943504875,0.77352599999999994,0.76914904761904757,54.65972346920443670
0.77661000000000002,0.77636000000000005,0.77980000000000005,0.77278000000000002,212875,0.00891487979207306,0.77777557745268178,0.77737385435239992,0.77584689621757164,0.77475399999999994,0.76945809523809516,57.31913455037198446
0.77998000000000001,0.77671999999999985,0.78161000000000003,0.77248000000000006,210236,0.00046370240610005,0.78115063532731066,0.78074716900089469,0.77921358482607939,0.77455399999999996,0.76988333333333325,59.22917386795713668
0.77578000000000003,0.78000999999999965,0.78190000000000004,0.77324000000000004,220385,0.00423576063446252,0.77694433174468713,0.77654303798496649,0.77501771178283529,0.77594199999999991,0.77084142857142846,55.16913721018632799
0.76624999999999965,0.77583999999999975,0.77768999999999955,0.76581999999999995,210760,-0.00534608530659852,0.76740002861554335,0.76700366451310975,0.76549707604423578,0.77568599999999988,0.77151857142857139,54.34294271808293075
0.76998999999999995,0.76624000000000003,0.77400000000000002,0.76420999999999994,206037,-0.01237368529593696,0.77114564180578460,0.77074734308443660,0.76923340108750582,0.77503399999999989,0.77178666666666662,45.52884615384615330
0.76846000000000003,0.76961999999999975,0.77415999999999985,0.76727000000000001,147334,0.00441115055335106,0.76961334550068616,0.76921583821434858,0.76770490447889561,0.77368599999999987,0.77215761904761904,45.04446240905381416
0.76063999999999965,0.76839999999999975,0.76854999999999996,0.75988000000000000,176181,-0.00158519788986777,0.76178160883018198,0.76138814665611976,0.75989258847933117,0.77202199999999976,0.77235238095238079,45.07361268403139576
0.75741999999999965,0.76036999999999955,0.76239999999999974,0.75739999999999985,173682,-0.01045028630921419,0.75855677608350391,0.75816497954390805,0.75667575247951069,0.76809399999999972,0.77200333333333315,43.15365551424986990
0.76000000000000001,0.75722999999999985,0.76219999999999954,0.75565000000000004,174644,-0.00412956849954593,0.76114064828425865,0.76074751716797862,0.75925321734893247,0.76437199999999972,0.77158380952380934,42.02745512143580697
0.75721000000000005,0.76015999999999995,0.76061999999999985,0.75646000000000002,147693,0.00386936597863285,0.75834646090437308,0.75795477299311209,0.75646595882734891,0.76315599999999972,0.77089761904761900,42.47005988023932588
0.75212000000000001,0.75739000000000001,0.75905999999999985,0.75151999999999985,196703,-0.00364396969059133,0.75324882156257456,0.75285976659523701,0.75138096030589352,0.76070999999999978,0.77023999999999992,33.62332850008048979
0.75846999999999976,0.75188999999999995,0.75902000000000003,0.75163000000000002,203643,-0.00726178058860039,0.75960835197915988,0.75921601229789026,0.75772472074032182,0.75740799999999986,0.76929095238095224,33.16910362364882303
0.75851000000000002,0.75822000000000001,0.76058000000000003,0.74612000000000001,213982,0.00841878466265022,0.75964841201328037,0.75925605164089938,0.75776468143597209,0.75697799999999993,0.76845619047619029,35.50613496932498947
0.76185000000000003,0.76239999999999974,0.76273999999999975,0.75819000000000003,181939,0.00551291181978808,0.76299342486231914,0.76259933678213754,0.76110139952274236,0.75801199999999991,0.76788047619047595,44.25194300518116108
0.75754999999999995,0.76212999999999975,0.76390999999999964,0.75661000000000000,183338,-0.00035414480587614,0.75868697119439488,0.75829510740868711,0.75680562474037327,0.75840599999999991,0.76754333333333324,37.10349827804909495
0.75549999999999995,0.75751000000000002,0.75780999999999965,0.75383000000000000,138112,-0.00606195793368547,0.75663389444573348,0.75624309107948395,0.75475763908831373,0.75842999999999994,0.76705333333333314,33.83812889113220024
0.75319999999999965,0.75561000000000000,0.75710000000000000,0.75063000000000002,197044,-0.00250821771329757,0.75433044248382020,0.75394082885647529,0.75245989908844158,0.75917400000000002,0.76635761904761901,28.98001378359742830
0.75478000000000001,0.75300999999999985,0.75775000000000003,0.75239000000000000,191558,-0.00344092852132738,0.75591281383156950,0.75552238290532492,0.75403834656661473,0.75813199999999992,0.76518095238095218,29.78572693465534371
0.75331000000000004,0.75297999999999965,0.75710999999999995,0.75194000000000005,201099,-0.00003984010836533,0.75444060757765119,0.75405093704975001,0.75256979100147936,0.75624799999999981,0.76422428571428558,35.86353944562847573
0.74411000000000005,0.75327999999999995,0.75387000000000004,0.74214000000000002,204219,0.00039841695662601,0.74522679972999972,0.74484188815771657,0.74337883100199231,0.75447799999999998,0.76308904761904750,31.35554541305371856
0.74082000000000003,0.74421000000000004,0.74843999999999955,0.74034000000000000,201667,-0.01204067544604914,0.74193186192361127,0.74154865219523947,0.74009206378478443,0.75181799999999988,0.76188476190476184,26.59183278498193204
0.74185999999999985,0.74067000000000005,0.74346000000000001,0.73985999999999985,191298,-0.00475672189301402,0.74297342281073686,0.74258967511346907,0.74113104187168277,0.74883000000000000,0.76018523809523797,29.12250953794028874
0.74289000000000005,0.74161999999999995,0.74529000000000001,0.73716000000000004,198355,0.00128262249044764,0.74400496868933286,0.74362068819594696,0.74216002978466900,0.74655199999999988,0.75851380952380942,32.65170037786188573
0.74387999999999965,0.74243999999999954,0.74431999999999965,0.74092000000000002,195948,0.00110568754887885,0.74499645453380803,0.74461166193541539,0.74314905700200473,0.74444399999999988,0.75672476190476179,29.33768656716351586
0.74156000000000000,0.74353000000000002,0.74489000000000005,0.73970999999999965,196763,0.00146813210495189,0.74267297255483533,0.74228938004090295,0.74083133665430834,0.74249399999999999,0.75518619047619040,33.17961165048551209
0.73716999999999955,0.74153999999999975,0.74187000000000003,0.73504000000000003,200285,-0.00267642193321083,0.73827638381014027,0.73789506214568223,0.73644565030672660,0.74195999999999995,0.75400999999999985,36.26956752454218247
0.73409000000000002,0.73707000000000000,0.73726999999999965,0.73365000000000002,196399,-0.00602799579253954,0.73519176118288354,0.73481203273400197,0.73336867674168138,0.74123999999999979,0.75245999999999980,20.48562656991349229
0.73824000000000001,0.73419999999999985,0.74068000000000001,0.73379000000000005,202630,-0.00389379570461446,0.73934798972285676,0.73896611457116912,0.73751459891536297,0.73975599999999986,0.75083142857142837,9.15411355735872689
0.73551999999999995,0.73868999999999985,0.73984000000000005,0.73506000000000005,146591,0.00611549986379734,0.73662390740268147,0.73624343924656788,0.73479727161116681,0.73900599999999983,0.74979904761904748,19.74703149199839913
0.73643999999999965,0.73570999999999975,0.73738999999999955,0.73528000000000004,123147,-0.00403416859575745,0.73754528818744636,0.73716434413577092,0.73571636761111514,0.73744199999999993,0.74877428571428561,20.61994609164449344
0.73594000000000004,0.73621999999999965,0.73728000000000005,0.73243000000000003,158924,0.00069320792159933,0.73704453776094392,0.73666385234816090,0.73521685891549127,0.73637799999999987,0.74763428571428558,22.85074208905072624
0.72848000000000002,0.73594999999999955,0.73668000000000000,0.72818000000000005,156306,-0.00036673820325461,0.72957334139752206,0.72919651487701198,0.72776418917677677,0.73615399999999975,0.74661333333333324,24.44577591372082281
0.72985999999999995,0.72855999999999965,0.73367000000000004,0.72645000000000004,146885,-0.01004144303281462,0.73095541257466978,0.73057787221081694,0.72914283317669970,0.73502599999999974,0.74550238095238075,20.02945508100171423
0.72831000000000001,0.73028000000000004,0.73233000000000004,0.72648000000000001,155926,0.00236082134621762,0.72940308625251116,0.72902634766922436,0.72759435622026447,0.73334399999999966,0.74417190476190465,22.72296015180303641
0.73050000000000004,0.72824000000000000,0.73050000000000004,0.72538999999999965,147519,-0.00279344908802104,0.73159637312059345,0.73121850169895852,0.72978220430709895,0.73184999999999978,0.74254523809523798,27.27013948192457349
0.72975999999999985,0.73048000000000002,0.73302000000000000,0.72713000000000005,150698,0.00307590904097554,0.73085526248936905,0.73047777385329471,0.72904293143757470,0.73070199999999985,0.74103809523809516,34.93940289683733624
0.73192000000000002,0.72967000000000004,0.73389000000000004,0.72885000000000000,145752,-0.00110885992771870,0.73301850433186133,0.73263989837577226,0.73120080900267193,0.72944600000000004,0.73971238095238079,32.26476699317353791
0.72638999999999965,0.73148000000000002,0.73258999999999985,0.72635000000000005,118928,0.00248057340989760,0.72748020461474006,0.72710445920479971,0.72567624282906673,0.73002999999999996,0.73856333333333324,34.19838523644868644
0.72302000000000000,0.72701000000000005,0.72726000000000002,0.72204000000000002,149015,-0.00611089845245250,0.72410514674011150,0.72373114455630516,0.72230955422055931,0.72937600000000002,0.73732523809523798,28.29742511823469897
0.72792999999999985,0.72304000000000002,0.72931000000000001,0.72224999999999995,163635,-0.00546072268607034,0.72902251592836886,0.72864597391064023,0.72721472961158984,0.72833599999999998,0.73589952380952373,26.89810189810239649
0.72836000000000001,0.72792000000000001,0.73173999999999995,0.72594999999999965,158834,0.00674928081433945,0.72945316129516136,0.72907639684798542,0.72764430708982686,0.72782400000000003,0.73469190476190471,38.68974042027210203
0.72760999999999965,0.72829999999999995,0.72935000000000005,0.72516999999999965,187611,0.00052203538850404,0.72870203565540681,0.72832565916656933,0.72689504404639005,0.72755000000000003,0.73393428571428554,42.22866174920989124
0.72735000000000005,0.72797000000000001,0.73390999999999995,0.72658999999999985,184926,-0.00045310998215009,0.72844164543362577,0.72806540343701220,0.72663529952466588,0.72684800000000005,0.73332952380952376,34.14201183431988795
0.72806999999999955,0.72582999999999975,0.72863999999999995,0.72374000000000005,180546,-0.00293968158028524,0.72916272604778931,0.72878611161117091,0.72735459204636432,0.72661200000000004,0.73257761904761898,35.01213592233030170
0.71733000000000002,0.72813000000000005,0.72887999999999975,0.71443999999999985,187013,0.00316878607938542,0.71840660688650959,0.71803554801329761,0.71662514526435483,0.72763000000000000,0.73189619047619037,38.35971223021668663
0.71619999999999995,0.71736999999999995,0.72206000000000004,0.70477000000000001,204848,-0.01477758092648307,0.71727491092261320,0.71690443657329772,0.71549625561224395,0.72551999999999994,0.73065047619047607,29.46507515473115291
0.70540999999999965,0.71619999999999995,0.71741999999999995,0.70269999999999955,156861,-0.00163095752540532,0.70646871671868239,0.70610382379666259,0.70471685796067129,0.72309999999999997,0.72944380952380938,34.16196822142568124
