OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1.08376000000000006,1.08386999999999989,1.08752000000000004,1.08148000000000000,54724,0.00040611760796727,1.08465967949574527,1.08434959968469613,1.08317072090175359,1.08303400000000005,1.09279999999999999,42.66283023803285346
1.07983999999999991,1.08376999999999990,1.08407000000000009,1.07661999999999991,48557,-0.00009226198713863,1.08073642532173664,1.08042746708083159,1.07925285234604473,1.08342800000000006,1.09139714285714273,41.12299465240617025
1.08406000000000002,1.07979000000000003,1.08434999999999993,1.07817000000000007,53637,-0.00367236590789544,1.08495992853967449,1.08464976289417536,1.08347055778101686,1.08235799999999971,1.08990095238095241,37.31198447355657777
1.09038999999999997,1.08404999999999996,1.09255999999999998,1.08257000000000003,50978,0.00394521156891603,1.09129518336658071,1.09098320661419090,1.08979711593347517,1.08298199999999989,1.08862809523809534,36.46422424391440131
1.09565000000000001,1.09037000000000006,1.09621999999999997,1.08952000000000004,1746,0.00582998939163337,1.09655954993680638,1.09624606822039672,1.09505425588322725,1.08437000000000006,1.08781714285714282,41.44572852934513918
1.09709999999999996,1.09565000000000001,1.09741000000000000,1.09526999999999997,45875,0.00484239294918232,1.09801075364913081,1.09769685706621378,1.09650346746633365,1.08672600000000008,1.08754714285714260,53.67797768162160565
1.09427999999999992,1.09802000000000000,1.10175000000000001,1.09342000000000006,66056,0.00216309952995930,1.09518841263619615,1.09487532289710732,1.09368500080125752,1.08957600000000010,1.08753857142857147,56.99846187651068163
1.08750999999999998,1.09427000000000008,1.09722000000000008,1.08328000000000002,50258,-0.00341523833809942,1.08841279254486034,1.08810163980318864,1.08691868189254626,1.09247200000000011,1.08776666666666655,65.34005037783398961
1.08251000000000008,1.08749000000000007,1.08851999999999993,1.08237999999999990,52063,-0.00619591142953746,1.08340864181270691,1.08309891964519855,1.08192140057148944,1.09315999999999991,1.08762761904761907,56.11075059485204974
1.08285000000000009,1.08251999999999993,1.08881000000000006,1.08095999999999992,54410,-0.00457015696696073,1.08374892406249335,1.08343910461594195,1.08226121570132117,1.09159000000000006,1.08725952380952373,52.16167303438555791
1.08169000000000004,1.08282999999999996,1.08600000000000008,1.08111000000000002,1228,0.00028636884306987,1.08258796109263367,1.08227847353928808,1.08110184643483587,1.08902600000000005,1.08667714285714290,51.05945278749215532
1.08214000000000010,1.08169000000000004,1.08231000000000011,1.08142000000000005,58503,-0.00105279683791537,1.08303833465852750,1.08272871835350726,1.08155160175373122,1.08576000000000006,1.08590428571428577,46.28312863606984706
1.07796000000000003,1.08247000000000004,1.08254999999999990,1.07268000000000008,72719,0.00072109384389241,1.07885486464644709,1.07854644430142743,1.07737387456932732,1.08339999999999992,1.08543047619047606,51.79153094462552787
1.08227999999999991,1.07794999999999996,1.08464000000000005,1.07557999999999998,53201,-0.00417563535248100,1.08317845087902764,1.08286879451793072,1.08169152563072046,1.08149200000000012,1.08477809523809543,43.91111111111118248
1.08539999999999992,1.08227999999999991,1.08848999999999996,1.08030000000000004,66317,0.00401688389999522,1.08630104093589153,1.08599049189651664,1.08480982917506008,1.08144399999999985,1.08478714285714273,48.37390059316835789
1.08640000000000003,1.08532999999999991,1.08800000000000008,1.08163999999999993,57282,0.00281812469970810,1.08730187108232235,1.08699103592811475,1.08580928543927158,1.08194400000000002,1.08495333333333344,51.50462962962963331
1.08675000000000010,1.08641000000000010,1.08963999999999994,1.08411999999999997,2139,0.00099508905125645,1.08765216163357303,1.08734122633917418,1.08615909513174569,1.08288800000000007,1.08524095238095231,56.76338373518598246
1.08658999999999994,1.08675000000000010,1.08792000000000000,1.08647000000000005,69790,0.00031295735495807,1.08749202881014395,1.08718113929411841,1.08599918212947166,1.08374400000000004,1.08547666666666665,52.99866725899614295
1.08609000000000000,1.08739000000000008,1.08923999999999999,1.08118000000000003,82282,0.00058891189325960,1.08699161373692865,1.08668086727831947,1.08549945399736614,1.08563199999999993,1.08558380952380951,46.21250635485514380
1.09017999999999993,1.08604999999999996,1.09070000000000000,1.08163000000000009,67312,-0.00123230855534828,1.09108500903583017,1.09077309236755537,1.08958723011799075,1.08638599999999985,1.08582761904761904,36.44067796610174526
1.09837000000000007,1.09016000000000002,1.09878999999999993,1.08559999999999990,67332,0.00378435615303174,1.09928180793509789,1.09896754798634344,1.09777277692188213,1.08735199999999987,1.08614809523809530,39.41841680129255110
1.09148000000000001,1.09837999999999991,1.09908000000000006,1.09145000000000003,55125,0.00754017758861081,1.09238608822619021,1.09207379960863293,1.09088652326146551,1.08974600000000010,1.08683904761904748,54.93871665465008647
1.09362000000000004,1.09149000000000007,1.09675999999999996,1.08925000000000005,1614,-0.00627287459713377,1.09452786473955199,1.09421496383625283,1.09302535966687797,1.09069399999999983,1.08720666666666665,54.79386385426651884
1.09397000000000011,1.09363000000000010,1.09419000000000000,1.09323999999999999,41594,0.00196062263511343,1.09487815529080290,1.09456515424731204,1.09337516935935208,1.09194199999999997,1.08786571428571421,64.28387760349723123
1.09281999999999990,1.09380000000000011,1.09523999999999999,1.09197000000000011,81261,0.00015544562603442,1.09372720062240725,1.09341452861097421,1.09222579465550873,1.09349199999999991,1.08833000000000002,64.15483870967759117
1.08586999999999989,1.09285999999999994,1.09515999999999991,1.08407000000000009,78401,-0.00085938928506135,1.08677143110471386,1.08646074759136768,1.08527957361923955,1.09403199999999989,1.08844857142857143,64.48767833981817432
1.08919999999999995,1.08587999999999996,1.09018999999999999,1.08298000000000005,87181,-0.00638691140676750,1.09010419549232829,1.08979255921658935,1.08860776297906359,1.09153199999999995,1.08798333333333330,53.81005586592166878
1.07847000000000004,1.08919999999999995,1.09255999999999998,1.07844000000000007,89154,0.00305742807676723,1.07936528802112686,1.07905672175754241,1.07788359726407523,1.09107400000000010,1.08756333333333344,62.91618828932253393
1.08173999999999992,1.07847000000000004,1.08352000000000004,1.07681000000000004,3858,-0.00985126698494299,1.08263800259995513,1.08232850074086784,1.08115181924804649,1.08804199999999995,1.08681095238095238,46.18618618618632610
1.08104000000000000,1.08173999999999992,1.08214999999999995,1.08026000000000000,90655,0.00303207321483212,1.08193742149745376,1.08162811991874941,1.08045219986309848,1.08562999999999987,1.08653714285714287,46.42216464022325795
1.08498999999999990,1.08128000000000002,1.08550999999999997,1.07725000000000004,99385,-0.00042524081572271,1.08589070057585491,1.08558026884356140,1.08440005210673340,1.08331400000000011,1.08647809523809524,44.82341069626629348
1.09556999999999993,1.08495999999999992,1.09641999999999995,1.08203999999999989,97032,0.00340337377922451,1.09647948352509172,1.09616602469786883,1.09497429938209012,1.08313000000000015,1.08657952380952372,48.30780865948176483
1.10230999999999990,1.09556999999999993,1.10370999999999997,1.09024000000000010,120995,0.00977916236543286,1.10322507871203479,1.10290969147083961,1.10171063460287511,1.08440399999999992,1.08724047619047637,56.50652243079851900
1.10417000000000010,1.10228999999999999,1.10428999999999999,1.09264999999999990,105058,0.00613379336783604,1.10508662278439607,1.10477070336961214,1.10356962325430841,1.08916799999999991,1.08818428571428583,61.89917936694029521
1.11105000000000009,1.10471999999999992,1.11437999999999993,1.10097000000000000,3294,0.00220450153770790,1.11197233419183927,1.11165444630700661,1.11044588235208286,1.09376399999999996,1.08945904761904755,60.93750000000000711
1.11169999999999991,1.11097000000000001,1.11308000000000007,1.11065999999999998,130451,0.00565754218263459,1.11262287378701918,1.11230479992754527,1.11109552892382002,1.09970199999999996,1.09082523809523813,59.74609072611872307
1.10345000000000004,1.11431999999999998,1.11470000000000002,1.09532999999999991,133683,0.00301538295363502,1.10436602507896597,1.10405031166686141,1.10285001474407607,1.10557400000000006,1.09220571428571422,68.69778869778866692
1.08817999999999993,1.10342000000000007,1.10586000000000007,1.08745000000000003,148747,-0.00978175030511874,1.08908334874296875,1.08877200430435916,1.08758831758956775,1.10714400000000013,1.09301571428571442,57.01188941412406308
1.08119000000000010,1.08810999999999991,1.08938000000000001,1.07603000000000004,158171,-0.01387504304797826,1.08208754601941837,1.08177820152348914,1.08060211830273034,1.10430800000000007,1.09308047619047621,46.65097115950547391
1.07468000000000008,1.08118000000000003,1.08881000000000006,1.07437999999999989,181274,-0.00636884138552163,1.07557214176615434,1.07526465987778574,1.07409565802271412,1.09959999999999991,1.09278476190476193,43.57818341763802295
1.06594999999999995,1.07452999999999999,1.08275999999999994,1.06580000000000008,5439,-0.00615068721212009,1.06683489458781411,1.06652991048193480,1.06537040483614831,1.09231199999999995,1.09223619047619036,43.73689438251847861
1.07074000000000003,1.06597000000000008,1.07079999999999997,1.06357999999999997,181769,-0.00796627362660873,1.07162887098921744,1.07132251639328957,1.07015780034172114,1.08264199999999988,1.09108428571428573,37.88210745957226777
1.06648000000000009,1.06938000000000000,1.08309999999999995,1.06377000000000010,172971,0.00319896432357369,1.06736533456542260,1.06706019881868186,1.06590011665618056,1.07583399999999996,1.08970333333333347,44.86614706879019110
1.09332999999999991,1.06647000000000003,1.09810000000000008,1.06549000000000005,160882,-0.00272120294002132,1.09423762399708702,1.09392480606708919,1.09273551735025665,1.07150600000000007,1.08851190476190474,41.34059203810822680
1.10153999999999996,1.09336000000000011,1.10451000000000010,1.08017000000000007,149843,0.02521402383564486,1.10245443949928323,1.10213927256650912,1.10094105327943237,1.07394200000000017,1.08849904761904770,55.27050610820248977
1.11678000000000011,1.10152999999999990,1.11888999999999994,1.09550999999999998,170000,0.00747237872246997,1.11770709093088727,1.11738756360806346,1.11617276674601418,1.07934200000000002,1.08886714285714303,56.95692333529263607
1.11576000000000009,1.11674999999999991,1.12366000000000010,1.10847999999999991,7458,0.01381714524343414,1.11668624418152795,1.11636700869583350,1.11515332135651857,1.08949800000000008,1.09000476190476192,58.56103476151981369
1.11475999999999997,1.11569000000000007,1.11993999999999994,1.11273000000000000,148462,-0.00094918289679857,1.11568541403509713,1.11536646466423539,1.11415386509230707,1.09875999999999996,1.09142428571428574,55.67604201965441746
1.11762999999999990,1.11037999999999992,1.12210999999999994,1.10550999999999999,153111,-0.00475938656795361,1.11855779655535326,1.11823802603492162,1.11702230457059382,1.10754200000000003,1.09243285714285721,52.34039034072114305
1.12586999999999993,1.11758000000000002,1.13334000000000001,1.10556000000000010,117235,0.00648426664745405,1.12680463696194222,1.12648250885528944,1.12525782418769582,1.11238600000000010,1.09429523809523799,52.71190612948223730
1.13084000000000007,1.12585000000000002,1.13666000000000000,1.12504000000000004,147267,0.00739991767927117,1.13177876278970313,1.13145521269233207,1.13022512182082657,1.11724999999999985,1.09639571428571436,54.54688855587983198
1.14382999999999990,1.13083000000000000,1.14388000000000001,1.12745999999999991,146986,0.00442332459919181,1.14477954639183777,1.14445227966279028,1.14320805869293252,1.12006600000000001,1.09875523809523812,61.33862827831553943
1.13868999999999998,1.14382999999999990,1.14944000000000002,1.13559000000000010,5764,0.01149598082824110,1.13963527943918397,1.13930948334037652,1.13807085349488601,1.12569399999999997,1.10155857142857161,73.49865047233475934
1.13441999999999998,1.13864000000000010,1.13946999999999998,1.13358000000000003,101148,-0.00453738754884891,1.13536173471392487,1.13503716032545277,1.13380317524670327,1.13134599999999996,1.10360952380952382,74.59339154254422510
1.12226000000000004,1.12907000000000002,1.13546999999999998,1.12117000000000000,66264,-0.00840476357760145,1.12319164013332751,1.12287054490122062,1.12164978707389262,1.13364399999999987,1.10488476190476170,72.77434441289472034
1.11385000000000001,1.12223999999999990,1.12447000000000008,1.11196999999999990,68780,-0.00604922635443339,1.11477465860184521,1.11445596959548121,1.11324435989187465,1.13292199999999998,1.10571904761904771,73.84119989831367548
1.11766000000000010,1.11382000000000003,1.11874000000000007,1.10955000000000004,90868,-0.00750285143997709,1.11858782145974622,1.11826804235586974,1.11705228825852032,1.12952000000000008,1.10585476190476184,68.06210372297192635
1.11440000000000006,1.11766000000000010,1.12126999999999999,1.10955000000000004,109119,0.00344759476396561,1.11532511518238220,1.11500626881286014,1.11379406083719101,1.12428600000000012,1.10601380952380945,70.64945542557489944
1.10516999999999999,1.11443000000000003,1.11844999999999994,1.10362000000000005,4683,-0.00288996653722962,1.10608745293082666,1.10577124740121002,1.10456907951851968,1.11944400000000011,1.10653809523809521,60.50453684315483827
1.10427000000000008,1.10516999999999999,1.10736999999999997,1.10389000000000004,100395,-0.00830918047791251,1.10518670579903922,1.10487075777277188,1.10366956888072965,1.11466399999999988,1.10735047619047622,51.79522588281716367
1.09965000000000002,1.10288000000000008,1.10529000000000011,1.09508999999999990,82055,-0.00207207940859766,1.10056287052252921,1.10024824434678892,1.09905208094007278,1.11079200000000000,1.10838380952380966,42.15941209723015959
1.08868000000000009,1.09963999999999995,1.10064999999999991,1.08850000000000002,69848,-0.00293776294791825,1.08958376381618427,1.08927227632015855,1.08808804572167372,1.10795600000000016,1.10957952380952385,41.14531612048985920
1.08797000000000010,1.08864999999999990,1.09087000000000001,1.08550999999999997,67338,-0.00999417991342622,1.08887317441221865,1.08856189005772386,1.08737843177408355,1.10215400000000008,1.11065952380952382,38.71872079742497874
1.08485999999999994,1.08797999999999995,1.08902999999999994,1.08301000000000003,61476,-0.00061544114269962,1.08576059265681879,1.08545019811945376,1.08427012279238610,1.09686400000000006,1.11154523809523798,33.51525952327908442
1.08386999999999989,1.08487000000000000,1.08719999999999994,1.08051999999999992,5365,-0.00285850842846369,1.08476977081185244,1.08445965952817169,1.08328066109081678,1.09280399999999989,1.11242142857142845,25.78586622547858553
1.08261000000000007,1.08386000000000005,1.08420000000000005,1.08234000000000008,43905,-0.00093098712288109,1.08350872482734983,1.08319897404835830,1.08202134619791046,1.08899999999999997,1.11196904761904758,20.88034717916923455
1.07878000000000007,1.08477000000000001,1.08635999999999999,1.07871999999999990,48878,0.00083959182920301,1.07967554536652033,1.07936689040733791,1.07819342870598089,1.08602599999999994,1.11117095238095231,6.92823803967333163
1.08095999999999992,1.07875999999999994,1.08211999999999997,1.07780999999999993,38451,-0.00554034495791744,1.08185735508573910,1.08154807639622130,1.08037224336196158,1.08404799999999990,1.10936190476190477,6.84635341597004299
1.07948000000000000,1.08096999999999999,1.08118000000000003,1.07821999999999996,40815,0.00204864844821828,1.08037612646902170,1.08006727122945634,1.07889304809092867,1.08264600000000000,1.10770857142857126,11.22218639148670150
1.08366000000000007,1.07949000000000006,1.08373000000000008,1.07857000000000003,24811,-0.00136914067920468,1.08455959648110212,1.08424954528153616,1.08307077527533235,1.08156999999999992,1.10623761904761908,12.28163049232411197
1.08411999999999997,1.08366999999999991,1.08509999999999995,1.08292000000000010,2124,0.00387219890874380,1.08501997834846020,1.08470979553607116,1.08353052515686965,1.08153199999999994,1.10462285714285713,21.24737745565502678
1.08404999999999996,1.08411999999999997,1.08417000000000008,1.08342000000000005,33606,0.00041525556673161,1.08494992023821002,1.08463975745385932,1.08346056321837469,1.08140199999999997,1.10263571428571416,15.80342577487751043
1.08416000000000001,1.08304000000000000,1.08611999999999997,1.08272999999999997,38733,-0.00099619968269193,1.08506001155431742,1.08474981729733533,1.08357050340743810,1.08225799999999994,1.10036000000000000,16.52804435913829195
1.08756999999999993,1.08414000000000010,1.08888000000000007,1.08340999999999998,36832,0.00101565962476013,1.08847284235364605,1.08816167244508444,1.08697864926839882,1.08289199999999997,1.09751761904761902,22.85050348567011724
1.09190000000000009,1.08756999999999993,1.09255999999999998,1.08654999999999990,36625,0.00316379803346423,1.09280643688769130,1.09249402810190421,1.09130629489243436,1.08450800000000003,1.09508571428571422,30.80010032605942172
1.09102000000000010,1.09190999999999994,1.09250000000000003,1.08912999999999993,34511,0.00399054773485852,1.09192570635883213,1.09161354935409793,1.09042677337992844,1.08615600000000012,1.09331619047619055,40.56626800097623686
1.09491999999999989,1.09105000000000008,1.09575000000000000,1.09078000000000008,1917,-0.00078761070051547,1.09582894392991181,1.09551567107732994,1.09432465281035274,1.08754199999999979,1.09183095238095218,53.89105058365794321
1.09424999999999994,1.09492999999999996,1.09505999999999992,1.09424999999999994,41209,0.00355620732322071,1.09515838773180318,1.09484530657615942,1.09365501711333102,1.08992000000000000,1.09093142857142844,60.20558002936875397
1.09810000000000008,1.09433000000000002,1.09850000000000003,1.09420999999999990,35655,-0.00054798023617941,1.09901158379556163,1.09869740109781211,1.09750292373054514,1.09195799999999998,1.08982047619047617,64.99682942295527255
1.10004999999999997,1.09807999999999995,1.10139999999999993,1.09644999999999992,40991,0.00342675426973571,1.10096320258110136,1.10064846195942811,1.09945186344575729,1.09406000000000003,1.08904190476190466,70.74095682613788938
1.10447999999999991,1.10004999999999997,1.10480000000000000,1.09936999999999996,38941,0.00179404050706689,1.10539688012978932,1.10508087201940741,1.10387945469621385,1.09568799999999977,1.08879809523809512,71.61856253537094119
1.10624999999999996,1.10446000000000000,1.10641999999999996,1.10329000000000010,43556,0.00400890868596893,1.10716834948897169,1.10685183495533601,1.10564849228386808,1.09837000000000007,1.08887333333333336,88.08535862477842215
1.10888000000000009,1.10623999999999989,1.10888000000000009,1.10356999999999994,2899,0.00161164732086250,1.10980053277408475,1.10948326575843903,1.10827706225874412,1.10063199999999983,1.08918761904761907,87.93155208646119547
1.10932000000000008,1.10891000000000006,1.10932000000000008,1.10813000000000006,42929,0.00241358113971657,1.11024089803851411,1.10992350513234217,1.10871682301499708,1.10354799999999997,1.09015238095238098,92.63768115942087888
1.10285999999999995,1.10946999999999996,1.10952999999999991,1.10169999999999990,43298,0.00050500040580381,1.10377553529257177,1.10345999068821854,1.10226033554819125,1.10582599999999998,1.09117571428571436,91.77461139896438169
1.10138000000000003,1.10287000000000002,1.10393999999999992,1.10068999999999995,35178,-0.00594878635744989,1.10229430667585437,1.10197918552145357,1.10078114027715857,1.10638999999999998,1.09203285714285725,75.31731028895534052
1.10223000000000004,1.10139000000000009,1.10275999999999996,1.09922999999999993,36263,-0.00134195326738407,1.10314501230032036,1.10282964794831195,1.10163067810173820,1.10577600000000009,1.09286761904761898,74.51242318995508640
1.10194999999999999,1.10223000000000004,1.10251999999999994,1.09979000000000005,39105,0.00076267262277674,1.10286477985931985,1.10254949561946436,1.10135083034775905,1.10497399999999990,1.09369904761904779,74.33414043583576358
1.10247000000000006,1.10193999999999992,1.10376000000000007,1.10097000000000000,4647,-0.00026310298213628,1.10338521153546387,1.10306977851589538,1.10187054760514891,1.10358000000000023,1.09480285714285719,71.11372318542488813
1.10291000000000006,1.10244999999999993,1.10342000000000007,1.10240000000000005,37275,0.00046282011724785,1.10382557679989324,1.10351001788979852,1.10231030836140209,1.10217600000000004,1.09582571428571440,67.45033112582805757
1.10555000000000003,1.10263000000000000,1.10614999999999997,1.10202000000000000,44150,0.00016327271078054,1.10646776838647032,1.10615145413321736,1.10494887289892008,1.10212800000000000,1.09692761904761893,69.61382113821140649
1.10956999999999995,1.10553999999999997,1.11087000000000002,1.10363999999999995,37367,0.00263914459066039,1.11049110557512165,1.11017364114024142,1.10896668708104995,1.10295799999999988,1.09796904761904757,68.58143607705790146
1.10853000000000002,1.10956999999999995,1.10983999999999994,1.10701999999999989,37545,0.00364527742098875,1.10945024222283384,1.10913307534737959,1.10792725256627000,1.10442599999999969,1.09918095238095237,73.82739212007498963
1.10962999999999989,1.10851000000000011,1.11179999999999990,1.10810999999999993,24900,-0.00095532503582452,1.11055115538390758,1.11023367378213722,1.10902665445690252,1.10574000000000017,1.10039380952380950,67.80471150563370486
1.10946999999999996,1.10962000000000005,1.11023999999999989,1.10768000000000000,2003,0.00100134414664721,1.11039102256047872,1.11007358673708167,1.10886674145462871,1.10717400000000010,1.10160714285714278,66.83081252198411448
1.10912000000000011,1.10945000000000005,1.10946999999999996,1.10890000000000000,34827,-0.00015320560191778,1.11004073200922804,1.10972339632602246,1.10851693176215482,1.10853800000000002,1.10264904761904758,60.31417941298079910
1.11366999999999994,1.10897000000000001,1.11426000000000003,1.10863000000000000,37755,-0.00043264680697641,1.11459450917548764,1.11427587166979336,1.11306445776431673,1.10922399999999999,1.10346142857142859,55.96330275229388462
1.11525999999999992,1.11369999999999991,1.11725999999999992,1.11280000000000001,37068,0.00426521907716171,1.11618582910831243,1.11586673668003433,1.11465359322441282,1.11004999999999998,1.10454000000000008,59.59919839679344733
1.11274999999999991,1.11525000000000007,1.11634000000000011,1.11185000000000000,39956,0.00139175720571094,1.11367374544077125,1.11335537116072314,1.11214495800124213,1.11139799999999989,1.10550761904761896,61.14109483423313662
1.11345999999999989,1.11275999999999997,1.11444999999999994,1.11043000000000003,33192,-0.00223268325487569,1.11438433484473709,1.11406575742315783,1.11285457194883208,1.11202599999999996,1.10638523809523814,72.65231333027931271
1.11162999999999990,1.11345999999999989,1.11470000000000002,1.11126999999999998,1303,0.00062906646536542,1.11255281567676900,1.11223476184533343,1.11102556698532529,1.11282799999999993,1.10711761904761907,78.66983372921566797
1.11199000000000003,1.11162999999999990,1.11207999999999996,1.11124000000000001,38701,-0.00164352558690928,1.11291311452948416,1.11259495769670891,1.11138537124044157,1.11335999999999991,1.10766904761904761,71.32486388384715781
1.11094000000000004,1.11210000000000009,1.11291999999999991,1.10851000000000011,42870,0.00042280255120875,1.11186224287573188,1.11154438646353082,1.11033594216301967,1.11303999999999981,1.10803285714285726,72.86228622862310544
1.11119999999999997,1.11092999999999997,1.11203999999999992,1.10932000000000008,80489,-0.00105206366333976,1.11212245871380389,1.11180452791174633,1.11059580079171449,1.11217600000000005,1.10825619047619051,68.53146853146843398
1.11528000000000005,1.11118999999999990,1.11673000000000000,1.11037000000000008,47009,0.00023403814821799,1.11620584571124115,1.11588674756066641,1.11467358234969716,1.11186199999999991,1.10836476190476207,68.64111498257810240
1.11953999999999998,1.11541000000000001,1.11969999999999992,1.11336999999999997,39752,0.00379773036114450,1.12046938213503600,1.12014906513527390,1.11893126603523752,1.11225200000000002,1.10864761904761888,70.33374536464761206
1.11600999999999995,1.11955000000000005,1.12056000000000000,1.11572000000000005,2631,0.00371163966613186,1.11693645171813549,1.11661714470373274,1.11540318542257122,1.11383600000000005,1.10944190476190463,70.46759639048396195
1.11636000000000002,1.11604999999999999,1.11675999999999997,1.11587999999999998,47332,-0.00312625608503425,1.11728674226938640,1.11696733511479218,1.11575299511504533,1.11462599999999989,1.11014000000000013,64.05667412378772951
1.11708999999999992,1.11562000000000006,1.11799000000000004,1.11251000000000011,39956,-0.00038528739751797,1.11801734827628074,1.11769773225785873,1.11648259818791962,1.11556400000000000,1.11077761904761907,61.47666411629664651
1.12187999999999999,1.11708999999999992,1.12244999999999995,1.11637000000000008,1636,0.00131765296427089,1.12281132467768385,1.12249033816921351,1.12126999369349223,1.11674399999999996,1.11149904761904761,63.92128279883340269
1.12115999999999993,1.12189000000000005,1.12219000000000002,1.12101000000000006,34979,0.00429687849680871,1.12209072697225354,1.12176994646646278,1.12055038518326011,1.11804000000000014,1.11242476190476181,70.34005037783353487
1.12012000000000000,1.12098999999999993,1.12393000000000010,1.11987999999999999,40908,-0.00080221768622601,1.12104986361996573,1.12072938067360095,1.11951095066848016,1.11832799999999999,1.11329904761904763,63.05048335123494496
1.11812000000000000,1.12013000000000007,1.12207999999999997,1.11806000000000005,2092,-0.00076717901140944,1.11904820332710431,1.11872829261040474,1.11751203814005740,1.11914399999999992,1.11399380952380955,58.95741556534495942
1.11731000000000003,1.11813000000000007,1.11839000000000000,1.11711999999999989,40954,-0.00178550703936153,1.11823753090849554,1.11791785194481030,1.11670247856604621,1.11964599999999992,1.11440142857142876,60.03738317757017739
1.11012000000000000,1.11762999999999990,1.11882999999999999,1.10987999999999998,17974,-0.00044717519429782,1.11104156215565864,1.11072394035762034,1.10951638802636610,1.11975399999999992,1.11483571428571415,57.85310734463262605
1.10943999999999998,1.11013000000000006,1.11088999999999993,1.10823000000000005,1135,-0.00671062874117534,1.11036099765608576,1.11004357041613377,1.10883675776670243,1.11740200000000001,1.11485999999999996,47.67225325884572129
1.10908000000000007,1.10945000000000005,1.10953999999999997,1.10898999999999992,31697,-0.00061254087359142,1.11000069880337082,1.10968337456475852,1.10847695351158637,1.11509400000000003,1.11485999999999996,45.91427690410110074
1.10921000000000003,1.10878999999999994,1.10939999999999994,1.10690000000000000,32779,-0.00059488935959273,1.11013080672240672,1.10981344528886616,1.10860688282593389,1.11282599999999987,1.11485142857142860,46.64786967418542929
1.10800000000000010,1.10918000000000005,1.10959000000000008,1.10699999999999998,1456,0.00035173477394279,1.10891980224522557,1.10860278701063275,1.10739754074623820,1.11103599999999991,1.11463619047619056,46.86427457098312033
1.10803999999999991,1.10803000000000007,1.10811999999999999,1.10762000000000005,35100,-0.00103680196180966,1.10895983545108279,1.10864280877189647,1.10743751899680642,1.10911599999999977,1.11429238095238103,37.26708074534180781
1.11231999999999998,1.10749999999999993,1.11237000000000008,1.10664000000000007,44885,-0.00047832639910483,1.11324338847780613,1.11292513722713604,1.11171519180763134,1.10858999999999996,1.11404190476190457,26.25147812376832235
1.11153999999999997,1.11233000000000004,1.11443000000000003,1.11074000000000006,42607,0.00436117381489853,1.11246274096359032,1.11214471288248973,1.11093561592154644,1.10916600000000010,1.11398809523809517,43.03370786516874347
1.11511999999999989,1.11153999999999997,1.11512999999999995,1.11104000000000003,46626,-0.00071022088768624,1.11604571288781207,1.11572666051561042,1.11451366934742313,1.10971600000000015,1.11398380952380949,42.46119733924611239
1.11359999999999992,1.11515000000000009,1.11745999999999990,1.11294000000000004,42225,0.00324774636990122,1.11452445106523745,1.11420583358758152,1.11299449582582177,1.11091000000000006,1.11412904761904752,46.67808219178120055
1.11243000000000003,1.11356999999999995,1.11580999999999997,1.11230000000000007,2809,-0.00141684975115464,1.11335347979391375,1.11303519707061183,1.11182513199669453,1.11201799999999995,1.11425476190476180,33.98768283294869264
1.11261000000000010,1.11243000000000003,1.11307000000000000,1.11227000000000009,73297,-0.00102373447560544,1.11353362922027133,1.11321529499629968,1.11200503412425267,1.11300400000000010,1.11431380952380943,33.67658276125150962
1.11831999999999998,1.11177999999999999,1.11861000000000010,1.11121000000000003,65955,-0.00058430642826968,1.11924836935639038,1.11892840141672445,1.11771192939289965,1.11289400000000005,1.11414095238095245,33.94848135332595973
1.11325999999999992,1.11830999999999992,1.11990999999999996,1.11030000000000006,45661,0.00587346417456680,1.11418416881545101,1.11386564861683812,1.11265468069598983,1.11424799999999991,1.11408190476190483,50.29469548133570100
1.10925000000000007,1.11326999999999998,1.11447999999999992,1.10702999999999996,36935,-0.00450680043994955,1.11017083992826393,1.10985346705013010,1.10864686107650234,1.11387199999999997,1.11394952380952383,43.78563283922482441
1.10643000000000002,1.10922999999999994,1.10977999999999999,1.10629000000000000,29862,-0.00362894895218591,1.10734849891532949,1.10703193288102364,1.10582839441142622,1.11300399999999988,1.11364523809523819,48.57685009487649808
1.10583000000000009,1.10644000000000009,1.10779000000000005,1.10533999999999999,1230,-0.00251525833235655,1.10674800082747105,1.10643160646206495,1.10522872065289945,1.11180600000000007,1.11313809523809515,45.53809664986671635
1.10576000000000008,1.10583000000000009,1.10606000000000004,1.10558000000000001,35790,-0.00055131773977801,1.10667794271722086,1.10636156837985311,1.10515875871440450,1.11061600000000005,1.11237333333333344,45.60570071258933922
1.11040999999999990,1.10600000000000009,1.11097000000000001,1.10399000000000003,36952,0.00015373068193125,1.11133180289812339,1.11101409812678376,1.10980623034298742,1.10815400000000008,1.11165952380952393,45.24805738194869065
1.10827000000000009,1.11038999999999999,1.11081999999999992,1.10793999999999992,47580,0.00396925858951169,1.10919002638476205,1.10887293389916408,1.10766739393757518,1.10757800000000017,1.11119571428571429,53.21525885558570224
1.10820000000000007,1.10827000000000009,1.11160999999999999,1.10667000000000004,41471,-0.00190923909617335,1.10911996827451187,1.10880289581695224,1.10759743199908045,1.10738599999999998,1.11072619047619048,51.00548446069490893
1.10760999999999998,1.10819000000000001,1.10935000000000006,1.10661000000000009,43078,-0.00007218457596081,1.10852947848811767,1.10821257483830937,1.10700775280319563,1.10773600000000005,1.11027666666666658,43.82826475849725512
