OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
0.60963000000000001,0.61353999999999975,0.61470999999999965,0.60855000000000004,36503,0.00063605969175562,0.61046210921778110,0.61017531789904800,0.60908516945532754,0.60843199999999986,0.61075428571428558,53.59347003782599472
0.60013000000000005,0.60965000000000003,0.60980000000000001,0.59946999999999995,35627,-0.00634025491410461,0.60094914227460428,0.60066682008883365,0.59959365967099021,0.61046399999999990,0.60982666666666652,49.74131559497438815
0.60616999999999965,0.59997999999999985,0.60721000000000003,0.59950999999999965,35616,-0.01586155991142491,0.60699738652058155,0.60671222290711690,0.60562826168124229,0.60876799999999986,0.60889190476190469,42.55453683212127913
0.60468000000000000,0.60616999999999965,0.60762000000000005,0.60321000000000002,35679,0.01031701056701850,0.60550535275791517,0.60522089009267310,0.60413959330454126,0.60849799999999976,0.60819523809523790,45.14716981132048090
0.60229999999999995,0.60467000000000004,0.60585999999999995,0.60075999999999985,1870,-0.00247455334312097,0.60312210419741397,0.60283876116758783,0.60176172032699138,0.60680199999999984,0.60745904761904745,42.29948154925278203
0.60536999999999985,0.60228999999999955,0.60550000000000004,0.60196000000000005,33981,-0.00393603122364350,0.60619629456747215,0.60591150730204646,0.60482897664677193,0.60455199999999976,0.60668619047619032,45.63250534627368182
0.61129999999999995,0.60607999999999995,0.61226999999999965,0.60458000000000001,44373,0.00629264972023513,0.61213438866989733,0.61184681172463296,0.61075367696478478,0.60383799999999987,0.60603952380952375,51.38526727509770353
0.61341999999999985,0.61129000000000000,0.61750000000000005,0.60975999999999975,34976,0.00859622492080270,0.61425728234563781,0.61396870807807014,0.61287178230613149,0.60609999999999986,0.60610428571428565,65.45519330126471402
0.60594999999999954,0.61338000000000004,0.61373000000000000,0.60589999999999955,38791,0.00341899916569877,0.60677708623347626,0.60649202611572239,0.60540845829676271,0.60754199999999992,0.60626857142857138,67.36641221374028987
0.60328999999999955,0.60596000000000005,0.60721999999999965,0.59911999999999965,35281,-0.01209690567022070,0.60411345548938677,0.60382964672886241,0.60275083555714826,0.60779999999999990,0.60610476190476192,55.16239316239313695
0.60123000000000004,0.60329999999999995,0.60745000000000005,0.60123000000000004,573,-0.00438972869496357,0.60205064371012995,0.60176780404580588,0.60069267659338721,0.60800200000000004,0.60566190476190462,53.13683517207325480
0.60048999999999975,0.60121999999999975,0.60187999999999975,0.60048999999999975,35690,-0.00344770429305519,0.60130963365350332,0.60102714211111519,0.59995333793650163,0.60702999999999996,0.60501666666666665,43.27637444279329060
0.60082000000000002,0.60180000000000000,0.60187000000000002,0.59748999999999985,49682,0.00096470509963109,0.60164008408416125,0.60135743729820712,0.60028304301322100,0.60513200000000000,0.60474047619047611,44.65220643231125308
0.59489999999999965,0.60082999999999975,0.60407999999999995,0.59097000000000000,43761,-0.00161183117314767,0.59571200363114962,0.59543214182068371,0.59436833375813880,0.60262199999999988,0.60457142857142843,37.38222040147508807
0.59550999999999965,0.59492000000000000,0.60031000000000001,0.59389999999999965,54905,-0.00983639298969718,0.59632283624539573,0.59604268746955014,0.59497778859692263,0.60041399999999989,0.60461809523809518,32.86713286713336402
0.60407999999999995,0.59548000000000001,0.60446999999999995,0.59328999999999965,44857,0.00094130303234041,0.60490453379308295,0.60462035338887010,0.60354012952868830,0.59884999999999988,0.60471904761904749,36.11056655557762696
0.60324000000000000,0.60404999999999975,0.60911000000000004,0.60080999999999996,1228,0.01439175119231506,0.60406338724231790,0.60377960200354586,0.60270088024249435,0.59941599999999995,0.60491571428571422,54.07733921057889859
0.60351999999999995,0.60324999999999995,0.60409999999999975,0.60218000000000005,53153,-0.00132439367601989,0.60434376942590617,0.60405985246532057,0.60298063000455893,0.59970599999999996,0.60509476190476175,46.72057502246219940
0.59880999999999995,0.60319000000000000,0.60502000000000000,0.59662999999999955,62892,-0.00009946125155402,0.59962734055197331,0.59934563934046692,0.59827483936411374,0.60017799999999999,0.60484380952380945,48.28226555246053664
0.59867999999999955,0.59875999999999985,0.60091000000000006,0.59206999999999965,53747,-0.00734428621164174,0.59949716310959256,0.59921552305464254,0.59814495554601188,0.60094599999999987,0.60442666666666656,46.08907600265937532
0.61041999999999985,0.59867000000000004,0.61073999999999995,0.59541999999999995,48823,-0.00015031064199311,0.61125318752147673,0.61096602455905513,0.60987446342686702,0.60158399999999990,0.60373714285714275,41.05720492396825705
0.60987000000000002,0.61040000000000005,0.61297000000000001,0.60641999999999985,34376,0.01959343210783904,0.61070243680371394,0.61041553258056913,0.60932495496566874,0.60285400000000000,0.60358761904761893,49.07194994786241438
0.60701000000000005,0.60987000000000002,0.61102999999999985,0.60587000000000002,986,-0.00086828309305376,0.60783853307134705,0.60755297429244148,0.60646751096743667,0.60417799999999988,0.60359809523809516,46.21685708126750569
0.60685000000000000,0.60702999999999985,0.60923000000000005,0.60633000000000004,20439,-0.00465673012281331,0.60767831468072508,0.60739283117142739,0.60630765396054254,0.60494599999999998,0.60393380952380948,51.27959818225279065
0.60794999999999955,0.60772000000000004,0.61019999999999985,0.60567000000000004,56510,0.00113668187733751,0.60877981611625043,0.60849381512839906,0.60740667088293898,0.60673800000000000,0.60400761904761902,55.54718875502015152
0.60133999999999965,0.60799999999999965,0.60951000000000000,0.59848000000000001,57697,0.00046073849799178,0.60216079385368215,0.60187790244150274,0.60080257828562644,0.60860399999999992,0.60416619047619036,58.91167192429014676
0.59709000000000001,0.60131999999999985,0.60299000000000003,0.59392999999999985,62252,-0.01098684210526280,0.59790499285278764,0.59762410078956507,0.59655637654000226,0.60678799999999988,0.60411999999999988,49.45627548708636567
0.59253000000000000,0.59709999999999985,0.60146999999999995,0.59236000000000000,57782,-0.00701789396660679,0.59333876872006264,0.59306002184066220,0.59200045184352024,0.60423399999999994,0.60369238095238087,46.06457058451152164
0.58579999999999965,0.59250999999999965,0.59628000000000003,0.58494999999999975,2123,-0.00768715458047264,0.58659958266452761,0.58632400181300470,0.58527646649103671,0.60132999999999981,0.60279809523809524,47.38441502062037358
0.58709999999999996,0.58581000000000005,0.58760000000000001,0.58535000000000004,54413,-0.01130782602825198,0.58790135708833102,0.58762516467124493,0.58657530467205155,0.59694799999999981,0.60148523809523802,40.73932196897134617
0.59148000000000001,0.58589000000000002,0.59172999999999965,0.58425000000000005,60640,0.00013656304945275,0.59228733553160628,0.59200908260900698,0.59095139023577770,0.59252599999999989,0.60052952380952374,29.23147301006402188
0.59250999999999965,0.59143999999999985,0.59724999999999995,0.58794000000000002,63348,0.00947276792571961,0.59331874142123464,0.59304000395053502,0.59198046971765816,0.59054999999999991,0.59996476190476189,37.81720651949633094
0.59258999999999995,0.59250999999999965,0.59774000000000005,0.58782000000000001,89218,0.00180914378466079,0.59339885061654585,0.59312007551104240,0.59206039822110546,0.58963199999999993,0.59954999999999992,39.20776071139800933
0.60165000000000002,0.59260000000000002,0.60382000000000002,0.59084000000000003,72461,0.00015189617052935,0.60247121698551254,0.60218817973846794,0.60111230123648418,0.58965000000000001,0.59911190476190468,43.17678334071786139
0.60097000000000000,0.60124000000000000,0.60624999999999984,0.59826000000000001,2165,0.01457981775227801,0.60179028882536933,0.60150757147415790,0.60043290895718426,0.59273599999999993,0.59913142857142843,52.39336934252185785
0.60336999999999985,0.60096000000000005,0.60402999999999984,0.59931000000000001,90958,-0.00046570421129655,0.60419356468469809,0.60390971828936979,0.60283076406059566,0.59575000000000000,0.59941904761904752,38.82575757575743580
0.59394999999999964,0.60412999999999994,0.60690999999999995,0.59096000000000004,92066,0.00527489350372723,0.59476070693683192,0.59448129203966227,0.59341918277970507,0.59828799999999993,0.59983095238095230,43.60516934046328430
0.57938000000000001,0.59396000000000004,0.59882999999999975,0.57769999999999955,91569,-0.01683412510552351,0.58017081974082307,0.57989825908231285,0.57886220408941114,0.59857800000000005,0.59935047619047610,37.48324075847535397
0.58320000000000005,0.57937000000000005,0.59119999999999995,0.57872999999999974,99766,-0.02456394369991244,0.58399603381692167,0.58372167609652548,0.58267879012900792,0.59593200000000002,0.59821333333333326,28.55846316744784019
0.57103000000000004,0.58318999999999965,0.58474000000000004,0.56991999999999965,123037,0.00659336865906002,0.57180942248024136,0.57154078995438773,0.57051966654212516,0.59232200000000002,0.59726095238095223,32.18951902368958429
0.56172999999999995,0.57099999999999995,0.57376000000000005,0.55945999999999985,4601,-0.02090227884565876,0.56249672852534183,0.56223247104544094,0.56122797801640523,0.58632999999999991,0.59593904761904759,29.82969664715248825
0.56755000000000000,0.56174000000000002,0.56830999999999965,0.55881000000000003,108195,-0.01621716287215402,0.56832467248421448,0.56805767707233024,0.56704277664217828,0.57785200000000003,0.59418047619047609,27.95511221945112368
0.56135000000000002,0.57040000000000002,0.58809999999999985,0.56113999999999975,98943,0.01541638480435781,0.56211620984761479,0.56185213113303245,0.56084831762503184,0.57313999999999998,0.59227571428571424,36.88145247419009110
0.57332000000000005,0.56135999999999975,0.59155000000000002,0.54683000000000004,86934,-0.01584852734922904,0.57410254819601769,0.57383283837390253,0.57280761995329699,0.56953799999999988,0.58996571428571420,35.88500173190131193
0.59426999999999985,0.57328000000000001,0.59675999999999985,0.56950000000000001,69132,0.02123414564628812,0.59508114371807597,0.59480157828169078,0.59373889679349345,0.56755599999999995,0.58835857142857129,43.59573387506344488
0.60509000000000002,0.59428000000000003,0.60956999999999995,0.59148999999999985,83027,0.03663131454088764,0.60591591238388398,0.60563125684027186,0.60454922688470736,0.57221200000000005,0.58771857142857142,51.24670763827926834
0.60313000000000005,0.60507999999999995,0.61304000000000003,0.59841000000000000,3783,0.01817325166588124,0.60395323709876536,0.60366950360784877,0.60259097855025467,0.58087999999999984,0.58757952380952372,55.08371754428549849
0.60216000000000003,0.60306999999999955,0.61499000000000004,0.59806999999999955,70110,-0.00332187479341639,0.60298191310561988,0.60269863593670048,0.60162184544595909,0.58741399999999988,0.58766285714285704,54.16965352449206250
0.61268999999999985,0.60629000000000000,0.61599000000000004,0.60172999999999965,104513,0.00533934700781069,0.61352628593842529,0.61323805508844320,0.61214243471217711,0.59639999999999993,0.58810047619047612,52.10188961957878462
0.62621000000000004,0.61268000000000000,0.62761000000000000,0.60846999999999996,48270,0.01053951079516402,0.62706473994597822,0.62677014881413784,0.62565035179472916,0.60427999999999993,0.58906095238095224,54.64195183776929099
0.62761999999999984,0.62621000000000004,0.63429999999999975,0.62568999999999975,68113,0.02208330613044329,0.62847666451333373,0.62818141006807471,0.62705909166798324,0.61066599999999993,0.59098476190476179,58.08199121522694242
0.63510000000000000,0.62763000000000002,0.63537999999999994,0.62426999999999955,88092,0.00226760990721964,0.63596687427490894,0.63566810097548576,0.63453240674028266,0.61517599999999995,0.59297238095238092,63.16777473601869985
0.63246999999999975,0.63509000000000004,0.64478999999999975,0.60102000000000000,3226,0.01188598378025274,0.63333328447906079,0.63303574842381560,0.63190475718946060,0.62158000000000002,0.59505095238095229,73.07819748177588792
0.63116000000000005,0.63241000000000003,0.63397999999999965,0.63090000000000002,48891,-0.00421987434851756,0.63202149640584404,0.63172457662051262,0.63059592794551544,0.62680400000000003,0.59695095238095230,70.58036460946644297
0.63129000000000002,0.63560000000000005,0.63724000000000003,0.62941999999999965,31753,0.00504419601208084,0.63215167384822435,0.63185469290633667,0.63072581176361686,0.63138800000000006,0.59899857142857138,79.20962199312683083
0.63000000000000000,0.63126000000000004,0.63341000000000003,0.62800000000000000,39407,-0.00682819383259914,0.63085991307383504,0.63056353899316009,0.62943696464553311,0.63239800000000002,0.60042809523809526,82.89797463562327096
0.62697000000000003,0.62999000000000005,0.63048000000000004,0.62697000000000003,61633,-0.00201184931723852,0.62782577730143241,0.62753082863895493,0.62640967257747604,0.63287000000000004,0.60181047619047612,80.31952783148426533
0.62655000000000005,0.62697000000000003,0.63251999999999975,0.62465999999999955,64055,-0.00479372688455371,0.62740520402604982,0.62711045294629286,0.62599004793437907,0.63124600000000008,0.60289809523809523,85.56097560975580052
0.62273999999999985,0.62663000000000002,0.62787000000000004,0.62039999999999995,3004,-0.00054229069971456,0.62359000359936501,0.62329704487714355,0.62218345295771305,0.63009000000000004,0.60445380952380945,83.06681542085001979
0.62044999999999995,0.62270999999999965,0.62326999999999955,0.62028000000000005,76660,-0.00625568517306918,0.62129687788358878,0.62100499645762886,0.61989549954654133,0.62751199999999996,0.60651761904761903,72.35414373329065540
0.63102000000000003,0.62460000000000004,0.63141000000000003,0.61914000000000002,59474,0.00303512068218015,0.63188130531404985,0.63158445138962527,0.63045605306448305,0.62617999999999996,0.60848952380952370,67.84930504754889569
0.62868000000000002,0.63100999999999985,0.63343000000000005,0.62839999999999985,49495,0.01026256804354753,0.62953811135120419,0.62924235824479358,0.62811814433865676,0.62638399999999994,0.61134714285714276,73.64590385917379933
0.63210000000000000,0.62866000000000000,0.63214999999999955,0.62833000000000006,44840,-0.00372418820620890,0.63296277945074786,0.63266541745647065,0.63153508786101831,0.62672199999999989,0.61453380952380943,69.21491152722882134
0.63422000000000001,0.63207999999999975,0.63583000000000001,0.63109999999999955,46305,0.00544014252537095,0.63508567312648834,0.63478731380990794,0.63365319320236513,0.62781199999999981,0.61747095238095240,67.55973931933350229
0.63210999999999995,0.63421000000000005,0.63560000000000005,0.63034999999999985,3607,0.00336982660422769,0.63297279310016163,0.63267542640153396,0.63154507892394907,0.63011199999999989,0.62093999999999994,59.12408759124076596
0.63166000000000000,0.63217000000000001,0.63268999999999975,0.63160000000000005,35026,-0.00321660017975123,0.63252217887653761,0.63222502387368185,0.63109548109205948,0.63162600000000002,0.62374428571428564,55.10571300044975374
0.63322000000000001,0.63515999999999995,0.63568000000000002,0.63032999999999995,37164,0.00472974041792540,0.63408430818510131,0.63378641930356960,0.63265408690927694,0.63245600000000002,0.62569095238095240,50.08752188046999265
0.63883000000000001,0.63322999999999985,0.63946999999999965,0.63261000000000001,26294,-0.00303860444612392,0.63970196550628267,0.63940143748412781,0.63825907321350150,0.63336999999999999,0.62703142857142857,51.04485219164093479
0.63934999999999975,0.63885000000000003,0.64107000000000003,0.63709000000000005,28729,0.00887513225842129,0.64022267527580368,0.63992190262742343,0.63877860848590706,0.63472399999999995,0.62873523809523801,53.89968802495790356
0.64371000000000000,0.63934999999999975,0.64371999999999985,0.63812999999999975,20399,0.00078265633560259,0.64458862642025139,0.64428580267505886,0.64313471192377170,0.63575199999999987,0.63030952380952376,60.69257203277769008
0.64451999999999965,0.64371999999999985,0.64451999999999965,0.64202999999999955,1418,0.00683506686478474,0.64539973202277456,0.64509652722519262,0.64394398802117270,0.63806199999999991,0.63178761904761904,66.77253848033178940
0.64459999999999995,0.64453000000000005,0.64476000000000000,0.64387000000000005,22691,0.00125831106692376,0.64547984121808577,0.64517659878570000,0.64402391652462010,0.63993599999999984,0.63266000000000000,72.67561983471033216
0.64412999999999965,0.64339999999999975,0.64442999999999995,0.64229000000000003,35659,-0.00175321552138819,0.64500919969563364,0.64470617836772071,0.64355433656686833,0.64196999999999993,0.63341095238095235,71.22247532270220916
0.64458000000000004,0.64410999999999985,0.64663999999999955,0.64317999999999975,37534,0.00110351258936903,0.64545981391925811,0.64515658089557326,0.64400393439875836,0.64302199999999987,0.63384047619047612,79.47658402203821026
0.64051999999999965,0.64454999999999985,0.64876000000000000,0.64032999999999995,34708,0.00068311313284997,0.64139427225722634,0.64109294919983917,0.63994756284882015,0.64406199999999991,0.63441857142857139,78.62266857962637800
0.63873999999999975,0.64054999999999995,0.64210000000000000,0.63780999999999965,35073,-0.00620588007136746,0.63961184266155757,0.63931135697855701,0.63816915364712334,0.64342799999999989,0.63465428571428562,64.70406905055482127
0.63978000000000002,0.63873999999999975,0.64171999999999985,0.63812000000000002,2982,-0.00282569666692722,0.64065326220060037,0.64035228726514926,0.63920822419193524,0.64226999999999979,0.63501047619047613,65.79937304075156135
0.64019999999999955,0.63976999999999995,0.64076000000000000,0.63970000000000005,32232,0.00161254970723634,0.64107383547598240,0.64077266295781088,0.63962784883503176,0.64154399999999989,0.63547619047619042,63.02948153168394896
0.64595000000000002,0.64014000000000004,0.64602000000000004,0.63978999999999975,31258,0.00057833283836395,0.64683168388895840,0.64652780636925689,0.64537271002028918,0.64074999999999993,0.63610333333333324,60.68468468468426380
0.64807000000000003,0.64593000000000000,0.64837999999999985,0.64539000000000002,36481,0.00904489642890605,0.64895457756469888,0.64864970272269418,0.64749081536163600,0.64102599999999987,0.63702238095238084,71.84126984126916682
0.64922000000000002,0.64807000000000003,0.65027999999999975,0.64690000000000003,36229,0.00331305249794878,0.65010614724729399,0.64980073140498318,0.64863978759868735,0.64253000000000005,0.63822999999999985,71.06035889070088274
0.64595000000000002,0.64920000000000000,0.65015000000000001,0.64493999999999985,35366,0.00174363880445005,0.64683168388895840,0.64652780636925689,0.64537271002028918,0.64462200000000003,0.63940142857142857,76.75041876046842049
0.64575000000000005,0.64597000000000004,0.64771000000000001,0.64525999999999994,2776,-0.00497535428219342,0.64663141090068099,0.64632762746798922,0.64517288876167156,0.64586199999999994,0.64011380952380947,62.96431172614682481
0.64681999999999995,0.64578000000000002,0.64690000000000003,0.64558000000000004,34072,-0.00029413130640743,0.64770287138796501,0.64739858458977118,0.64624193249527573,0.64698999999999995,0.64092904761904756,61.84162062615106947
0.64832999999999985,0.64634000000000003,0.64949000000000001,0.64537999999999995,33554,0.00086716838551837,0.64921493244945938,0.64890993529434193,0.64775058299783872,0.64707199999999998,0.64160809523809514,55.61268209083135616
0.65271999999999974,0.64832000000000001,0.65285000000000004,0.64800000000000002,27541,0.00306340316242215,0.65361092454214831,0.65330386217716718,0.65213665962449563,0.64712199999999998,0.64227999999999996,57.73153814769452197
0.65398999999999985,0.65271000000000001,0.65429000000000004,0.65056999999999965,28304,0.00677134748272468,0.65488265801770995,0.65457499820021703,0.65340552461671764,0.64782399999999996,0.64325809523809518,66.76269355419540830
0.65446000000000004,0.65391999999999995,0.65500999999999965,0.65207999999999955,29225,0.00185380950192271,0.65535329954016208,0.65504541861819621,0.65387510457446929,0.64941399999999994,0.64415142857142849,67.35054828440044616
0.65737999999999985,0.65446000000000004,0.65900999999999965,0.65410999999999975,2866,0.00082578908735020,0.65827728516901207,0.65796803057670394,0.65679249495028647,0.65115000000000001,0.64516238095238088,67.46563271060993827
0.65839000000000003,0.65727000000000002,0.65968000000000004,0.65705000000000002,25929,0.00429361611099233,0.65928866375981321,0.65897893402810592,0.65780159230630575,0.65333600000000003,0.64603952380952379,80.75791022810854258
0.66180000000000005,0.66086999999999985,0.66291999999999995,0.65988999999999975,35058,0.00547720115021200,0.66270331820994299,0.66239198429471968,0.66120854476573632,0.65584600000000004,0.64706428571428565,88.19468415602356970
0.65946000000000005,0.66176000000000001,0.66205000000000003,0.65808999999999995,27306,0.00134670964032280,0.66036012424709734,0.66004989114988799,0.65887063603991003,0.65765600000000002,0.64792333333333330,88.13735691987521648
0.65947999999999996,0.65946000000000005,0.66105000000000003,0.65812999999999955,30228,-0.00347558027079298,0.66038015154592500,0.66006990904001461,0.65889061816577166,0.65876399999999991,0.64863428571428572,81.40442132639802253
0.66064000000000001,0.65947999999999996,0.66149000000000002,0.65876999999999974,19289,0.00003032784399348,0.66154173487793400,0.66123094666736715,0.66004958146575399,0.65976800000000002,0.64939999999999998,77.11084433773515912
0.66188000000000002,0.66064000000000001,0.66244000000000003,0.65920000000000001,1838,0.00175896160611400,0.66278342740525398,0.66247205585522673,0.66128847326918327,0.66044199999999997,0.65018714285714285,76.17659308621415448
0.66119000000000006,0.66180000000000005,0.66198000000000001,0.66085000000000005,27370,0.00175587309275871,0.66209248559569689,0.66178143864585326,0.66059908992695249,0.66062799999999999,0.65100857142857138,76.20632279534126496
0.66371000000000002,0.66098000000000001,0.66505999999999965,0.66069999999999995,36266,-0.00123904502870964,0.66461592524799218,0.66430369280182588,0.66311683778553465,0.66047199999999995,0.65198142857142860,84.69717984281078316
0.66188999999999965,0.66371999999999975,0.66652999999999984,0.66180000000000005,31397,0.00414535992011822,0.66279344105466742,0.66248206480028970,0.66129846433211381,0.66132399999999991,0.65317095238095235,87.09677419354821382
0.66066000000000003,0.66188000000000002,0.66205999999999965,0.65837000000000001,31791,-0.00277225335985010,0.66156176217676177,0.66125096455749399,0.66006956359161584,0.66180399999999984,0.65422380952380954,80.51846032992992264
0.66244999999999965,0.66064000000000001,0.66339999999999955,0.66032999999999975,32319,-0.00187345138091499,0.66335420542184420,0.66304256572383924,0.66185796385624318,0.66180399999999995,0.65520000000000000,74.91909385113316944
0.66366000000000003,0.66244999999999965,0.66527999999999965,0.66203000000000001,1597,0.00273976749818305,0.66456585700092285,0.66425364807650900,0.66306688247088019,0.66193399999999991,0.65598666666666661,71.99638663053298160
0.66396999999999995,0.66368000000000005,0.66405999999999965,0.66339000000000004,35359,0.00185674390520107,0.66487628013275279,0.66456392537347386,0.66337660542173749,0.66247399999999990,0.65672999999999992,72.02166064982009175
0.66069999999999995,0.66344999999999965,0.66447999999999985,0.66015999999999975,31787,-0.00034655255544902,0.66160181677441710,0.66129100033774746,0.66010952784333921,0.66241999999999990,0.65740857142857134,70.57208237986188237
0.66537999999999975,0.66069999999999995,0.66581999999999975,0.66000000000000003,50606,-0.00414499962318138,0.66628820470010830,0.66597518662741073,0.66478534529499156,0.66218399999999977,0.65810999999999997,57.87058283616335075
0.66300999999999966,0.66537000000000002,0.66722000000000004,0.66173999999999955,34408,0.00706826093537161,0.66391496978902087,0.66360306664738866,0.66241746338037255,0.66312999999999989,0.65904285714285715,59.84251968503979668
0.66681999999999975,0.66305999999999965,0.66791000000000000,0.66249000000000002,35879,-0.00347175255872723,0.66773017021570558,0.66741647471653787,0.66622405835703846,0.66325199999999995,0.65983904761904755,52.67710049423317287
0.66537999999999975,0.66681000000000001,0.66800000000000004,0.66442000000000001,2477,0.00565559677857252,0.66628820470010830,0.66597518662741073,0.66478534529499156,0.66387799999999986,0.66071952380952381,64.28293820443030882
0.66576999999999975,0.66539000000000004,0.66591000000000000,0.66512000000000004,38595,-0.00212954214843808,0.66667873702724922,0.66636553548488264,0.66517499674929592,0.66426599999999991,0.66132333333333326,60.89200147438253907
0.66981000000000002,0.66620000000000001,0.66986999999999985,0.66439999999999955,37883,0.00121733118922740,0.67072425139045311,0.67040914929048989,0.66921138617337228,0.66536599999999990,0.66190809523809524,60.38088125466750000
0.67359000000000002,0.66981000000000002,0.67391000000000001,0.66844999999999954,1877,0.00541879315520855,0.67450941086889615,0.67419253052444883,0.67298800796124558,0.66625399999999990,0.66263904761904757,63.70167635990394217
0.67215999999999965,0.67359000000000002,0.67371000000000003,0.67162999999999995,29591,0.00564339140950421,0.67307745900271232,0.67276125138038456,0.67155928596212910,0.66836000000000007,0.66341619047619038,69.58682820751764098
0.67330999999999985,0.67288999999999966,0.67556000000000005,0.67193000000000003,35605,-0.00103920782672007,0.67422902868530765,0.67391228006267390,0.67270825819918068,0.66957599999999995,0.66398857142857137,65.20729684908721424
0.67037999999999975,0.67332000000000003,0.67364000000000002,0.67037999999999975,1655,0.00063903461189851,0.67129502940704344,0.67097965915910240,0.66978087676043230,0.67116200000000004,0.66453904761904758,69.90257480862794637
0.67000999999999955,0.67037000000000002,0.67066000000000003,0.66956000000000004,33323,-0.00438127487673023,0.67092452437873007,0.67060932819175700,0.66941120743198945,0.67199599999999993,0.66505857142857139,65.97701149425203937
0.66727000000000003,0.67025999999999974,0.67103999999999975,0.66669000000000000,10364,-0.00016408848844707,0.66818078443933004,0.66786687724439042,0.66667365618892849,0.67208599999999996,0.66557190476190464,63.58260869565126683
0.66429000000000005,0.66727999999999965,0.66764000000000001,0.66402000000000005,524,-0.00444603586667880,0.66519671691399673,0.66488421161550215,0.66369631943552576,0.67082399999999986,0.66588809523809522,55.90163934426125536
0.66366999999999965,0.66429000000000005,0.66454000000000002,0.66263000000000005,33683,-0.00448087759261417,0.66457587065033630,0.66426365702157197,0.66307687353381073,0.66910399999999992,0.66600666666666652,51.26277811184661459
0.66332999999999975,0.66322999999999965,0.66479999999999995,0.66220999999999985,35426,-0.00159568862996640,0.66423540657026481,0.66392335288941706,0.66273717739416083,0.66708599999999973,0.66611380952380939,54.00696864111426976
0.66076000000000001,0.66335000000000000,0.66388000000000003,0.66010000000000002,1639,0.00018093270811081,0.66166189867090042,0.66135105400812777,0.66016947422092465,0.66568199999999977,0.66609619047619029,46.26202812731336422
0.65976000000000001,0.66074999999999995,0.66076999999999975,0.65973000000000004,35483,-0.00391949951006265,0.66066053372951339,0.66035015950178944,0.65917036792783645,0.66377999999999981,0.66604238095238077,45.77077993409091050
0.66107000000000005,0.66029000000000004,0.66137000000000001,0.65886000000000000,43005,-0.00069617858494120,0.66197232180273047,0.66166133130509275,0.66047919717178194,0.66238199999999980,0.66602571428571422,36.42797668609576078
0.65832999999999975,0.66105999999999965,0.66113999999999995,0.65725999999999996,42154,0.00116615426554945,0.65922858186332967,0.65891888035772528,0.65774164592872009,0.66173599999999988,0.66595952380952372,40.73598630723105884
0.65680000000000005,0.65832999999999975,0.66134000000000004,0.65541000000000005,47779,-0.00412973103802972,0.65769649350300774,0.65738751176302790,0.65621301330029558,0.66075599999999990,0.66570476190476191,34.44049031237646830
0.65903000000000000,0.65680000000000005,0.66051000000000004,0.65644999999999964,42740,-0.00232406240031546,0.65992953732230086,0.65961950651216239,0.65844102033388208,0.65944599999999975,0.66538809523809506,21.97328737613180749
0.65915999999999975,0.65903000000000000,0.66142000000000001,0.65880000000000005,5076,0.00339524969549321,0.66005971476468095,0.65974962279798610,0.65857090415198327,0.65910199999999985,0.66530857142857136,16.38965835641819524
0.66019000000000005,0.65915999999999975,0.66019000000000005,0.65880000000000005,75135,0.00019725960881867,0.66109112065430986,0.66078054413951492,0.65959998363386441,0.65887599999999991,0.66501285714285696,17.44902797534389549
0.66185000000000005,0.65908999999999995,0.66264999999999985,0.65817000000000003,61346,-0.00010619576430582,0.66275338645701232,0.66244202902003657,0.66125850008039067,0.65848199999999990,0.66482380952380937,15.67776169802094444
0.65798999999999985,0.66186000000000000,0.66356000000000004,0.65741000000000005,50019,0.00420276441760614,0.65888811778325818,0.65857857622557037,0.65740194978907029,0.65918800000000000,0.66458809523809514,29.29440389294340719
0.65429000000000004,0.65805000000000002,0.66030999999999995,0.65225000000000000,45557,-0.00575650439670017,0.65518306750012634,0.65487526655211870,0.65370525650464428,0.65943799999999997,0.66423857142857134,24.82474226804087891
0.65485000000000004,0.65429999999999955,0.65678000000000003,0.65283999999999975,42625,-0.00569865511739298,0.65574383186730301,0.65543576747566812,0.65426475602877365,0.65849199999999986,0.66367190476190463,24.06075139888015713
0.65578999999999965,0.65486000000000000,0.65673999999999955,0.65398000000000001,2033,0.00085587650924723,0.65668511491220649,0.65637660831162581,0.65520391594427618,0.65763199999999988,0.66295999999999988,29.12793271359028324
0.65566999999999975,0.65578999999999965,0.65639999999999965,0.65558000000000005,37202,0.00142015087194158,0.65656495111924018,0.65625650097086530,0.65508402318910564,0.65697199999999989,0.66211238095238079,33.43722172751527921
0.65434000000000003,0.65668000000000004,0.65759999999999985,0.65410000000000001,33477,0.00135714176794455,0.65523313574719566,0.65492531127743558,0.65375521181929874,0.65593599999999985,0.66134047619047609,35.64356435643551890
0.65478000000000003,0.65430999999999995,0.65617999999999965,0.65195999999999965,38589,-0.00360906377535497,0.65567373632140591,0.65536570486022450,0.65419481858825745,0.65518799999999977,0.66043523809523796,35.99999999999981526
0.65188000000000001,0.65480000000000005,0.65541000000000005,0.65031000000000005,37926,0.00074888050006883,0.65276977799138347,0.65246311079184327,0.65129741033830180,0.65528799999999987,0.65969380952380929,38.08076422058179844
0.64971000000000001,0.65178000000000003,0.65334000000000003,0.64964999999999995,38243,-0.00461209529627371,0.65059681606857367,0.65029116971308898,0.64912934968230052,0.65467199999999992,0.65881380952380941,31.64556962025413611
