OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
0.90846000000000005,0.90869000000000000,0.90908999999999995,0.90808000000000000,43792,0.00026418625130709,0.90921067777515807,0.90895195228037828,0.90796831397907096,0.90862599999999993,0.91725571428571417,35.61757391544628604
0.90993000000000002,0.90886999999999996,0.91061999999999999,0.90793000000000001,60040,0.00019808735652416,0.91068189246411468,0.91042274831966696,0.90943751837062281,0.90877200000000014,0.91682333333333332,24.88716956802069546
0.91200000000000003,0.90993999999999997,0.91225000000000001,0.90488999999999997,60908,0.00117728608051748,0.91275360294448205,0.91249386927295095,0.91150639802403266,0.90880799999999995,0.91657476190476195,17.37588652482267548
0.91822000000000004,0.91198999999999997,0.91905000000000003,0.91185000000000005,76025,0.00225289579532717,0.91897874264877444,0.91871723754803625,0.91772303157195967,0.90958800000000006,0.91629904761904768,21.36348295646313034
0.91640999999999995,0.91820000000000002,0.92003000000000001,0.91559999999999997,35328,0.00680928518953072,0.91716724701135166,0.91690625739081677,0.91591401119868820,0.91153799999999996,0.91618761904761892,37.35478105451303321
0.91332000000000002,0.91642000000000001,0.91651000000000005,0.91205000000000003,1152,-0.00193857547375298,0.91407469368558592,0.91381458408374072,0.91282568360012006,0.91308399999999990,0.91606809523809518,38.37209302325596383
0.91291000000000000,0.91332999999999998,0.91363000000000005,0.91200999999999999,60296,-0.00337181641605377,0.91366435489478848,0.91340436205917719,0.91241590550451712,0.91397600000000012,0.91572047619047614,39.50850661625715787
0.90983000000000003,0.91335000000000000,0.91632000000000002,0.90902000000000005,62665,0.00002189789013829,0.91058180983221282,0.91032269416733436,0.90933757249364655,0.91465799999999997,0.91544666666666663,46.93572496263087146
0.91108000000000000,0.90983999999999998,0.91422000000000003,0.90825999999999996,62930,-0.00384299556577439,0.91183284273098542,0.91157337107149139,0.91058689595585052,0.91422799999999993,0.91475095238095228,48.81461329187720111
0.90949000000000002,0.91108999999999996,0.91366999999999998,0.90891999999999995,71072,0.00137386793282324,0.91024152888374665,0.90998251004940367,0.90899775651192705,0.91280600000000001,0.91392952380952386,49.67520061138708343
0.90383000000000002,0.90952999999999995,0.91008999999999995,0.89988999999999975,58472,-0.00171223479568428,0.90457685191810444,0.90431944502738082,0.90334081987506731,0.91142799999999990,0.91300428571428560,52.82405526208856372
0.90388000000000002,0.90381999999999996,0.90530999999999995,0.89985999999999955,1861,-0.00627796774158085,0.90462689323405532,0.90436947210354701,0.90339079281355550,0.90952599999999995,0.91191523809523811,39.65156794425083575
0.90351999999999999,0.90390999999999999,0.90476999999999996,0.90253000000000005,69128,0.00009957734947230,0.90426659575920876,0.90400927715514978,0.90303098765644074,0.90763799999999983,0.91095761904761918,42.29351032448388992
0.90937000000000001,0.90405000000000002,0.90995999999999999,0.90239999999999998,79993,0.00015488267637265,0.91012142972546450,0.90986244506660463,0.90887782145955542,0.90647999999999995,0.91019857142857130,41.82156133829008127
0.90766000000000002,0.90937999999999997,0.91234999999999999,0.90359000000000000,49506,0.00589569160997727,0.90841001671994359,0.90815151906171787,0.90716874696326033,0.90613800000000000,0.90993142857142839,51.07846201938099995
0.90791999999999995,0.90768000000000004,0.91205999999999998,0.90656000000000003,51028,-0.00186940552904169,0.90867023156288829,0.90841165985778238,0.90742860624339872,0.90576799999999991,0.90979952380952378,48.22441062369455267
0.91191999999999995,0.90793999999999997,0.91259999999999997,0.90700000000000003,49494,0.00028644456196014,0.91267353683896058,0.91241382595108478,0.91142644132245154,0.90659200000000006,0.90964142857142860,46.94189602446482468
0.91149000000000002,0.91193000000000002,0.91278000000000004,0.90744000000000002,1443,0.00439456351741319,0.91224318152178285,0.91198359309605492,0.91099667405145346,0.90819600000000000,0.90982190476190472,49.91339491916866677
0.91105000000000003,0.91152999999999995,0.91198999999999997,0.90983999999999998,52478,-0.00043863015801660,0.91180281794141493,0.91154335482579163,0.91055691219275758,0.90969200000000006,0.90990619047619059,38.43218869233427171
0.90730000000000000,0.91176999999999997,0.91396999999999995,0.90610000000000002,64549,0.00026329358331600,0.90804971924509703,0.90779132411332053,0.90680894180614557,0.91016999999999992,0.91008142857142849,41.48039574935867080
0.91430999999999996,0.90732000000000002,0.91615999999999997,0.90708999999999995,57903,-0.00488061682222485,0.91506551174141371,0.91480512019183302,0.91381514778218553,0.91009799999999996,0.91002761904761920,39.51134380453757444
0.90312999999999999,0.91432000000000002,0.91542999999999997,0.90188999999999997,46014,0.00771502887625086,0.90387627349479172,0.90361906596105279,0.90264119873623305,0.91137400000000002,0.91029571428571421,51.36121246140896801
0.90654999999999997,0.90312000000000003,0.90676000000000001,0.90095999999999998,38561,-0.01224954064222594,0.90729909950583354,0.90704091797082631,0.90605934772882324,0.90961200000000009,0.91002190476190470,42.24376731301943266
0.90903000000000000,0.90649999999999997,0.90966999999999998,0.90512999999999999,704,0.00374258127380633,0.90978114877699834,0.90952226094867383,0.90853800547783592,0.90860600000000002,0.90985809523809513,44.95049504950495844
0.90902000000000005,0.90903999999999996,0.90930999999999995,0.90822000000000003,42353,0.00280198565912859,0.90977114051380825,0.90951225553344073,0.90852801089013835,0.90806000000000009,0.90971761904761905,49.47232392849451799
0.90966000000000002,0.90915999999999997,0.91227000000000003,0.90869000000000000,42852,0.00013200739241404,0.91041166935797979,0.91015260210836901,0.90916766450278674,0.90842800000000001,0.90928714285714296,56.53770812928505052
0.91208000000000000,0.90964000000000000,0.91220999999999997,0.90820000000000001,54139,0.00052795987504961,0.91283366905000352,0.91257391259481702,0.91158635472561367,0.90749200000000008,0.90896428571428567,56.94882367208346352
0.91671999999999998,0.91208999999999996,0.91978000000000004,0.90968000000000004,63702,0.00269337320258556,0.91747750317024734,0.91721642526304781,0.91622384341731489,0.90928600000000004,0.90890523809523804,59.23288929719794282
0.91542999999999997,0.91671999999999998,0.91778000000000004,0.91051000000000004,41320,0.00507625343990181,0.91618643721871396,0.91592572669795769,0.91493454160432031,0.91132999999999986,0.90906571428571425,58.56676003734831681
0.91308000000000000,0.91535000000000000,0.91842999999999997,0.91218999999999995,1109,-0.00149445850423247,0.91383449536902150,0.91357445411814253,0.91258581349537693,0.91259200000000007,0.90932809523809532,59.02140672782870467
0.91193000000000002,0.91312000000000004,0.91327999999999998,0.91171000000000002,50857,-0.00243622657999665,0.91268354510215077,0.91242383136631811,0.91143643591014922,0.91338399999999997,0.90942476190476196,55.82284172661879040
0.90966999999999998,0.91254000000000002,0.91578999999999999,0.90966000000000002,59472,-0.00063518486069747,0.91042167762116988,0.91016260752360223,0.90917765909048431,0.91396400000000000,0.90956809523809534,50.74263452641831407
0.90803000000000000,0.90966999999999998,0.91288000000000002,0.90654999999999997,44901,-0.00314506761347455,0.90878032245798024,0.90852171942534832,0.90753854670807277,0.91348000000000007,0.90984666666666647,47.86403307303631749
0.91361000000000003,0.90803000000000000,0.91378000000000004,0.90505000000000002,48420,-0.00180285158354121,0.91436493331810120,0.91410474112550522,0.91311552664335138,0.91174200000000005,0.91004285714285704,45.83889630618605082
0.91759999999999997,0.91364000000000001,0.91881000000000002,0.91274999999999995,62857,0.00617820997103613,0.91835823033098318,0.91809690180357428,0.91710336713470653,0.91140000000000010,0.91049952380952381,56.85466377440346974
0.91303999999999996,0.91761999999999999,0.92415999999999998,0.91276000000000002,3962,0.00435620156735683,0.91379446231626082,0.91353443245720956,0.91254583514458631,0.91229999999999989,0.91089190476190462,53.83008356545958151
0.91313999999999995,0.91312000000000004,0.91386000000000001,0.91246000000000005,71573,-0.00490399075870185,0.91389454494816258,0.91363448660954205,0.91264578102156257,0.91241600000000000,0.91115095238095223,63.74381528312266454
0.90915000000000001,0.91386000000000001,0.91486999999999996,0.90561000000000003,62819,0.00081040827054490,0.90990124793528049,0.90964232593147298,0.90865794053020754,0.91325400000000001,0.91143285714285716,60.90693538826327824
0.91207000000000005,0.90915000000000001,0.91510999999999998,0.90747999999999995,57940,-0.00515396231370235,0.91282366078681332,0.91256390717958380,0.91157636013791610,0.91347799999999990,0.91130047619047616,50.15316067947654233
0.91786000000000001,0.91205000000000003,0.91874000000000000,0.91164999999999996,63857,0.00318979266347696,0.91861844517392799,0.91835704259963902,0.91736322641484491,0.91315999999999986,0.91132523809523802,53.73481519772560233
0.91968000000000005,0.91786999999999996,0.92279999999999995,0.91552000000000000,59286,0.00638122909928174,0.92043994907454085,0.92017802817209160,0.91918224137581406,0.91320999999999997,0.91161571428571431,59.34590052237111024
0.92118000000000000,0.91966999999999999,0.92300000000000004,0.91661000000000004,1162,0.00196106202403401,0.92194118855306795,0.92167884045707993,0.92068142953045873,0.91451999999999989,0.91220380952380942,58.73674504379905414
0.92103999999999997,0.92120000000000002,0.92166999999999999,0.92000999999999999,50584,0.00166364021877419,0.92180107286840540,0.92153876464381435,0.92054150530269185,0.91598800000000014,0.91253142857142844,55.56107249255219926
0.92513000000000001,0.92081999999999997,0.92605999999999999,0.92074999999999996,53173,-0.00041250542770299,0.92589445251318936,0.92563097947421613,0.92462929167102337,0.91832199999999986,0.91337428571428581,56.96105879358613322
0.92952000000000001,0.92512000000000005,0.92988999999999999,0.92452999999999996,55395,0.00466975087422083,0.93028808005367869,0.93002335676161552,0.92901691567028377,0.92093599999999998,0.91426095238095240,64.50676982591875230
0.93276999999999999,0.92949999999999999,0.93516999999999995,0.92866000000000004,50916,0.00473452092701487,0.93354076559048738,0.93327511671242369,0.93226515667201415,0.92326200000000003,0.91523523809523799,68.77767936226747736
0.93908000000000003,0.93276999999999999,0.93981999999999999,0.93210999999999999,43226,0.00351802044109739,0.93985597966349144,0.93958853372460827,0.93857174150921996,0.92588199999999998,0.91635952380952379,75.35118525021954383
0.93850999999999996,0.93906999999999996,0.94101000000000001,0.93738999999999995,3466,0.00675407656764260,0.93928550866165106,0.93901822505631261,0.93800205001045489,0.92945600000000006,0.91776095238095245,80.90402230187176258
0.93979999999999997,0.93854000000000004,0.93979999999999997,0.93823999999999996,33860,-0.00056438817127580,0.94057657461318445,0.94030892362140273,0.93929135182344936,0.93300000000000005,0.91902047619047622,77.58085954807279450
0.94552000000000003,0.93876000000000004,0.94586999999999999,0.93801999999999996,47572,0.00023440663157670,0.94630130115796784,0.94603202113482521,0.94500825598649485,0.93572799999999989,0.92006999999999994,75.54374093765117948
0.94447000000000003,0.94552000000000003,0.94677000000000000,0.94293000000000005,47459,0.00720098853807150,0.94525043352299887,0.94498145253533328,0.94395882427824351,0.93893199999999999,0.92150666666666670,87.12190650779108125
0.93944000000000005,0.94447999999999999,0.94572999999999996,0.93701000000000001,50695,-0.00109992385142577,0.94021627713833800,0.93994872867300561,0.93893154666633472,0.94127400000000017,0.92299999999999993,84.84296768320436399
0.94181000000000004,0.93949000000000005,0.94242999999999999,0.93798000000000004,44393,-0.00528333050991014,0.94258823551441084,0.94232001208328720,0.94130026395067345,0.94135799999999992,0.92428333333333323,84.30574400723664041
0.94037999999999999,0.94181000000000004,0.94376000000000004,0.93923000000000001,1287,0.00246942490074398,0.94115705387821491,0.94088923770493160,0.93987103790991200,0.94201200000000007,0.92581380952380954,84.09715857011924811
0.94044000000000005,0.94040000000000001,0.94081000000000004,0.93938999999999995,40054,-0.00149711725294910,0.94121710345735610,0.94094927019633112,0.93993100543609787,0.94233999999999996,0.92735523809523812,78.71526892684177312
0.94025999999999998,0.94132000000000005,0.94313000000000002,0.93845999999999996,51434,0.00097830710336022,0.94103695471993276,0.94076917272213245,0.93975110285754049,0.94150000000000011,0.92867333333333335,78.22685788787491390
0.93838999999999995,0.94025000000000003,0.94103000000000003,0.93623999999999996,46705,-0.00113670165299795,0.93916540950336891,0.93889816007351357,0.93788211495808327,0.94065399999999999,0.92975095238095240,75.13855898654000498
0.94245000000000001,0.93840000000000001,0.94323000000000001,0.93700000000000006,47539,-0.00196756181866531,0.94322876435858238,0.94296035865821559,0.94193991756332185,0.94043600000000005,0.93095476190476201,72.33231707317081316
0.94208999999999998,0.94245000000000001,0.94530999999999998,0.94083000000000006,43358,0.00431585677749369,0.94286846688373582,0.94260016370981836,0.94158011240620709,0.94056399999999996,0.93231619047619052,72.15545896190235453
0.94511000000000001,0.94206999999999996,0.94525999999999999,0.93840000000000001,739,-0.00040320441402730,0.94589096236717041,0.94562179911026167,0.94459847789089202,0.94089800000000001,0.93388380952380956,67.90088293933348496
0.94518999999999997,0.94511999999999996,0.94523000000000001,0.94404999999999994,35079,0.00323755134968740,0.94597102847269188,0.94570184243212774,0.94467843459247303,0.94165800000000000,0.93545857142857136,67.69848094009742567
0.94547999999999999,0.94452999999999998,0.94703000000000004,0.94449000000000005,43593,-0.00062425935330956,0.94626126810520705,0.94599199947389212,0.94496827763570435,0.94251399999999985,0.93672809523809519,59.35572309801237623
0.94577999999999995,0.94545000000000001,0.94652000000000003,0.94264999999999999,49751,0.00097402941145330,0.94656151600091243,0.94629216193088983,0.94526811526663324,0.94392399999999999,0.93795571428571434,61.68413933040235264
0.94704999999999995,0.94581000000000004,0.94938999999999996,0.94450000000000001,48300,0.00038077106139944,0.94783256542606542,0.94756284966551330,0.94653742790423245,0.94459599999999999,0.93912761904761921,61.86469202288786562
0.95101000000000002,0.94706000000000001,0.95326999999999995,0.94613000000000003,42312,0.00132161850688828,0.95179583764937703,0.95152499409788271,0.95049528463249477,0.94559400000000005,0.94037714285714291,53.18181818181814435
0.94776000000000005,0.95099000000000000,0.95250000000000001,0.94415000000000004,1177,0.00414968428610640,0.94854315211256834,0.94827323414707454,0.94724704363076451,0.94676799999999994,0.94160904761904751,62.01550387596899583
0.94750000000000001,0.94776000000000005,0.94811999999999996,0.94657000000000002,38128,-0.00339646053060494,0.94828293726962365,0.94801309335100992,0.94698718435062601,0.94741399999999998,0.94247857142857161,66.32451638373466096
0.94811999999999996,0.94818999999999998,0.94996999999999998,0.94674000000000003,50819,0.00045370135899381,0.94890344958741479,0.94863342909547166,0.94760684878787915,0.94796200000000008,0.94321285714285730,63.60921501706471304
0.94801000000000002,0.94811999999999996,0.95082000000000000,0.94757000000000002,51057,-0.00007382486632423,0.94879335869232284,0.94852336952790595,0.94749690832320521,0.94842399999999993,0.94364380952380955,67.46606334841615649
0.94472999999999996,0.94803999999999999,0.94860999999999995,0.94330000000000003,52493,-0.00008437750495716,0.94551064836594345,0.94524159333139790,0.94421868355838190,0.94862000000000002,0.94409619047619042,65.80432737535269894
0.94686000000000003,0.94471000000000005,0.94933000000000001,0.94203000000000003,38496,-0.00351251002067421,0.94764240842545211,0.94737274677608152,0.94634753073797762,0.94736399999999998,0.94437952380952395,59.48129251700689935
0.95204999999999995,0.94688000000000005,0.95265000000000000,0.94650999999999996,712,0.00229700119613430,0.95283669702115581,0.95256555728214132,0.95153472175304843,0.94718800000000003,0.94444428571428574,67.78523489932905477
0.95069999999999999,0.95204000000000000,0.95267000000000002,0.95018999999999998,54307,0.00544947617438307,0.95148558149048146,0.95121482622565179,0.95018545241386820,0.94795800000000008,0.94480428571428576,69.21843687374762055
0.95135000000000003,0.95242000000000004,0.95304999999999995,0.94876000000000005,65724,0.00039914289315579,0.95213611859784320,0.95186517821581351,0.95083510061421428,0.94881799999999994,0.94542000000000015,70.74148296593219243
0.94882000000000000,0.95135999999999998,0.95247999999999999,0.94823000000000002,66700,-0.00111295436887093,0.94960402801072741,0.94933380816179969,0.94830646992671341,0.94948200000000005,0.94587476190476194,63.58885017421615515
0.95121999999999995,0.94882999999999995,0.95291000000000003,0.94811000000000001,74176,-0.00265935082408342,0.95200601117637074,0.95173510781778103,0.95070517097414509,0.95030599999999998,0.94627619047619049,58.63453815261041058
0.94877999999999996,0.95123999999999997,0.95228999999999997,0.94633999999999996,77304,0.00253997027918595,0.94956399495796673,0.94929378650086660,0.94826649157592280,0.95117799999999997,0.94674857142857149,60.97006441834024315
0.95223999999999998,0.94874999999999998,0.95469000000000004,0.94799000000000000,2480,-0.00261763592784159,0.95302685402176923,0.95275566017157320,0.95172461891930349,0.95052000000000003,0.94715333333333329,55.15427769985967643
0.95340999999999998,0.95223999999999998,0.95362000000000002,0.95084000000000002,79327,0.00367852437417659,0.95419782081502036,0.95392629375386417,0.95289398567992645,0.95048400000000000,0.94781238095238096,58.42002600780230637
0.94379000000000002,0.95194000000000001,0.95533000000000001,0.94364999999999999,89633,-0.00031504662690074,0.94456987162606654,0.94430108429947190,0.94327919231480462,0.95060000000000000,0.94826428571428556,51.75082934021381220
0.94289000000000001,0.94379000000000002,0.94603000000000004,0.93761000000000005,71968,-0.00856146395781243,0.94366912793895030,0.94340059692847889,0.94237967942201772,0.94959199999999999,0.94834619047619051,43.80655226209042041
0.95069999999999999,0.94288000000000005,0.95145999999999997,0.94247999999999998,63101,-0.00096419754394517,0.95148558149048146,0.95121482622565179,0.95018545241386820,0.94791999999999987,0.94823952380952392,41.83830310482641579
0.95782000000000000,0.95060999999999996,0.95853999999999995,0.94823000000000002,59215,0.00819828610215501,0.95861146488189009,0.95833868187173010,0.95730159885458221,0.94829200000000002,0.94852904761904766,53.09778551878577701
0.96158999999999994,0.95782000000000000,0.96392999999999995,0.95555999999999996,857,0.00758460357033908,0.96238458010458816,0.96211072341466763,0.96106955841658936,0.94940800000000003,0.94911809523809532,60.33389687235843724
0.96089999999999998,0.96158999999999994,0.96267999999999998,0.96074999999999999,70511,0.00393602138188798,0.96169400994446574,0.96142034976357293,0.96037993186545279,0.95133800000000002,0.94986952380952383,67.67169179229472320
0.95540000000000003,0.96225000000000005,0.96504000000000001,0.95418000000000003,74422,0.00068636321093196,0.95618946518986636,0.95591737138528221,0.95488290863175529,0.95503000000000005,0.95059285714285702,66.61621621621620193
0.96128999999999998,0.95540000000000003,0.96236999999999995,0.95435999999999999,76438,-0.00711873213821779,0.96208433220888279,0.96181056095766992,0.96076972078566036,0.95753400000000011,0.95080285714285717,53.50438047559451604
0.96189999999999998,0.96128000000000002,0.96475999999999995,0.96067000000000002,67288,0.00615449026585724,0.96269483626348384,0.96242089128689856,0.96137939063521594,0.95966799999999997,0.95144666666666666,58.28967065868260988
0.96084000000000003,0.96189000000000002,0.96375000000000000,0.95730999999999999,64345,0.00063457057256988,0.96163396036532467,0.96136031727217341,0.96031996433926703,0.96048200000000006,0.95209904761904751,59.93583695036803505
0.96072999999999997,0.96084000000000003,0.96248000000000000,0.95787000000000000,1705,-0.00109160091070704,0.96152386947023272,0.96125025770460759,0.96021002387459298,0.96033199999999996,0.95270476190476183,61.65793049893233757
0.96104999999999996,0.96070999999999995,0.96136999999999995,0.96048999999999995,65973,-0.00013529828067116,0.96184413389231849,0.96157043099207173,0.96052985068091723,0.96002399999999999,0.95330809523809512,59.61811903310987759
0.96440999999999999,0.96111000000000002,0.96501999999999999,0.96016000000000001,61065,0.00041635873468593,0.96520691032421924,0.96493225051044584,0.96388803214732155,0.96116600000000008,0.95408904761904756,63.10988544760291319
0.96813000000000005,0.96443000000000001,0.97191000000000005,0.96303000000000005,65939,0.00345433925357130,0.96892998423096643,0.96865426497721718,0.96760601877084074,0.96179599999999998,0.95492476190476183,62.97636789440070260
0.96540999999999999,0.96813000000000005,0.97282999999999997,0.96518999999999999,48232,0.00383646298850104,0.96620773664323722,0.96593279203377147,0.96488749091708481,0.96304400000000001,0.95569095238095225,66.07107405201509209
0.97160999999999997,0.96548000000000000,0.97182000000000002,0.96465000000000001,29477,-0.00273723570181694,0.97241285982114933,0.97213614947839011,0.97108413528961657,0.96397200000000005,0.95631285714285719,74.16982393581446331
0.97162000000000004,0.97158000000000000,0.97362000000000004,0.97041999999999995,813,0.00631810084103246,0.97242286808433953,0.97214615489362344,0.97109412987731425,0.96614599999999995,0.95727571428571445,78.66560127846565820
0.97135000000000005,0.97162000000000004,0.97192000000000001,0.97116999999999998,40641,0.00004117005290349,0.97215264497820464,0.97187600868232560,0.97082427600947818,0.96824800000000000,0.95836095238095231,74.79348595704496461
0.97062999999999999,0.97111999999999998,0.97333000000000003,0.96970999999999996,41387,-0.00051460447500062,0.97143205002851163,0.97115561878553114,0.97010466569524867,0.96958599999999995,0.95930761904761908,68.64834548513718460
0.96484999999999999,0.97065999999999997,0.97130000000000005,0.96474000000000004,35074,-0.00047367987478375,0.96564727390458716,0.96537248878070914,0.96432779400601742,0.97009199999999995,0.96035095238095247,64.01854714064899099
0.97140000000000004,0.96484999999999999,0.97150999999999998,0.96380999999999994,44301,-0.00598561803309083,0.97220268629415552,0.97192603575849190,0.97087424894796637,0.96996599999999999,0.96095142857142857,53.46666666666655487
0.97136999999999996,0.97138000000000002,0.97287000000000001,0.96984999999999999,43136,0.00676789138208012,0.97217266150458492,0.97189601951279203,0.97084426518487343,0.96992600000000007,0.96187714285714287,71.49004841312515168
0.97182000000000002,0.97138000000000002,0.97606999999999999,0.96765000000000001,944,0.00000000000000000,0.97262303334814315,0.97234626319828854,0.97129402163126688,0.96987799999999991,0.96319095238095243,66.13418530351420088
0.97177000000000002,0.97180000000000000,0.97221999999999997,0.97069000000000005,41485,0.00043237455990441,0.97257299203219227,0.97229623612212235,0.97124404869277869,0.97001399999999993,0.96456809523809517,65.92735454837654174
0.97328999999999999,0.97189999999999999,0.97443999999999997,0.96980000000000000,42365,0.00010290183165251,0.97409424803709965,0.97381705923757722,0.97276322602281873,0.97026199999999996,0.96558190476190497,68.33554376657799878
0.97201000000000004,0.97331999999999996,0.97550999999999999,0.97133000000000003,35028,0.00146105566416299,0.97281319034875657,0.97253636608772043,0.97148391879752194,0.97195599999999993,0.96631999999999996,70.04769475357699093
0.96936000000000000,0.97199000000000002,0.97257000000000005,0.96652000000000005,33081,-0.00136645707475436,0.97016100060335864,0.96988493105090756,0.96883535305764945,0.97207800000000011,0.96681523809523806,66.80049413218031873
0.97282000000000002,0.96936999999999995,0.97494999999999998,0.96645000000000003,31954,-0.00269550098252047,0.97362385966716125,0.97334680472161417,0.97229348040103003,0.97167599999999987,0.96715428571428574,57.79671717171704159
0.97153000000000000,0.97280999999999995,0.97362000000000004,0.96999999999999997,1209,0.00354869657612666,0.97233279371562786,0.97205610615652416,0.97100417858803556,0.97187799999999991,0.96798333333333342,57.44748567791198468
0.97194000000000003,0.97152000000000005,0.97265000000000001,0.97048999999999996,26866,-0.00132605544762066,0.97274313250642530,0.97246632818108769,0.97141395668363850,0.97180199999999994,0.96847095238095227,60.04657351962749345
